6
1
-1	-1	16	-1	-1	-1	-1	31	36	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	21	22	34	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	26	10	-1	18	-1	2	-1	-1	-1	-1	34	-1	4	-1	-1	15	6	-1	-1	-1	-1	-1
-1	23	-1	-1	13	-1	7	28	-1	-1	11	-1	-1	-1	-1	35	-1	2	-1	18	-1	-1	-1	19	32	-1	-1	-1	6	29	-1	-1	-1	-1	10	36
-1	11	-1	4	-1	-1	13	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	10	-1	36	1	-1	-1	35	-1	-1	-1	-1	-1	26	-1	-1
-1	6	-1	18	-1	-1	25	-1	-1	-1	-1	-1	20	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	13	-1	-1	22	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	36	-1	-1	-1	26	31	16	-1	17	-1	-1	-1	-1	23	2	-1	-1	35	-1	32	25	24	-1	-1	20	18	-1	-1	13	-1	-1	-1	30	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	12	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	34	-1	-1	-1	24	-1	11
-1	32	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	18	-1	-1	3	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	15	27	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	24	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	16	3	-1	-1	-1	-1	-1	-1	-1	4	-1
-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	7	-1	-1	-1	-1	9	-1	-1	21	-1	-1	-1	23	-1	26	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	6	-1	11	-1	-1	1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	18	-1	-1	7	-1	-1	27	-1	-1	3	-1	-1	-1
9	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	28	19	-1	-1	3	-1	18	29	14	-1	6	30	8	-1	-1	11	-1
19	-1	-1	-1	-1	10	-1	21	-1	-1	-1	35	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	1	-1	12	-1	-1	-1	-1	-1	-1	-1	13	-1	-1
-1	-1	-1	-1	-1	-1	33	-1	-1	25	-1	-1	-1	26	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	23
-1	-1	34	-1	-1	-1	-1	32	-1	-1	-1	-1	23	-1	-1	-1	-1	19	-1	-1	2	-1	11	-1	5	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	-1	23	-1	31	-1	-1	34	-1	-1	-1	-1	-1	-1	13	30	-1	21	26	-1	16	-1	10	4	-1	-1	9	28	20	-1	-1	36	-1	-1	-1	-1
11	-1	14	26	-1	-1	-1	-1	-1	-1	17	-1	24	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	30	-1	31	-1	36	-1	-1	20	-1	5	-1	29	-1
-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	6	-1	-1	16	-1	27	-1	-1	-1	-1	-1	25	-1
-1	16	-1	-1	-1	9	-1	-1	-1	-1	30	-1	-1	-1	-1	4	-1	-1	-1	17	20	-1	-1	-1	-1	-1	26	-1	-1	-1	13	12	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	12	2	-1	22	-1	13	-1	-1	-1	-1	34	27	30	-1	-1	16	-1	-1	-1	-1	8	21	-1	-1	31	-1	-1	-1	-1	-1
7	-1	31	32	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	16	-1	-1	35
-1	25	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	5	-1	15	-1	2	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	10	29	-1	-1	18
-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	6	30	-1	-1	35	-1	-1	-1	10	-1	13	28	-1	-1	-1	11	-1	-1	8	23	-1	-1	-1	-1
-1	-1	-1	-1	22	-1	-1	33	-1	12	-1	-1	-1	10	-1	19	-1	-1	-1	-1	-1	-1	-1	32	-1	8	-1	34	4	-1	-1	20	-1	-1	9	-1
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	13	8	14	-1	28	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	15	7	-1
33	-1	8	-1	-1	-1	-1	-1	-1	23	-1	22	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	-1	34	-1	24	5	-1	-1	-1	-1	36	-1	21	9	-1	11	-1	28	19	15	-1	-1	-1	-1	-1	-1	-1	17	2	-1	27	-1
-1	-1	-1	-1	5	-1	-1	-1	20	1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	3	13	-1	-1	-1	-1	-1	6	-1	19	8	-1
3	-1	-1	-1	-1	20	-1	35	-1	-1	6	32	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	11	-1	-1	-1	18	-1	-1	-1	-1	-1
-1	3	11	-1	27	-1	-1	18	25	-1	33	20	-1	-1	19	-1	-1	-1	-1	23	22	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	7
-1	8	22	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1
23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	26	12	-1	-1	-1	33	-1	-1	-1	2	-1	-1	-1	-1
-1	-1	-1	-1	33	-1	-1	-1	34	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1
-1	-1	9	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	21	-1	-1	17	12	-1	27	-1	-1	30	1	16	-1	33	23	-1
-1	-1	32	-1	-1	13	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	23	24	-1	-1	-1	-1	-1
