6
1
11	20	-1	17	32	16	29	3	15	-1	7	33	28	36	-1	10	-1	2	24	-1	34	8	35	4	-1	22	19	13	9	21	27	26	14	23	-1	6
30	1	27	13	19	-1	28	35	22	26	4	5	12	23	18	11	34	29	21	14	-1	10	3	32	6	31	7	-1	17	2	36	25	8	16	20	-1
6	4	33	-1	9	14	21	23	32	24	12	27	8	17	22	26	-1	1	28	-1	30	-1	31	20	5	-1	35	25	36	15	34	19	13	29	7	18
35	3	15	31	24	18	25	34	8	-1	10	16	6	9	-1	4	5	13	23	33	22	29	1	7	28	-1	20	14	27	32	2	30	12	11	-1	17
25	28	8	22	2	23	17	20	-1	13	-1	-1	21	27	14	35	-1	16	-1	18	19	-1	-1	5	33	26	10	30	4	12	1	32	31	9	15	3
10	-1	12	21	29	26	19	30	1	18	36	14	-1	31	-1	15	20	33	25	6	17	13	11	2	3	23	8	-1	16	34	24	35	28	22	5	4
22	9	-1	16	1	13	34	5	19	-1	31	28	3	11	6	2	21	30	18	-1	24	14	12	15	20	29	25	27	-1	26	7	4	23	36	-1	32
4	12	18	-1	-1	17	20	25	-1	36	32	-1	23	7	-1	29	19	5	8	35	9	11	34	13	10	2	14	15	30	28	33	-1	24	21	6	26
15	36	31	11	3	-1	16	-1	35	12	1	-1	24	25	13	-1	4	-1	-1	27	29	33	28	17	32	-1	18	5	-1	22	14	2	20	34	10	8
20	7	10	32	14	8	2	22	-1	-1	33	13	15	26	-1	31	18	-1	6	3	-1	23	21	25	16	34	24	19	-1	4	17	9	30	5	1	27
26	33	30	34	-1	29	-1	8	24	21	6	4	9	-1	28	17	14	20	2	16	10	1	32	-1	7	11	3	-1	23	31	12	22	19	-1	13	35
27	5	2	19	6	24	10	14	26	30	11	9	1	-1	32	33	16	-1	4	31	36	20	7	22	13	35	12	21	-1	8	29	18	15	28	3	25
34	31	26	33	36	5	3	7	6	11	29	1	4	-1	17	28	27	21	14	-1	25	32	10	18	15	-1	9	16	19	20	30	12	35	24	23	13
-1	24	3	18	13	15	30	-1	9	17	28	22	34	5	12	-1	7	32	19	21	2	-1	36	16	8	33	-1	29	35	11	-1	14	1	6	27	10
-1	22	9	6	-1	25	27	18	-1	19	26	12	33	-1	16	14	36	35	15	34	8	28	20	3	23	24	13	4	1	10	11	-1	29	7	32	31
14	-1	4	20	8	10	35	33	34	16	25	-1	-1	1	11	22	13	24	26	9	23	17	-1	12	30	27	36	3	5	18	-1	28	2	19	21	-1
19	-1	29	-1	35	11	15	32	2	-1	-1	23	10	-1	25	18	30	3	22	7	-1	5	-1	27	34	6	17	31	26	-1	20	33	-1	8	16	36
7	30	23	-1	28	32	13	10	-1	31	20	24	2	-1	26	8	-1	19	11	1	33	6	4	29	22	-1	21	-1	14	25	15	-1	18	17	9	5
17	15	-1	-1	16	22	9	-1	36	34	3	10	25	21	29	24	6	8	30	20	7	31	-1	14	26	12	33	-1	2	-1	5	1	32	27	18	-1
31	8	28	1	33	-1	-1	16	23	35	21	32	27	14	-1	7	15	9	3	2	5	34	18	19	-1	-1	6	11	10	36	4	13	25	30	26	22
32	34	25	2	-1	12	33	19	27	5	17	26	13	-1	1	3	-1	-1	-1	4	11	22	24	10	18	20	16	23	21	30	6	29	9	35	-1	7
-1	14	19	4	21	30	12	6	11	7	13	-1	31	22	5	36	23	-1	32	15	-1	16	25	26	29	28	27	35	24	-1	8	3	17	2	34	20
29	26	7	35	10	27	4	2	30	14	8	18	17	28	-1	20	33	34	9	13	6	36	23	1	19	3	32	22	25	-1	16	21	11	12	31	15
13	11	5	3	20	6	-1	24	29	15	-1	31	32	30	10	19	2	26	12	28	35	21	27	-1	17	9	1	34	7	-1	-1	23	36	33	-1	14
23	29	1	30	-1	-1	-1	9	7	22	-1	21	18	16	27	34	3	36	5	11	15	-1	14	6	35	25	2	33	-1	19	-1	10	-1	20	24	-1
5	35	32	12	-1	-1	23	28	17	25	18	20	-1	2	33	13	-1	14	34	8	16	4	-1	9	27	10	15	-1	11	24	22	31	6	1	29	21
36	2	22	7	27	33	-1	15	16	29	30	3	11	35	21	-1	25	31	10	17	1	18	-1	24	12	5	34	28	13	9	-1	-1	4	26	8	19
18	6	-1	24	17	31	1	13	10	27	2	-1	29	19	7	32	26	15	33	12	20	35	22	30	21	14	4	36	-1	16	9	5	-1	3	28	34
9	19	11	15	25	21	31	-1	12	4	14	8	5	10	30	1	24	17	13	36	27	26	2	23	-1	32	22	7	20	3	35	-1	16	18	-1	33
8	16	34	26	4	28	24	-1	5	-1	35	6	22	12	20	9	-1	23	7	32	3	19	-1	21	31	1	30	18	29	17	13	27	-1	25	11	2
24	-1	6	5	15	1	18	27	31	33	22	-1	7	32	3	30	17	11	29	10	12	2	13	-1	25	19	-1	9	28	35	26	16	34	14	-1	23
3	13	35	9	26	4	5	17	20	10	16	29	-1	8	34	23	28	25	27	-1	14	-1	-1	11	1	36	31	-1	33	6	32	24	7	15	12	30
-1	-1	14	25	22	2	-1	36	3	9	19	15	-1	13	31	12	-1	18	1	5	26	30	6	33	4	16	29	32	8	27	-1	20	21	-1	17	11
28	32	16	27	11	7	-1	4	13	6	34	30	26	20	19	5	1	22	36	24	-1	9	15	8	2	21	-1	17	3	23	18	-1	10	31	33	29
-1	10	17	8	31	20	26	-1	21	1	23	7	35	33	9	-1	29	-1	16	22	32	3	19	34	24	30	11	12	15	14	25	6	27	4	36	28
33	18	21	23	34	-1	11	12	14	32	-1	2	36	15	24	6	10	4	31	25	28	-1	17	35	-1	7	26	20	-1	5	3	8	22	13	19	1
