6
1
30	23	12	4	31	18	29	-1	1	-1	14	-1	7	25	-1	15	3	-1	33	32	-1	-1	22	-1	-1	-1	-1	36	6	27	26	-1	-1	34	5	17
19	1	8	-1	-1	-1	22	24	27	21	-1	-1	-1	-1	-1	4	36	17	-1	30	-1	10	-1	12	11	26	-1	9	2	25	14	-1	20	-1	35	-1
-1	-1	-1	-1	2	29	19	-1	-1	15	26	-1	-1	-1	-1	10	32	11	3	36	-1	9	-1	-1	5	-1	-1	33	34	-1	30	23	-1	22	28	13
6	28	-1	-1	-1	11	-1	-1	9	34	36	-1	-1	29	2	22	-1	16	26	-1	5	24	27	-1	-1	-1	-1	-1	1	-1	25	19	-1	18	-1	4
3	-1	25	22	24	35	16	13	4	-1	20	2	21	-1	-1	27	33	-1	28	17	-1	29	-1	31	-1	-1	-1	23	-1	18	6	12	9	-1	11	32
20	-1	7	-1	-1	-1	25	6	3	-1	-1	11	26	-1	9	-1	23	-1	-1	15	-1	4	16	-1	19	-1	12	-1	-1	21	-1	24	29	-1	-1	-1
-1	-1	15	-1	-1	12	26	-1	-1	36	-1	13	-1	-1	-1	6	-1	-1	-1	-1	27	-1	18	34	35	-1	-1	-1	14	33	11	4	-1	-1	32	-1
-1	8	27	-1	-1	10	33	19	-1	2	28	22	-1	34	-1	-1	-1	30	-1	24	-1	36	-1	1	-1	18	29	21	25	32	-1	-1	-1	-1	7	-1
-1	32	23	-1	3	-1	6	5	12	-1	18	9	2	-1	36	-1	-1	-1	4	-1	-1	-1	30	-1	26	17	13	19	10	8	-1	33	-1	21	1	-1
-1	34	-1	24	-1	-1	-1	-1	20	-1	-1	-1	9	12	-1	33	-1	-1	6	-1	-1	-1	-1	13	3	31	16	7	-1	-1	-1	18	27	2	-1	23
14	2	31	17	25	-1	11	-1	29	-1	21	23	22	-1	13	-1	4	26	-1	12	16	5	7	-1	15	36	-1	1	28	-1	-1	34	-1	8	-1	-1
