6
1
35	-1	-1	-1	-1	-1	8	7	-1	19	6	3	36	-1	18	20	17	21	11	-1	10	2	14	-1	28	22	-1	26	27	33	24	-1	9	-1	1	16
-1	30	36	-1	8	7	-1	-1	14	-1	-1	1	-1	12	15	-1	-1	22	-1	-1	24	-1	4	20	-1	25	-1	17	32	29	28	6	11	-1	27	31
-1	-1	24	-1	-1	6	-1	-1	35	13	18	-1	-1	28	-1	29	32	19	12	27	-1	31	-1	30	-1	15	16	-1	21	11	25	-1	22	-1	-1	-1
22	5	-1	-1	11	-1	-1	26	24	-1	-1	33	-1	27	-1	7	6	-1	16	-1	9	-1	36	-1	-1	3	-1	-1	1	20	-1	-1	13	17	8	-1
13	10	15	32	-1	-1	2	-1	5	12	-1	28	25	-1	11	8	-1	16	21	19	-1	-1	26	17	-1	-1	34	14	4	18	35	20	-1	33	36	23
-1	-1	34	-1	-1	16	-1	-1	9	-1	17	4	10	-1	23	-1	1	26	-1	29	-1	-1	-1	-1	24	-1	-1	30	-1	2	32	18	5	-1	-1	-1
-1	-1	6	4	-1	-1	-1	11	2	-1	-1	20	-1	30	16	15	21	31	-1	1	14	7	-1	-1	-1	-1	-1	-1	12	-1	-1	27	3	24	18	-1
-1	-1	28	36	32	34	35	25	15	18	26	27	-1	1	-1	-1	-1	-1	-1	8	-1	-1	-1	12	-1	-1	20	4	29	-1	21	13	-1	-1	-1	-1
30	-1	10	16	-1	-1	-1	36	-1	6	-1	-1	-1	4	32	19	-1	-1	-1	-1	35	-1	-1	-1	18	1	-1	-1	-1	-1	5	22	20	29	-1	26
12	-1	11	33	-1	-1	23	-1	28	-1	1	13	-1	-1	24	-1	-1	-1	29	-1	17	22	15	16	-1	7	-1	3	-1	10	34	32	2	6	-1	8
-1	-1	8	15	31	-1	34	-1	4	-1	-1	-1	22	-1	35	17	20	23	32	6	5	11	-1	2	36	16	24	28	13	-1	-1	30	-1	1	7	-1
2	17	-1	29	27	-1	5	8	32	-1	24	-1	9	-1	-1	3	26	6	4	18	-1	34	31	-1	-1	-1	-1	19	-1	-1	12	33	16	14	10	-1
-1	-1	-1	14	-1	28	3	23	-1	33	22	32	35	19	31	18	-1	-1	15	34	12	8	6	1	2	24	25	21	-1	-1	10	-1	29	30	11	9
17	-1	23	19	-1	-1	-1	14	6	-1	-1	-1	-1	-1	-1	12	2	-1	26	-1	29	-1	25	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	13
-1	11	-1	22	-1	-1	30	34	10	-1	-1	-1	-1	-1	14	23	7	-1	-1	-1	-1	5	-1	32	-1	-1	4	-1	33	9	-1	-1	12	27	16	-1
29	9	-1	18	-1	-1	-1	5	25	2	27	19	16	21	36	28	-1	-1	-1	13	-1	-1	24	-1	31	-1	11	-1	20	-1	-1	3	-1	7	32	-1
-1	32	-1	10	35	-1	26	28	29	8	-1	-1	6	-1	-1	9	33	-1	-1	-1	-1	-1	-1	22	-1	30	12	23	-1	13	18	36	4	20	-1	24
5	2	-1	31	33	-1	7	13	20	-1	16	12	34	15	4	24	30	8	27	28	-1	10	-1	-1	3	-1	19	35	26	-1	22	23	14	-1	-1	17
20	16	-1	-1	-1	8	9	-1	-1	30	19	34	-1	5	12	25	-1	-1	-1	26	27	23	-1	-1	6	4	7	22	-1	15	31	1	-1	32	-1	29
-1	24	-1	17	-1	5	-1	18	-1	10	-1	23	30	-1	-1	11	-1	-1	2	32	-1	4	7	-1	9	-1	-1	20	28	31	14	-1	21	-1	-1	33
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	26	17	6	-1	24	9	14	31	-1	-1	-1	8	23	-1	-1	-1	3	12	13	-1	-1	5	28	-1
-1	25	-1	7	6	9	28	22	-1	-1	35	-1	-1	10	1	-1	-1	15	20	5	18	-1	3	-1	-1	-1	21	-1	-1	-1	-1	-1	8	4	-1	-1
33	34	2	-1	-1	3	29	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	13	-1	-1	6	14	-1	1	27	-1	-1	-1	11	-1	18	15	-1
23	31	18	-1	1	12	13	-1	-1	36	-1	2	-1	16	28	-1	-1	-1	-1	15	-1	21	34	9	10	11	29	24	30	-1	17	26	-1	-1	6	-1
36	4	12	-1	-1	-1	-1	16	-1	1	7	30	13	32	8	-1	-1	34	-1	14	-1	17	22	-1	-1	-1	9	-1	25	35	27	10	-1	3	19	5
-1	-1	33	-1	-1	10	-1	-1	12	-1	-1	-1	18	-1	-1	-1	16	14	-1	36	28	-1	20	3	22	29	-1	15	-1	30	-1	-1	34	-1	4	-1
-1	15	30	-1	20	-1	-1	-1	19	-1	34	-1	28	-1	5	-1	-1	2	10	16	33	-1	11	23	26	18	17	12	-1	3	-1	25	-1	-1	22	14
-1	-1	16	-1	-1	23	24	31	-1	-1	14	35	-1	-1	-1	-1	29	27	13	7	25	-1	12	-1	-1	-1	-1	6	36	-1	11	-1	28	8	30	15
