6
1
20	17	18	26	5	25	7	3	34	23	-1	15	22	-1	4	30	33	10	29	16	24	8	6	11	32	36	-1	1	14	35	-1	28	2	12	-1	21
16	7	24	2	8	36	29	31	-1	4	-1	25	21	17	13	15	34	18	22	27	19	33	3	14	12	23	-1	-1	20	6	10	32	30	1	35	11
28	35	10	21	9	11	24	-1	19	22	-1	33	-1	-1	-1	7	12	6	20	23	17	-1	15	32	30	2	31	25	26	13	36	5	16	27	29	14
14	15	19	23	27	6	-1	2	35	5	32	20	3	11	-1	24	1	25	26	4	9	-1	12	7	21	28	29	17	34	33	22	31	8	-1	18	-1
29	30	13	33	1	32	14	36	-1	8	21	28	27	2	26	23	16	5	35	31	-1	34	25	-1	7	18	24	-1	10	19	-1	3	6	4	15	9
31	22	3	34	12	4	9	26	6	30	13	27	-1	32	14	20	19	-1	1	36	28	-1	18	10	8	5	16	15	11	-1	25	24	33	17	23	7
6	26	22	30	-1	-1	27	7	29	2	15	17	32	31	25	-1	20	1	23	9	3	21	16	12	-1	-1	33	11	4	18	-1	-1	10	5	13	24
-1	19	14	5	11	15	16	10	20	35	12	23	18	13	22	33	28	36	17	34	29	-1	-1	-1	3	27	21	24	8	30	-1	9	25	7	26	4
33	34	4	20	-1	-1	8	30	26	36	14	24	10	-1	16	11	2	-1	6	32	1	25	5	13	35	31	17	7	9	22	15	18	12	21	27	3
1	-1	27	7	21	24	32	6	25	31	18	19	34	4	9	14	26	3	-1	35	11	30	2	22	29	15	23	12	-1	16	17	8	28	20	36	-1
-1	2	29	36	18	3	28	9	5	11	33	13	23	8	17	35	21	-1	-1	7	26	4	20	24	-1	34	10	-1	-1	14	32	22	19	16	6	31
12	13	25	10	-1	35	21	4	22	1	3	34	29	24	30	5	-1	-1	27	18	15	31	8	-1	-1	32	36	26	19	-1	14	2	-1	33	-1	23
25	21	15	35	3	29	23	24	9	28	11	-1	26	12	6	36	10	34	19	2	5	7	14	33	31	22	30	20	1	-1	4	27	17	18	16	-1
-1	6	30	8	17	18	3	16	12	21	20	7	2	15	29	31	5	22	13	-1	25	23	24	-1	34	14	27	36	32	9	33	35	-1	19	1	28
26	20	36	32	-1	19	4	29	31	-1	-1	2	28	18	33	27	25	14	9	12	-1	17	10	21	13	8	3	5	16	7	34	11	24	6	22	-1
34	-1	23	16	24	10	22	1	13	26	6	5	35	7	32	9	8	19	11	20	4	15	-1	18	33	25	2	28	-1	21	31	-1	29	36	3	30
9	12	1	-1	33	2	35	32	15	10	8	36	17	16	21	13	24	20	34	30	31	27	28	3	11	19	-1	6	18	4	23	7	-1	14	5	26
5	28	31	14	7	27	18	25	17	33	34	-1	1	30	3	4	11	23	-1	22	36	16	26	35	-1	29	-1	10	15	24	8	21	32	13	9	20
10	9	33	25	6	20	26	14	-1	16	-1	3	5	23	11	18	30	35	7	24	21	19	22	15	17	-1	4	34	29	12	28	-1	27	32	31	2
32	4	2	3	16	17	5	18	21	-1	28	-1	9	20	8	19	-1	24	31	29	13	6	27	36	22	-1	7	33	30	1	-1	23	15	-1	10	35
21	-1	12	28	22	8	20	23	27	24	29	-1	33	1	15	-1	-1	16	32	11	2	10	34	30	5	26	-1	14	13	31	9	4	36	3	17	19
19	-1	7	15	34	5	36	11	10	13	4	22	-1	27	31	29	6	28	18	26	12	35	17	8	25	9	32	3	21	20	1	30	14	24	-1	-1
30	29	-1	-1	31	13	17	8	33	19	1	35	-1	26	12	3	22	32	14	28	23	9	4	25	10	-1	6	18	36	11	16	-1	20	34	7	5
27	23	-1	18	36	-1	12	-1	7	6	9	30	4	10	34	-1	14	17	33	3	20	5	1	16	19	24	15	35	2	28	13	25	21	26	11	29
13	-1	34	6	2	28	1	15	4	-1	22	10	30	25	24	-1	17	29	-1	-1	16	26	21	23	14	3	9	32	33	36	27	-1	31	11	-1	-1
15	11	21	9	32	16	34	35	28	14	5	31	8	-1	23	-1	7	26	12	25	-1	24	36	27	6	30	13	29	22	17	18	20	-1	10	19	33
-1	5	26	-1	35	33	25	12	30	29	7	11	31	3	19	1	27	4	-1	17	8	13	9	20	2	10	18	21	24	15	-1	6	34	23	32	22
18	27	8	22	10	14	19	-1	3	20	24	16	13	28	-1	34	15	21	-1	5	33	2	29	4	26	35	11	31	25	23	12	36	9	-1	-1	1
-1	25	17	-1	-1	31	-1	13	36	18	27	32	20	9	-1	10	35	12	15	14	6	11	30	1	28	7	19	4	5	34	24	29	3	-1	2	8
36	24	-1	29	23	7	-1	21	-1	17	26	6	11	5	2	22	32	33	10	19	18	3	-1	28	20	1	8	16	12	27	30	14	4	35	25	13
11	10	-1	1	28	-1	13	20	8	3	31	12	16	33	36	25	4	9	30	6	-1	18	32	19	15	-1	14	-1	7	2	5	34	22	29	21	27
4	-1	9	27	-1	30	-1	17	24	34	23	1	14	35	20	28	13	15	3	8	10	36	11	-1	-1	6	5	22	-1	32	19	16	7	2	33	25
8	18	5	31	29	23	15	22	2	25	30	21	12	34	10	17	-1	7	24	13	35	14	33	-1	16	20	26	9	3	-1	6	1	11	28	4	36
17	3	16	13	-1	34	10	5	32	-1	-1	14	6	19	1	2	18	30	25	-1	22	29	31	26	27	21	28	8	35	-1	20	12	23	9	24	15
2	14	35	19	15	26	6	28	-1	27	16	9	24	22	5	-1	-1	11	4	21	7	20	23	-1	1	33	12	30	17	29	3	13	18	31	8	32
22	32	6	24	20	12	33	19	11	7	36	4	-1	21	-1	8	29	27	16	15	34	1	-1	9	18	13	-1	23	31	25	35	17	26	30	14	10
