6
1
20	1	-1	34	12	-1	10	31	14	11	-1	-1	5	3	26	8	24	29	-1	15	-1	-1	2	16	13	22	35	27	-1	33	-1	-1	-1	6	17	7
2	6	-1	10	18	-1	29	9	-1	20	23	-1	1	-1	19	28	-1	33	-1	8	-1	-1	11	-1	12	25	21	-1	5	15	35	34	31	-1	27	36
14	36	33	13	11	3	25	21	8	-1	26	28	7	10	32	35	4	17	-1	29	22	24	23	27	9	1	-1	-1	34	18	19	16	20	5	30	-1
21	5	-1	-1	-1	-1	2	35	-1	-1	1	19	-1	22	23	-1	-1	9	20	-1	-1	7	12	-1	-1	6	4	28	-1	-1	15	3	-1	14	24	13
9	-1	23	-1	-1	16	22	7	5	24	12	-1	14	-1	18	31	27	20	21	-1	34	-1	35	-1	17	8	30	-1	26	3	32	10	-1	1	25	-1
28	-1	17	27	-1	-1	13	-1	-1	-1	15	32	25	-1	16	6	11	21	5	3	19	4	30	10	31	23	29	36	24	7	-1	-1	8	-1	22	26
36	-1	-1	-1	28	8	1	4	-1	26	-1	-1	23	15	-1	14	-1	12	-1	2	11	20	29	33	-1	34	5	21	-1	16	-1	24	10	-1	18	30
17	-1	-1	5	22	-1	28	3	36	27	-1	33	-1	-1	11	1	7	-1	34	32	13	16	19	15	30	-1	10	31	8	-1	6	20	21	-1	-1	2
35	9	-1	24	13	10	23	6	-1	34	19	-1	3	-1	36	-1	30	32	-1	5	-1	28	21	31	11	12	22	20	7	26	14	25	17	8	33	4
32	-1	-1	33	6	21	30	-1	-1	8	16	-1	17	25	-1	-1	2	27	36	-1	-1	35	26	12	18	28	24	23	3	1	7	29	15	-1	9	11
23	16	29	14	-1	-1	32	25	-1	-1	-1	10	28	4	-1	-1	13	5	-1	6	30	9	7	17	19	-1	33	35	15	2	26	-1	-1	22	12	3
25	2	19	31	30	15	12	11	-1	5	29	7	26	24	10	33	20	8	27	22	4	1	18	-1	-1	32	17	14	6	36	23	13	35	34	-1	-1
8	33	-1	-1	21	-1	7	19	29	4	-1	14	11	31	1	18	17	35	-1	36	-1	22	6	5	2	-1	15	-1	-1	30	20	12	13	25	23	34
-1	18	20	19	23	17	31	2	22	16	30	3	-1	5	-1	-1	-1	13	15	-1	-1	-1	-1	8	29	35	25	9	12	32	11	27	36	21	-1	-1
24	3	34	12	5	7	35	18	-1	23	21	25	27	14	-1	30	26	15	9	17	16	11	10	28	22	19	13	-1	36	8	4	6	1	32	-1	31
31	22	11	32	26	28	24	5	1	-1	-1	17	8	34	-1	-1	36	2	18	12	3	33	27	29	21	16	-1	6	14	4	-1	9	-1	30	-1	15
16	-1	27	6	25	-1	11	8	33	36	-1	-1	-1	29	21	19	-1	-1	4	35	-1	-1	34	20	-1	-1	-1	26	-1	5	-1	22	7	-1	3	14
1	13	10	36	9	30	6	20	-1	-1	-1	12	22	-1	3	7	32	24	-1	23	25	2	-1	-1	-1	33	11	34	27	31	16	-1	18	28	26	-1
10	-1	-1	-1	34	14	9	13	-1	-1	5	1	4	26	30	3	21	6	32	-1	31	-1	-1	2	35	11	16	15	33	29	25	-1	27	19	7	-1
6	21	32	3	-1	-1	36	-1	2	14	20	-1	29	-1	31	5	-1	-1	17	19	1	30	22	18	26	13	7	8	25	-1	9	15	24	33	10	12
15	20	-1	4	-1	-1	-1	-1	25	-1	35	-1	13	36	9	24	-1	7	-1	-1	6	-1	-1	-1	27	-1	23	-1	-1	28	1	26	22	3	-1	16
33	35	-1	25	-1	31	-1	32	30	19	17	27	-1	23	22	-1	-1	18	16	10	20	-1	36	3	24	-1	34	-1	2	12	-1	4	29	13	21	-1
18	-1	13	29	7	11	16	22	12	15	34	-1	-1	-1	-1	10	8	1	24	14	27	25	-1	35	5	36	-1	-1	19	9	30	-1	-1	-1	28	-1
-1	-1	-1	17	-1	-1	-1	24	23	10	6	8	12	-1	-1	2	33	28	26	7	-1	-1	-1	4	32	-1	-1	1	-1	14	36	18	-1	20	-1	35
