6
1
21	29	24	11	19	18	2	-1	5	8	32	33	20	15	30	31	34	3	25	35	36	7	12	-1	28	26	4	-1	14	17	6	1	13	-1	10	9
-1	27	26	4	36	33	15	16	22	29	3	17	23	11	32	-1	24	25	30	-1	10	34	28	-1	-1	9	35	-1	5	-1	-1	31	-1	8	-1	2
9	-1	15	6	23	30	7	20	11	25	35	19	4	22	5	13	-1	28	-1	2	21	31	-1	32	33	36	1	27	12	10	14	24	18	26	3	-1
-1	1	-1	3	17	20	-1	34	-1	31	-1	23	-1	26	35	-1	12	6	18	-1	11	15	27	14	29	30	19	8	16	13	7	-1	22	36	21	25
35	-1	13	34	28	31	14	9	4	21	10	1	19	17	7	2	8	-1	22	-1	33	-1	16	26	11	-1	18	25	20	15	-1	29	5	23	32	27
25	2	8	-1	-1	22	26	12	36	13	6	18	27	14	10	16	1	29	23	19	3	17	9	-1	21	24	31	7	32	-1	-1	4	20	33	30	15
16	22	6	15	14	-1	10	2	12	33	36	3	-1	5	34	24	29	-1	13	9	-1	21	8	25	4	32	20	23	26	27	-1	11	31	-1	-1	17
-1	-1	32	-1	-1	-1	17	25	30	26	21	9	15	23	16	18	-1	7	1	29	6	20	-1	35	-1	22	24	33	31	11	27	-1	36	2	12	3
-1	24	28	26	30	25	19	22	-1	-1	18	14	21	-1	20	27	11	-1	-1	33	7	-1	-1	31	13	5	-1	2	-1	6	34	15	4	16	8	23
33	19	11	-1	21	4	31	6	35	16	-1	27	-1	28	9	3	10	12	-1	26	30	5	17	18	7	25	8	36	-1	-1	-1	32	-1	14	1	13
12	13	29	27	20	-1	23	4	32	7	5	28	1	33	36	-1	-1	31	-1	10	2	-1	22	-1	18	15	3	34	35	-1	19	21	26	30	24	-1
7	-1	18	31	-1	2	1	29	13	20	24	-1	8	32	17	26	25	35	36	11	23	4	34	3	12	10	14	9	21	19	5	6	33	28	-1	22
26	12	19	29	34	-1	35	17	6	9	-1	-1	25	-1	31	23	3	20	24	16	-1	32	14	28	2	-1	21	18	13	7	30	27	11	-1	4	1
-1	15	17	33	32	35	13	3	25	23	-1	34	18	1	11	-1	2	26	5	-1	9	12	7	-1	-1	8	10	29	36	30	22	-1	19	6	14	21
-1	-1	-1	36	2	14	29	30	-1	32	33	4	-1	7	22	28	35	-1	11	17	-1	25	19	-1	31	34	9	24	23	26	-1	8	10	15	16	12
23	-1	-1	30	10	24	36	21	19	27	-1	22	32	6	14	8	9	33	-1	1	-1	18	26	4	16	35	15	12	11	-1	3	20	25	31	5	34
22	9	-1	20	27	21	18	11	26	14	16	2	5	12	24	4	36	10	-1	15	8	29	6	30	1	19	28	32	-1	3	-1	13	23	-1	33	35
3	5	25	13	11	7	-1	-1	8	12	-1	24	29	19	21	30	-1	-1	2	-1	35	27	10	23	-1	20	17	6	4	33	-1	26	28	32	36	18
-1	10	-1	5	4	19	24	1	23	2	13	30	36	3	25	34	-1	22	17	27	28	8	31	-1	14	-1	32	35	7	-1	21	33	16	-1	15	20
-1	35	-1	-1	29	-1	8	27	-1	28	26	12	2	10	23	33	31	-1	20	22	14	9	15	1	6	11	-1	21	25	16	18	30	3	5	17	36
36	-1	31	14	22	17	33	32	21	18	9	7	11	13	15	5	4	8	-1	23	-1	35	-1	34	24	28	27	19	30	29	-1	25	2	12	6	26
8	11	34	-1	-1	9	5	15	17	-1	25	10	28	29	6	19	20	32	4	13	-1	16	3	-1	-1	1	26	31	-1	2	23	14	24	22	-1	-1
15	7	-1	-1	-1	28	-1	-1	29	22	19	-1	9	18	26	35	27	16	6	36	24	30	33	10	17	4	13	-1	34	5	11	-1	-1	1	31	8
30	23	2	25	33	12	34	-1	31	3	4	20	17	21	1	-1	14	24	19	18	5	11	32	29	15	-1	36	-1	8	-1	10	28	9	35	13	7
10	21	12	22	9	15	30	23	3	34	31	26	7	-1	-1	-1	28	18	32	24	19	36	5	17	-1	13	25	16	-1	35	29	-1	6	-1	20	33
5	20	4	32	3	16	28	13	-1	11	14	35	31	27	2	21	33	-1	9	12	26	23	-1	15	8	6	7	-1	10	36	-1	22	1	17	19	30
17	-1	7	23	-1	1	6	18	33	24	8	25	26	-1	12	15	19	30	35	34	4	3	13	27	-1	29	-1	22	2	31	-1	36	14	-1	9	5
11	28	-1	-1	-1	-1	-1	7	9	10	20	16	14	24	-1	29	17	13	31	-1	25	6	2	33	27	12	34	1	15	21	8	23	32	3	18	4
18	-1	33	8	13	36	32	19	-1	15	27	29	10	25	-1	20	-1	11	-1	-1	22	28	1	21	23	-1	-1	5	24	4	31	-1	34	7	35	-1
