6
1
10	31	4	6	13	-1	33	12	19	26	2	-1	8	-1	-1	-1	-1	9	-1	-1	-1	-1	20	-1	22	-1	17	-1	25	24	-1	5	18	14	-1	30
7	-1	17	-1	26	34	27	14	3	23	24	29	6	13	21	22	-1	30	-1	-1	-1	10	-1	11	9	28	-1	8	1	35	15	36	-1	32	4	20
22	2	25	11	-1	-1	17	-1	-1	30	31	4	-1	7	-1	-1	36	-1	12	1	32	19	-1	-1	13	15	-1	23	21	-1	3	8	-1	27	28	16
27	30	-1	5	29	-1	35	8	25	13	11	-1	20	15	28	-1	23	2	22	31	-1	4	9	-1	16	3	-1	18	-1	32	34	26	17	-1	6	-1
16	12	-1	36	33	1	-1	-1	20	5	32	7	18	4	10	25	24	-1	14	8	13	-1	-1	-1	2	34	6	26	-1	27	-1	-1	9	11	21	35
-1	20	-1	-1	-1	-1	-1	6	16	28	15	-1	35	32	-1	-1	-1	-1	-1	34	-1	7	-1	18	-1	-1	5	-1	12	29	1	-1	2	19	31	-1
-1	34	28	8	20	25	6	9	-1	24	1	-1	5	21	12	30	35	26	10	-1	-1	16	23	29	14	-1	7	13	27	-1	4	32	19	3	17	-1
-1	9	27	-1	14	6	19	-1	22	-1	-1	11	24	-1	16	18	7	10	34	-1	35	33	21	-1	-1	-1	25	1	5	-1	23	15	30	20	-1	36
4	22	-1	35	3	-1	34	-1	-1	-1	-1	10	-1	-1	32	-1	-1	8	-1	-1	25	-1	28	1	29	20	2	-1	-1	15	11	27	-1	-1	5	-1
-1	23	-1	-1	24	33	18	15	35	-1	-1	-1	22	29	-1	31	27	-1	20	30	-1	-1	-1	2	26	-1	28	36	-1	-1	-1	21	25	13	-1	34
13	16	11	21	-1	-1	-1	5	-1	7	36	-1	-1	20	9	-1	33	-1	3	17	-1	27	-1	31	4	30	-1	24	6	8	-1	22	-1	28	-1	18
32	10	7	2	5	-1	13	31	30	21	4	14	-1	11	25	-1	-1	1	18	26	15	-1	-1	24	34	23	12	17	22	33	-1	-1	35	6	8	-1
-1	-1	-1	-1	-1	-1	20	-1	13	-1	7	-1	15	-1	8	11	-1	-1	9	-1	3	24	-1	34	28	2	35	-1	10	14	31	-1	-1	12	-1	17
19	36	12	-1	7	-1	28	34	14	11	30	23	31	9	13	32	-1	33	5	10	20	2	-1	-1	25	22	-1	15	17	21	29	-1	6	-1	-1	-1
30	21	-1	-1	28	3	9	29	-1	36	26	-1	23	35	-1	16	14	17	-1	25	7	32	11	-1	27	33	4	5	-1	31	22	1	-1	-1	-1	15
-1	1	26	-1	-1	18	25	2	6	17	8	21	34	10	3	-1	22	-1	27	23	30	36	29	4	12	-1	20	-1	-1	13	24	9	33	-1	16	19
-1	-1	-1	34	11	-1	22	35	-1	1	10	-1	12	5	19	36	2	-1	-1	21	17	26	-1	-1	18	-1	3	6	7	16	-1	28	-1	25	14	-1
5	-1	29	-1	9	15	16	-1	24	12	3	31	-1	25	4	27	-1	21	13	28	-1	1	6	33	8	-1	26	-1	19	-1	20	23	36	18	30	10
-1	19	35	-1	31	14	-1	18	27	4	-1	-1	29	-1	6	-1	8	24	23	-1	-1	30	-1	-1	-1	1	33	3	26	7	9	25	-1	10	13	-1
1	7	-1	-1	-1	13	36	20	34	33	35	17	2	23	22	-1	-1	-1	29	12	21	-1	18	9	19	5	11	10	-1	28	-1	-1	15	16	27	32
-1	-1	18	12	4	-1	-1	3	11	-1	21	9	28	34	-1	-1	5	-1	2	-1	-1	-1	10	20	30	36	14	-1	23	6	33	-1	-1	31	35	-1
17	24	33	-1	2	8	-1	-1	-1	32	-1	15	-1	31	-1	12	-1	36	-1	14	19	13	-1	16	35	25	34	-1	-1	-1	30	20	3	26	22	23
-1	-1	-1	23	10	9	31	-1	29	25	22	26	33	-1	11	35	-1	13	4	-1	34	3	36	28	-1	17	32	2	8	-1	21	18	24	7	19	5
-1	-1	34	22	-1	-1	-1	30	1	10	19	16	3	26	17	-1	20	-1	25	7	-1	31	-1	32	-1	24	27	-1	-1	-1	14	-1	-1	2	-1	29
-1	-1	10	-1	-1	-1	11	-1	7	-1	16	35	19	14	27	-1	21	-1	33	24	28	22	-1	25	-1	31	-1	9	30	26	18	-1	-1	8	20	12
11	8	-1	32	1	-1	30	17	2	-1	27	12	7	-1	-1	9	26	16	-1	-1	-1	14	4	36	6	-1	-1	34	18	3	-1	19	5	-1	-1	33
