6
1
18	26	17	7	21	2	24	15	-1	6	28	1	35	4	11	-1	8	-1	-1	23	33	-1	16	31	34	27	19	36	14	30	12	5	13	9	-1	10
-1	20	3	9	-1	4	5	-1	7	2	25	21	30	24	32	-1	33	16	26	10	28	19	34	27	15	13	23	12	-1	29	8	1	35	-1	17	31
28	16	-1	12	29	1	13	23	11	35	27	-1	18	-1	17	6	14	36	32	9	25	30	22	4	20	3	5	10	26	24	-1	2	-1	-1	21	19
35	-1	19	33	14	-1	32	20	16	26	3	-1	10	27	7	22	13	2	12	11	24	29	36	15	1	28	17	31	8	9	25	23	6	18	30	-1
27	-1	8	10	31	24	29	-1	17	30	22	19	20	12	23	9	-1	3	1	5	21	13	18	14	35	4	7	25	33	6	34	11	36	32	15	26
13	30	5	15	36	23	34	12	4	9	10	31	29	19	26	28	1	21	6	-1	8	17	35	7	32	11	18	2	22	-1	-1	3	20	33	24	27
36	6	34	35	-1	12	11	2	13	23	32	10	1	5	21	-1	15	24	19	-1	9	26	17	28	16	31	-1	-1	18	8	3	4	27	14	22	25
22	21	-1	30	15	18	6	29	1	-1	-1	5	4	10	9	25	36	-1	34	-1	20	35	31	11	13	33	-1	-1	19	23	32	17	24	12	7	2
33	17	20	-1	10	3	31	26	24	15	12	27	16	7	19	14	-1	6	2	4	22	23	25	5	9	32	-1	30	-1	1	-1	28	18	35	-1	13
1	25	13	-1	28	31	22	19	14	36	4	9	34	29	2	-1	30	18	21	6	-1	7	12	8	10	17	26	24	3	20	33	16	5	-1	23	11
4	9	32	5	-1	7	17	34	33	-1	30	20	27	-1	-1	23	35	26	-1	3	-1	16	13	18	22	29	36	28	25	11	1	10	21	31	-1	8
14	2	16	23	-1	11	35	28	21	25	18	3	32	33	12	20	17	8	24	-1	15	1	29	10	27	6	-1	-1	7	4	30	9	19	-1	26	-1
-1	15	14	29	2	-1	16	22	26	13	19	6	-1	32	-1	12	5	25	27	31	11	10	20	24	7	-1	9	1	-1	-1	18	-1	17	23	3	-1
20	22	18	36	27	35	3	32	5	21	-1	-1	26	23	34	16	28	4	25	8	17	6	15	13	30	10	14	29	-1	-1	2	19	11	-1	33	24
25	3	4	13	11	-1	28	10	35	20	1	29	36	21	14	2	19	22	30	12	23	18	33	9	6	-1	-1	17	5	34	15	27	7	16	31	32
9	10	21	24	1	-1	33	17	18	12	7	4	3	-1	27	35	6	30	22	34	14	32	5	19	25	8	11	20	31	28	26	-1	-1	36	13	-1
30	12	-1	16	17	6	9	31	-1	24	15	36	8	1	20	11	18	10	7	-1	2	-1	21	26	-1	23	27	33	4	22	29	14	25	34	28	-1
32	34	26	-1	33	19	27	30	23	-1	8	25	17	13	15	7	31	9	16	36	-1	-1	28	-1	12	35	24	18	21	3	4	20	-1	1	6	22
34	-1	24	18	7	9	-1	3	28	16	33	13	-1	35	25	19	27	-1	20	22	32	11	1	-1	29	14	21	-1	6	36	-1	12	31	8	4	17
12	36	1	26	30	22	20	-1	6	-1	24	17	7	2	3	5	9	28	13	21	19	33	23	29	4	-1	34	35	27	16	-1	25	10	15	11	18
6	14	29	27	19	8	12	9	31	11	5	-1	13	17	4	-1	32	20	18	24	30	15	2	-1	-1	22	3	26	10	25	36	33	16	28	35	34
31	35	28	-1	13	16	18	-1	15	7	-1	-1	11	-1	-1	36	21	34	3	17	26	25	27	-1	33	30	1	9	12	-1	-1	32	14	5	2	23
5	23	33	4	20	17	1	21	27	32	29	30	14	26	16	10	24	12	8	35	31	-1	-1	-1	18	2	28	13	-1	15	-1	-1	9	7	19	6
15	-1	25	-1	3	32	26	14	2	8	35	34	31	-1	1	29	23	33	36	16	6	9	10	12	11	24	-1	19	17	5	21	-1	30	22	27	20
-1	13	36	25	16	26	10	4	3	-1	2	-1	23	-1	31	27	22	19	17	33	12	34	24	6	14	5	20	15	9	-1	28	35	32	11	8	7
-1	31	2	6	-1	10	7	13	22	1	-1	24	-1	16	28	3	12	35	11	15	18	36	4	23	-1	21	8	27	-1	17	9	26	-1	25	34	29
7	11	15	1	22	21	25	6	9	28	26	35	24	8	33	32	10	29	-1	27	5	2	30	20	19	18	4	34	13	12	14	36	23	17	16	3
-1	33	27	17	4	29	19	5	8	-1	11	12	9	6	36	-1	34	-1	28	14	1	-1	3	25	23	-1	16	32	2	31	20	21	15	13	18	30
-1	32	9	19	24	34	23	33	36	31	20	16	5	15	-1	18	26	-1	10	13	29	21	-1	22	28	25	30	7	11	35	6	-1	4	27	12	1
8	5	12	28	23	20	30	18	29	14	21	15	2	11	-1	13	25	17	9	32	7	31	-1	16	26	1	6	-1	36	-1	22	24	33	19	10	-1
17	1	30	20	5	33	-1	25	-1	22	9	-1	28	36	13	26	2	32	31	18	10	3	11	-1	21	-1	35	4	15	27	24	-1	8	6	-1	16
16	29	6	-1	9	-1	21	11	-1	3	-1	18	19	22	8	1	20	5	15	26	34	12	14	17	24	-1	25	-1	23	13	7	30	28	10	32	35
3	27	-1	8	32	15	4	1	34	5	13	28	-1	18	10	30	29	14	23	7	35	22	6	36	2	12	-1	-1	-1	26	11	31	-1	20	9	33
-1	18	23	-1	26	28	14	-1	10	-1	36	8	15	9	-1	21	4	31	33	25	13	24	-1	1	17	7	22	6	20	19	27	34	12	3	29	5
21	24	7	31	12	14	2	35	32	27	6	-1	33	25	-1	17	11	23	29	-1	4	20	8	-1	5	9	10	3	34	18	19	13	22	26	1	36
11	19	10	22	25	13	15	7	20	33	-1	23	6	3	35	24	-1	-1	5	2	27	28	9	32	36	16	31	8	1	14	17	18	-1	21	-1	4
