6
1
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1
-1	27	-1	-1	16	-1	-1	-1	-1	-1	-1	10	4	-1	-1	-1	-1	-1	6	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	5	-1	18	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	29	-1	-1	3	-1	-1	-1	-1	32	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	14	12	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	11	-1	-1	15	22	31	-1	-1	-1	-1	-1	1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	27	-1	-1	-1	-1
-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	20	11	-1	31	2	-1	-1	-1	26	28	10	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	9	-1	8
-1	-1	6	-1	-1	22	-1	-1	-1	-1	-1	8	28	27	-1	-1	-1	-1	-1	-1	-1	34	19	4	-1	-1	-1	-1	-1	15	12	-1	-1	-1	-1	3
-1	31	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	1	31	-1	-1	23	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	16	-1	-1	-1	-1	-1	1	25	34	-1	-1	-1	-1
21	-1	-1	-1	-1	8	-1	-1	18	-1	16	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	10	-1	-1	13	28	-1	6
-1	-1	28	-1	7	32	-1	-1	-1	-1	-1	-1	34	-1	-1	26	16	-1	-1	-1	-1	17	-1	-1	-1	3	36	19	-1	31	-1	29	-1	-1	20	-1
-1	-1	-1	-1	8	7	-1	9	35	-1	-1	-1	-1	33	13	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	28	-1	3	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	20	-1	-1	-1	-1
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	12	28	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	36	17	-1	21
-1	32	-1	-1	-1	-1	-1	33	14	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1
-1	-1	-1	17	-1	26	-1	-1	-1	-1	-1	-1	23	1	31	-1	-1	-1	16	-1	-1	30	25	-1	-1	-1	-1	9	7	-1	34	-1	-1	-1	-1	-1
-1	-1	-1	2	30	20	16	-1	-1	8	-1	-1	3	6	-1	-1	-1	27	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	26	7	-1
-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	3	-1	-1	-1	-1	27	-1	-1	17	-1	-1	-1	5	-1	-1	-1
-1	-1	-1	-1	33	-1	-1	27	-1	-1	-1	-1	-1	-1	6	9	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1
-1	-1	-1	-1	19	-1	-1	-1	-1	-1	24	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	31
-1	-1	-1	-1	-1	-1	26	-1	20	-1	-1	22	31	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	11	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	21	-1	18	-1	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	17	23	-1	33	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	10	-1	-1	-1
-1	-1	-1	21	-1	-1	25	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	35	-1	8	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1
-1	-1	19	-1	-1	31	-1	-1	29	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	22	-1
-1	-1	-1	-1	12	-1	-1	4	-1	-1	15	-1	-1	-1	-1	-1	14	29	-1	-1	-1	-1	-1	24	-1	-1	19	-1	-1	2	-1	-1	-1	-1	-1	-1
-1	-1	27	-1	4	35	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	13	18	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1
-1	2	-1	3	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	31	7	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	36	-1	-1
-1	5	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	6	-1	-1	-1	3	-1	27	-1	-1	-1	-1	-1	-1	11	25	-1	-1	-1	-1	-1	29	-1	-1	18
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	4	-1	32	-1	-1	-1	-1	21	10
29	-1	-1	-1	-1	24	-1	-1	25	-1	-1	-1	21	17	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	6	-1	-1
27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	24	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1
-1	-1	-1	26	-1	-1	7	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	33	27	-1	14	-1	28	-1	-1	-1	-1	-1
