6
1
8	17	21	24	26	33	-1	34	-1	30	19	32	22	-1	-1	16	4	-1	23	13	15	-1	-1	28	25	3	12	6	20	36	-1	2	-1	29	35	10
-1	-1	-1	25	9	20	23	-1	-1	5	-1	16	29	12	17	-1	-1	-1	32	1	27	26	7	21	28	-1	-1	-1	-1	11	15	-1	31	-1	-1	14
2	-1	14	-1	28	-1	-1	1	33	-1	36	9	24	-1	27	23	-1	10	29	12	30	31	17	11	26	-1	15	7	16	35	20	18	13	-1	-1	-1
-1	35	-1	19	31	-1	18	-1	12	29	-1	-1	13	25	-1	26	7	6	36	22	-1	-1	-1	5	27	14	-1	2	1	23	-1	-1	8	9	24	-1
-1	-1	-1	7	29	-1	35	25	28	24	26	-1	1	21	32	30	33	2	-1	18	16	6	10	19	5	4	-1	-1	9	8	27	-1	3	23	12	11
36	-1	27	-1	18	11	15	-1	21	-1	10	-1	-1	35	-1	14	8	19	20	-1	9	24	34	4	33	-1	-1	-1	31	-1	22	25	-1	-1	26	17
-1	-1	-1	18	-1	8	2	-1	-1	25	-1	10	20	34	19	29	23	26	9	-1	5	12	-1	-1	21	17	4	35	33	-1	-1	15	-1	6	27	28
1	14	28	22	-1	34	31	15	-1	-1	-1	7	-1	6	-1	-1	11	21	17	24	32	36	18	16	-1	-1	27	5	13	-1	23	-1	-1	-1	-1	20
33	19	15	2	12	9	26	-1	36	-1	32	-1	18	-1	14	-1	-1	30	27	4	35	-1	28	20	-1	25	-1	-1	7	31	29	1	11	-1	-1	13
-1	13	25	-1	11	27	34	19	20	1	4	-1	16	33	-1	35	3	-1	30	31	22	7	15	29	23	2	-1	9	10	14	32	24	-1	-1	36	8
31	-1	32	36	7	29	-1	27	-1	6	-1	14	8	28	10	13	24	4	-1	2	26	25	21	-1	19	34	18	3	11	22	35	9	17	-1	-1	12
26	-1	3	21	24	-1	16	23	22	11	-1	35	31	-1	-1	15	32	-1	-1	10	14	8	-1	-1	-1	12	-1	1	28	6	19	-1	30	5	-1	-1
-1	32	8	28	35	-1	14	12	27	21	33	23	-1	29	24	-1	2	22	31	17	6	34	16	-1	10	-1	36	-1	-1	4	30	5	9	20	25	-1
11	-1	-1	-1	36	-1	9	6	26	-1	22	1	5	-1	-1	4	-1	18	-1	20	-1	-1	3	2	14	7	34	25	19	15	13	17	-1	21	-1	35
29	18	2	1	27	4	7	-1	30	13	28	-1	-1	-1	-1	20	16	-1	-1	21	8	11	24	14	22	-1	-1	31	17	5	10	3	34	32	23	36
9	-1	12	-1	23	31	3	16	5	-1	-1	8	10	-1	26	-1	17	-1	7	15	28	32	36	30	35	-1	20	-1	-1	-1	-1	-1	33	1	29	27
24	-1	-1	16	34	25	-1	17	19	4	-1	11	-1	-1	15	28	-1	-1	-1	-1	-1	-1	-1	33	13	21	23	-1	29	-1	6	-1	-1	-1	-1	22
-1	26	-1	13	3	5	32	-1	-1	-1	18	15	19	-1	33	36	-1	-1	12	23	10	27	35	25	6	-1	-1	-1	2	30	-1	-1	-1	8	-1	31
-1	4	-1	-1	13	10	30	-1	24	-1	2	18	25	11	28	32	-1	-1	8	-1	12	-1	26	36	15	1	21	-1	14	-1	-1	34	22	7	17	6
-1	-1	18	-1	8	30	17	35	-1	10	12	-1	-1	-1	5	-1	21	36	25	7	24	-1	13	-1	11	-1	32	-1	3	2	-1	28	15	27	-1	4
-1	-1	23	17	-1	-1	33	22	-1	14	-1	36	7	30	34	6	31	15	-1	-1	-1	19	-1	27	-1	26	-1	-1	35	16	12	11	25	-1	-1	-1
20	6	-1	-1	-1	16	21	-1	-1	-1	8	28	-1	23	18	12	19	13	-1	33	-1	4	-1	17	34	29	25	22	-1	-1	14	10	24	2	-1	9
35	12	1	-1	19	-1	29	11	23	-1	13	-1	-1	-1	9	3	14	-1	-1	5	2	22	-1	10	31	30	17	20	27	-1	-1	-1	-1	18	32	16
21	11	5	32	22	15	4	-1	-1	3	7	25	-1	20	-1	27	10	8	14	-1	23	-1	6	1	9	36	28	24	18	-1	-1	26	19	30	-1	29
-1	8	-1	6	1	18	10	26	34	-1	15	12	-1	16	23	11	25	-1	3	9	29	2	20	24	-1	-1	14	21	30	-1	7	22	-1	-1	5	19
