6
1
6	-1	28	10	2	-1	-1	-1	4	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	19	-1	-1	5	14	33	21	3	31	-1	-1	-1	-1	17	20	-1	15
-1	-1	-1	-1	-1	-1	2	24	-1	12	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	15	-1	-1	32	-1	19	18	-1	36
1	34	20	8	-1	-1	14	-1	-1	19	26	30	-1	7	12	-1	29	21	6	17	-1	23	-1	2	11	22	-1	-1	-1	-1	-1	27	25	9	33	-1
-1	-1	-1	-1	-1	-1	-1	-1	28	-1	10	-1	11	3	20	15	-1	-1	-1	21	18	25	32	34	-1	6	-1	-1	-1	17	-1	16	1	-1	-1	-1
-1	-1	11	-1	-1	27	-1	20	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	1	-1	29	26	-1	24	10	-1	-1	-1	-1	35	-1	4	14	8
21	-1	12	-1	13	-1	-1	-1	6	-1	-1	-1	17	-1	-1	-1	-1	16	8	36	-1	31	-1	-1	-1	30	26	-1	19	-1	-1	7	-1	-1	5	-1
14	-1	36	-1	35	9	-1	2	18	29	-1	24	19	4	7	-1	-1	23	12	-1	-1	-1	21	-1	20	-1	8	-1	-1	1	28	-1	13	-1	-1	-1
-1	-1	27	24	-1	16	6	-1	-1	1	-1	-1	-1	35	-1	26	11	17	-1	-1	-1	19	-1	-1	36	-1	-1	-1	-1	-1	4	5	-1	7	-1	33
-1	8	33	-1	7	18	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	13	35	-1	34	-1	-1	-1	-1	-1	27	-1	32	26	-1	1	11	2	-1	-1
3	10	-1	28	-1	-1	-1	-1	-1	-1	4	-1	29	2	-1	33	-1	-1	7	9	17	15	26	18	-1	12	-1	-1	-1	23	31	-1	-1	-1	21	-1
-1	-1	26	20	-1	-1	-1	-1	-1	-1	-1	5	1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	13	-1	-1	22	-1	-1	-1	-1	17	-1	19
2	32	-1	17	25	30	35	7	-1	-1	-1	-1	-1	12	27	-1	-1	-1	3	8	-1	-1	14	36	6	34	-1	21	5	18	-1	-1	-1	-1	23	-1
-1	-1	19	-1	-1	-1	-1	16	-1	-1	12	-1	20	36	-1	8	3	10	-1	-1	-1	1	-1	-1	25	28	-1	17	-1	30	24	-1	-1	14	7	21
27	-1	22	-1	23	15	-1	-1	-1	-1	13	3	6	-1	-1	-1	35	12	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	34	25	29	32	5	19	9
8	-1	-1	21	-1	5	-1	14	33	-1	29	-1	32	28	-1	-1	-1	-1	9	-1	19	-1	-1	-1	-1	36	-1	26	-1	-1	-1	-1	18	-1	20	-1
30	36	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	21	-1	-1	-1	-1	-1	-1	5	-1	-1	27	-1	22	16	-1	33	23	31	17	-1	-1	11	-1	-1
-1	-1	4	-1	10	7	-1	5	-1	9	35	-1	26	17	34	30	27	22	13	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	27	25	-1	23	11	1	-1	14	-1	-1	19	-1	15	-1	8	-1	-1	6	-1	-1	20	-1	-1	-1	2	-1	-1	31	-1	-1
-1	16	2	36	15	6	30	-1	-1	28	32	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	5	-1	-1	-1	3	-1	1	-1	9	27	-1	10	13	-1	-1
-1	33	8	-1	11	28	18	-1	-1	-1	-1	-1	-1	-1	36	14	26	-1	-1	-1	-1	-1	2	7	-1	-1	17	-1	10	27	9	-1	31	6	-1	29
-1	-1	9	26	-1	-1	-1	12	-1	-1	25	-1	-1	-1	-1	-1	-1	3	18	-1	-1	-1	-1	32	15	-1	16	-1	-1	-1	-1	-1	34	30	-1	-1
-1	31	-1	-1	1	32	-1	-1	-1	-1	34	-1	18	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	33	-1	-1	25	16	-1	3	-1	-1	-1
-1	-1	18	23	-1	34	17	-1	36	-1	6	31	13	-1	30	-1	21	-1	-1	15	9	-1	11	1	-1	-1	-1	12	4	-1	-1	-1	-1	19	-1	24
12	13	-1	-1	-1	21	-1	-1	-1	16	3	-1	15	1	4	31	23	-1	-1	6	-1	35	-1	-1	18	-1	-1	24	34	-1	-1	-1	-1	-1	-1	11
-1	-1	35	-1	24	-1	3	18	-1	22	16	10	-1	-1	-1	-1	-1	19	32	-1	11	-1	-1	-1	31	-1	-1	-1	-1	-1	12	30	-1	-1	-1	20
-1	21	-1	1	-1	13	19	-1	-1	-1	36	8	5	34	28	-1	-1	4	27	25	-1	-1	9	20	2	-1	-1	-1	30	14	22	-1	-1	33	10	23
-1	20	-1	32	4	3	15	1	-1	13	-1	-1	35	30	9	29	18	-1	-1	-1	-1	-1	-1	-1	26	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9	-1	30	-1	-1	-1	23	-1	31	-1	33	12	-1	-1	-1	17	1	-1	-1	-1	10	8	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	29	35	16	-1
5	11	-1	-1	6	-1	-1	26	-1	-1	-1	-1	14	-1	-1	-1	-1	7	-1	-1	2	34	28	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
22	-1	-1	33	-1	23	-1	-1	-1	2	30	-1	-1	10	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	27	32	34	-1	-1	-1	36	-1	28	-1	1
-1	30	-1	-1	29	33	-1	8	-1	-1	-1	16	25	-1	-1	-1	28	1	-1	-1	-1	-1	20	-1	-1	35	-1	-1	-1	2	-1	-1	6	-1	-1	14
16	-1	-1	-1	14	-1	22	-1	2	-1	-1	18	-1	23	-1	35	5	32	-1	12	31	-1	-1	10	-1	-1	19	28	21	-1	-1	-1	-1	-1	-1	-1
-1	26	-1	5	-1	20	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	36	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	31	7	34	1	-1
36	-1	-1	-1	-1	-1	-1	34	-1	17	-1	-1	33	20	-1	-1	-1	2	-1	-1	-1	-1	-1	19	-1	9	7	-1	-1	15	-1	-1	28	10	-1	-1
-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	7	12	-1	-1	-1	-1	-1	-1	-1	33	-1	25	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	30
-1	-1	-1	-1	34	19	-1	-1	-1	26	-1	-1	-1	-1	8	24	-1	27	-1	18	23	-1	17	-1	-1	1	-1	-1	-1	36	-1	-1	16	-1	-1	-1
