6
1
6	19	30	35	25	3	24	10	1	11	28	26	4	36	20	34	27	7	18	8	17	-1	-1	32	12	14	33	31	-1	29	22	9	15	23	-1	21
36	-1	26	-1	22	17	19	27	35	-1	33	6	2	9	10	-1	11	15	31	23	21	1	12	14	4	34	25	3	32	8	28	20	-1	16	18	29
31	34	12	33	21	18	36	29	5	25	16	14	-1	32	13	-1	8	-1	27	-1	19	15	10	4	6	1	23	9	2	17	-1	30	26	11	24	-1
4	2	29	14	27	28	23	12	21	20	34	7	17	19	1	25	6	24	33	3	30	36	11	9	35	26	18	16	15	13	-1	8	31	5	10	32
13	-1	16	1	5	15	31	-1	-1	32	22	9	3	23	-1	29	26	18	7	6	-1	20	34	25	28	27	24	36	-1	30	4	17	19	2	33	35
11	-1	-1	24	32	-1	17	4	3	8	18	15	-1	12	33	35	30	14	16	22	28	29	26	2	19	5	20	21	10	-1	34	6	13	1	7	25
22	14	23	-1	29	6	-1	25	-1	34	5	28	35	26	8	13	32	16	11	-1	20	-1	9	1	17	15	4	30	31	18	27	10	33	19	-1	24
19	9	20	5	2	24	-1	36	12	22	8	17	28	-1	11	3	15	21	34	10	7	-1	6	33	14	13	-1	35	1	-1	-1	4	23	-1	-1	30
15	-1	-1	27	16	31	32	2	-1	6	19	24	-1	10	4	-1	33	-1	17	35	12	8	14	30	26	23	3	22	5	20	25	28	7	21	29	13
26	28	32	12	8	35	3	1	7	18	10	13	14	30	34	24	29	23	21	31	-1	27	36	-1	9	-1	16	33	25	2	15	22	17	-1	5	11
25	21	18	3	7	10	14	-1	9	4	30	33	1	31	5	36	17	20	2	15	22	-1	23	28	-1	24	6	19	11	27	12	-1	8	35	32	26
-1	30	34	36	33	-1	35	15	11	27	29	20	22	18	9	7	12	25	5	4	24	19	13	-1	8	10	-1	32	-1	28	1	3	-1	6	16	2
8	7	9	26	4	5	22	32	34	35	36	2	13	-1	14	33	-1	3	19	28	31	30	15	12	11	21	17	27	24	-1	10	25	20	18	1	23
3	10	35	-1	28	21	27	6	15	24	-1	30	32	-1	-1	17	5	36	23	33	4	26	16	29	1	20	12	2	13	7	31	11	34	-1	19	9
2	1	31	6	-1	13	21	17	-1	5	4	29	25	-1	28	11	24	30	36	27	9	34	3	10	18	33	22	15	23	35	-1	16	32	12	8	14
-1	16	-1	30	12	19	33	31	26	23	14	1	21	20	-1	15	9	34	24	25	18	22	32	17	3	-1	-1	28	8	5	29	2	36	-1	-1	27
-1	27	17	20	24	32	7	11	13	-1	9	8	-1	1	16	10	19	29	-1	-1	-1	-1	2	-1	36	25	14	6	34	31	-1	35	21	26	3	4
-1	23	-1	25	18	33	12	16	28	10	3	19	7	22	26	27	2	8	1	14	13	11	5	21	30	-1	9	29	4	-1	6	24	-1	15	-1	17
29	24	2	7	20	-1	10	18	23	16	27	36	15	14	-1	32	1	-1	28	-1	-1	21	8	-1	25	17	19	-1	6	4	11	13	35	22	9	33
17	8	36	13	23	12	30	20	19	28	6	-1	31	11	25	9	10	4	-1	32	35	5	22	24	-1	2	26	34	16	14	21	29	-1	3	27	7
33	35	19	21	9	25	15	34	4	26	-1	11	-1	29	3	5	-1	22	14	30	36	12	7	27	24	-1	28	18	-1	32	16	31	6	17	20	1
14	4	15	10	-1	1	-1	7	25	9	32	3	30	-1	21	16	35	12	13	20	11	31	-1	34	33	8	29	-1	-1	22	5	-1	18	24	2	28
34	31	5	-1	26	30	-1	13	22	2	24	35	18	8	17	6	23	-1	29	9	-1	25	-1	16	27	12	1	11	3	21	19	14	-1	4	36	15
-1	22	-1	11	-1	16	5	8	29	14	17	31	27	24	2	20	28	19	-1	26	1	18	33	3	-1	9	15	13	7	36	23	34	12	30	25	10
21	33	7	28	34	26	9	-1	18	17	25	-1	11	-1	6	2	14	13	22	36	5	16	1	31	-1	32	10	23	27	24	30	19	-1	20	15	3
18	29	-1	-1	3	-1	-1	23	20	13	1	5	34	16	15	-1	25	32	-1	11	2	35	19	8	7	4	36	17	21	9	14	12	10	27	28	31
24	17	1	22	14	36	6	-1	2	19	12	34	8	-1	27	18	21	5	-1	7	29	28	30	26	-1	16	31	20	33	3	35	32	4	-1	13	-1
23	6	25	16	10	2	8	28	14	36	26	32	20	4	35	31	22	1	-1	12	15	3	21	-1	13	30	11	-1	-1	34	7	5	-1	9	17	18
5	13	11	8	31	4	16	3	10	15	21	22	24	-1	30	28	7	33	20	17	6	32	27	18	-1	19	35	12	-1	1	2	26	29	25	-1	34
27	12	-1	32	-1	20	11	35	30	31	7	-1	26	17	36	19	3	9	10	34	-1	4	25	13	15	18	5	14	-1	6	24	23	-1	33	22	8
16	5	28	-1	19	23	34	14	-1	30	-1	4	-1	15	18	22	-1	11	25	29	3	13	31	36	20	6	27	1	9	10	32	33	2	7	21	12
35	11	21	-1	17	-1	26	-1	27	33	2	18	16	6	7	8	-1	10	30	1	32	24	20	-1	-1	28	34	5	14	12	-1	-1	9	29	4	36
1	3	33	18	6	7	28	5	32	29	23	-1	19	25	24	21	20	2	26	-1	34	9	17	35	31	36	13	4	22	15	-1	27	16	10	11	-1
20	26	27	9	-1	14	13	24	31	12	11	16	36	34	32	30	-1	17	4	5	10	-1	28	22	2	35	7	-1	29	19	18	15	1	8	23	6
32	36	4	34	30	22	-1	-1	17	1	20	25	9	27	12	23	13	28	6	2	-1	7	-1	15	-1	11	21	8	18	16	26	-1	5	31	14	19
10	-1	24	2	15	8	-1	22	36	21	35	-1	5	-1	29	4	31	26	12	16	33	14	18	19	32	-1	30	25	17	23	20	-1	3	13	34	-1
