6
1
19	27	3	8	10	-1	-1	16	23	-1	35	-1	28	20	4	13	18	15	26	32	-1	17	-1	-1	6	14	36	1	7	11	12	33	34	2	5	24
4	17	9	-1	-1	-1	13	12	32	7	8	27	11	21	33	26	1	5	20	15	30	23	29	24	3	-1	-1	-1	19	-1	31	10	22	-1	35	6
34	7	36	33	22	1	3	30	4	2	24	-1	-1	6	-1	32	35	16	8	9	10	27	11	-1	25	23	31	29	20	28	17	21	19	26	-1	15
32	2	31	6	-1	23	28	-1	11	10	-1	-1	-1	14	8	30	25	19	5	21	4	22	-1	7	12	16	9	26	17	15	18	13	20	36	-1	29
25	20	-1	16	-1	5	15	29	6	-1	36	-1	9	12	7	3	-1	10	34	31	33	19	-1	2	18	21	35	27	4	22	-1	-1	30	28	11	14
-1	14	-1	24	18	15	19	5	33	9	17	26	29	34	36	31	-1	22	13	12	25	28	1	6	8	-1	-1	2	10	30	32	4	3	16	7	-1
27	16	10	5	-1	8	9	35	19	-1	28	33	36	7	-1	-1	6	-1	-1	3	21	-1	15	11	26	20	25	31	-1	34	-1	32	18	30	23	4
28	3	1	12	32	13	-1	15	-1	36	5	24	-1	-1	35	16	-1	-1	7	-1	18	20	22	33	19	2	11	-1	21	4	-1	34	26	27	14	10
11	6	-1	19	36	2	-1	-1	26	12	-1	20	25	33	24	34	4	1	-1	5	14	-1	-1	29	13	17	30	-1	28	16	15	35	9	8	21	7
9	29	30	7	15	4	25	10	16	-1	32	17	-1	18	23	28	19	14	-1	27	34	26	31	1	-1	24	22	-1	12	6	13	3	11	20	2	-1
-1	33	34	22	-1	24	-1	2	31	4	29	18	12	9	13	21	27	3	23	35	8	-1	19	36	-1	-1	14	7	1	32	-1	-1	5	6	17	-1
-1	35	-1	26	20	17	14	34	-1	22	-1	3	-1	-1	32	5	8	11	10	30	6	13	9	16	23	-1	15	18	27	33	24	19	36	1	12	28
-1	15	6	2	26	25	-1	-1	30	-1	11	-1	32	28	-1	35	23	4	29	-1	27	5	36	18	22	8	7	24	-1	-1	14	17	13	10	-1	21
-1	23	35	9	-1	21	20	17	34	-1	-1	19	7	-1	1	18	26	36	14	28	15	33	12	32	10	11	4	6	31	-1	30	-1	29	3	24	2
30	12	16	3	8	31	33	9	36	18	4	2	6	24	-1	19	-1	-1	17	22	1	25	7	10	5	34	13	15	14	21	26	27	35	11	-1	32
10	1	11	20	7	28	29	6	27	-1	-1	-1	31	15	-1	2	30	13	21	19	16	34	35	26	-1	-1	17	25	32	9	23	12	-1	22	4	36
22	4	29	-1	-1	-1	21	1	7	32	14	13	16	27	34	-1	10	20	3	24	-1	11	8	-1	28	-1	26	12	18	36	19	25	-1	15	33	31
36	13	18	32	34	14	26	8	15	5	10	25	17	3	22	12	11	21	2	6	23	4	30	31	27	35	16	19	29	-1	1	20	-1	-1	28	-1
6	9	32	-1	13	26	36	33	18	25	22	21	27	23	14	10	3	31	15	11	5	1	4	17	-1	12	-1	-1	35	24	28	30	2	34	29	-1
21	-1	28	-1	17	30	11	4	5	3	31	34	2	-1	29	1	-1	6	12	-1	26	36	24	14	20	10	8	23	-1	7	-1	-1	-1	25	27	35
-1	8	7	1	-1	10	-1	14	17	19	16	30	20	25	11	15	21	-1	35	2	28	31	13	34	4	-1	32	9	33	5	3	6	24	23	22	12
5	22	2	29	14	33	12	32	-1	27	13	9	30	-1	17	36	24	18	-1	-1	-1	10	23	3	-1	26	21	-1	-1	25	-1	16	8	7	-1	20
12	24	4	25	11	18	8	-1	-1	29	-1	1	13	35	-1	22	16	26	-1	-1	32	-1	27	20	14	15	34	28	30	17	10	31	-1	9	36	19
15	19	27	35	-1	34	24	23	20	6	-1	7	4	8	28	-1	9	32	16	18	29	-1	-1	25	1	31	2	36	13	3	-1	11	21	5	26	33
17	18	26	28	35	6	10	27	12	23	30	29	-1	36	-1	24	34	7	33	1	-1	8	25	-1	16	5	-1	22	15	19	20	2	32	-1	13	3
31	-1	14	11	23	-1	32	13	35	17	20	22	8	-1	26	9	-1	-1	19	36	-1	16	10	4	2	28	-1	-1	6	1	25	7	12	33	15	18
8	-1	24	36	12	16	34	28	3	11	-1	-1	23	30	-1	27	15	25	32	-1	20	18	5	22	31	4	10	33	-1	-1	29	9	6	17	19	-1
13	25	5	10	9	-1	-1	18	14	-1	19	15	33	16	31	4	29	35	6	7	3	21	-1	12	17	30	20	32	26	8	36	23	28	24	34	22
29	-1	-1	15	30	32	-1	21	1	8	6	-1	19	11	3	20	22	12	-1	23	9	2	-1	27	36	7	18	35	24	13	4	-1	14	31	16	5
-1	-1	21	34	4	20	16	31	25	-1	33	-1	5	32	18	-1	14	2	24	17	-1	30	-1	28	-1	3	12	11	9	23	8	26	-1	35	10	1
26	34	8	4	28	3	-1	19	21	20	1	23	-1	13	25	14	-1	33	31	-1	7	9	6	15	35	-1	24	5	22	27	-1	18	17	32	-1	30
18	36	25	-1	5	29	31	-1	9	16	-1	11	-1	19	15	17	-1	27	28	26	13	-1	20	8	30	-1	33	21	-1	12	35	14	10	-1	-1	34
-1	-1	23	-1	2	7	17	25	28	15	12	5	10	-1	9	6	-1	30	18	29	35	-1	-1	19	32	36	1	34	16	14	22	-1	-1	4	20	26
35	30	20	-1	-1	12	22	3	24	13	18	32	34	26	21	7	36	8	27	33	17	-1	2	-1	-1	6	23	-1	25	10	16	5	15	19	1	11
16	-1	13	14	31	27	-1	-1	10	-1	7	35	-1	22	2	29	32	28	30	25	11	3	34	5	15	19	-1	4	8	18	6	-1	33	21	-1	9
1	10	33	17	-1	11	30	36	2	34	26	6	-1	31	5	23	-1	24	4	16	-1	14	32	21	9	29	3	13	-1	20	7	8	25	12	-1	27
