6
1
16	-1	14	-1	25	36	10	-1	24	28	31	34	19	20	29	-1	7	21	-1	22	23	9	-1	12	-1	3	33	15	27	8	5	1	13	26	2	-1
9	32	21	4	34	17	18	-1	26	35	15	19	3	23	-1	-1	1	13	31	8	-1	20	6	11	25	-1	28	12	10	22	29	24	-1	30	-1	14
-1	-1	1	7	12	8	5	21	-1	-1	32	20	9	-1	6	18	27	35	17	14	-1	26	10	2	-1	34	13	24	23	-1	4	25	3	11	33	16
-1	-1	35	10	20	5	23	11	3	-1	29	25	-1	30	32	-1	2	-1	1	-1	21	18	16	7	31	-1	26	36	19	17	34	-1	8	9	-1	12
2	22	28	-1	3	15	8	-1	36	13	-1	12	-1	11	-1	25	5	33	34	29	24	-1	-1	30	-1	35	9	32	14	-1	19	18	17	-1	10	27
33	13	24	29	23	11	17	-1	7	-1	-1	9	12	26	-1	34	-1	10	19	5	4	-1	25	-1	16	1	6	-1	18	-1	21	-1	31	15	28	36
15	9	8	19	22	-1	32	-1	17	29	7	5	16	4	26	30	13	18	11	-1	6	3	-1	24	34	14	-1	1	21	10	-1	36	23	-1	35	31
3	-1	29	13	11	32	-1	19	31	27	33	16	-1	7	-1	-1	14	8	-1	35	-1	-1	28	34	17	22	-1	30	20	-1	25	10	2	-1	12	18
24	28	-1	23	16	34	11	12	-1	-1	26	18	33	-1	10	-1	9	-1	5	25	7	21	22	36	2	6	4	35	15	-1	-1	17	14	8	1	3
25	1	-1	26	2	-1	-1	28	20	-1	-1	23	36	34	35	21	-1	-1	32	17	10	15	12	33	19	-1	-1	-1	24	3	27	-1	30	16	4	13
10	17	-1	33	14	-1	4	25	30	1	3	6	2	-1	5	20	-1	15	27	19	-1	-1	8	13	18	31	23	29	12	28	-1	9	26	-1	22	21
-1	18	30	-1	4	35	36	15	-1	9	24	22	28	6	17	-1	12	32	2	1	31	-1	23	26	11	16	7	27	13	-1	20	-1	-1	-1	19	33
-1	21	22	-1	1	31	33	-1	19	32	8	-1	18	-1	23	4	6	7	13	26	35	36	2	3	12	29	10	14	34	16	-1	-1	27	24	5	-1
18	-1	36	5	-1	23	-1	-1	12	26	17	-1	13	25	-1	33	-1	-1	6	15	-1	11	27	9	-1	-1	30	-1	28	35	14	16	32	2	20	19
35	34	-1	16	26	29	21	20	2	-1	13	11	8	19	15	10	-1	27	-1	28	-1	22	32	-1	36	-1	24	-1	6	5	1	-1	-1	31	-1	25
11	3	17	-1	-1	-1	31	1	28	4	27	36	22	35	21	9	30	-1	16	23	14	10	-1	18	-1	-1	25	-1	-1	13	8	12	7	33	15	29
20	-1	-1	27	19	28	16	14	23	25	-1	-1	29	24	36	12	32	34	33	-1	5	-1	7	21	9	18	17	2	11	4	-1	30	-1	-1	3	35
14	-1	7	32	6	12	-1	5	18	-1	10	29	1	3	31	16	11	17	-1	24	25	30	-1	4	-1	8	15	-1	-1	20	26	23	34	21	9	28
-1	20	23	1	28	-1	29	13	5	33	36	10	14	12	-1	-1	25	22	7	6	17	16	19	15	30	-1	21	-1	-1	9	35	3	24	18	27	2
-1	15	4	17	27	-1	24	-1	22	18	-1	-1	20	31	-1	-1	-1	6	29	32	11	28	33	1	-1	10	34	-1	35	12	-1	26	36	-1	23	30
22	24	33	31	-1	19	30	3	35	12	20	21	10	13	1	-1	18	-1	14	-1	8	-1	9	-1	27	26	11	-1	-1	32	6	5	25	4	7	34
21	30	26	36	9	25	-1	-1	-1	6	34	2	35	16	4	28	8	23	22	31	12	-1	3	10	14	15	-1	7	17	33	13	29	-1	-1	-1	11
5	-1	34	2	32	6	15	31	4	16	14	8	26	-1	33	3	29	36	-1	30	18	25	21	27	23	-1	1	20	-1	-1	28	-1	19	-1	-1	-1
13	29	12	18	10	3	-1	27	-1	7	23	26	21	-1	9	11	19	24	-1	36	-1	-1	-1	20	8	5	2	4	-1	-1	17	15	22	32	16	-1
-1	4	18	3	35	-1	1	-1	-1	30	21	27	-1	-1	11	26	10	9	20	2	33	19	34	14	-1	24	5	28	36	-1	23	31	15	7	6	17
-1	6	5	-1	8	9	19	35	-1	22	-1	-1	32	-1	30	7	16	-1	36	27	15	31	4	29	1	17	18	21	2	14	-1	-1	-1	28	-1	20
26	25	20	12	29	22	-1	8	13	11	9	14	6	2	-1	17	31	-1	30	21	3	1	5	28	35	7	-1	19	16	34	10	33	18	-1	24	32
-1	27	-1	30	13	7	28	34	-1	20	18	-1	-1	14	-1	22	4	-1	26	9	-1	24	-1	17	-1	23	12	10	33	25	11	35	21	19	29	-1
1	23	10	15	21	24	26	-1	-1	-1	16	-1	-1	28	3	19	35	12	18	13	-1	7	11	6	32	-1	22	31	30	29	36	2	9	25	34	8
17	36	19	-1	31	2	-1	32	-1	10	-1	15	-1	18	34	24	33	25	-1	16	-1	23	35	8	26	11	27	-1	3	6	30	13	12	5	-1	22
4	7	32	9	17	-1	14	2	33	5	25	35	34	8	19	-1	36	30	10	18	29	6	26	16	-1	12	-1	-1	31	23	3	21	1	-1	11	24
-1	16	-1	28	36	14	20	7	9	21	-1	-1	-1	1	27	6	23	3	25	-1	34	-1	17	19	15	2	35	22	-1	24	32	-1	33	12	13	26
