6
1
10	25	24	3	36	34	-1	23	19	21	-1	29	2	8	12	9	-1	20	5	33	26	14	32	28	4	-1	6	-1	-1	11	17	22	1	13	-1	35
9	1	2	29	16	35	7	6	18	14	20	13	11	33	36	32	28	-1	24	-1	25	23	-1	17	8	15	26	27	5	-1	-1	12	4	21	31	30
13	7	26	19	14	6	15	35	12	4	17	32	-1	29	23	1	3	31	30	20	11	10	-1	36	33	-1	34	22	24	18	5	8	27	25	16	2
32	15	30	12	21	8	10	31	33	34	1	-1	5	17	14	13	35	-1	16	22	27	4	3	7	25	2	19	9	20	36	-1	24	-1	6	23	28
28	31	18	23	20	11	25	-1	-1	-1	5	2	27	10	-1	22	16	4	6	34	8	9	13	12	7	3	21	17	35	30	19	33	29	15	26	36
17	27	22	5	4	33	36	24	9	30	16	8	26	6	18	15	34	25	-1	2	31	19	29	35	32	10	1	12	23	28	11	3	-1	14	7	20
21	13	10	16	9	29	35	12	22	6	27	36	28	3	31	25	14	17	2	19	23	32	26	24	20	7	30	34	18	15	-1	1	33	-1	11	8
19	14	-1	27	35	12	34	4	25	5	33	9	6	16	8	29	22	18	13	7	10	21	31	-1	28	1	2	23	11	26	20	15	36	3	24	32
15	26	-1	36	31	-1	14	13	23	29	3	17	34	7	27	30	1	21	4	11	18	8	33	20	19	-1	-1	24	32	10	12	16	5	9	28	22
30	34	-1	7	24	17	11	10	32	8	19	20	13	5	35	12	36	26	9	28	15	16	1	22	31	-1	4	33	-1	29	14	25	18	2	6	23
6	-1	-1	32	8	25	1	7	16	18	31	21	4	23	20	24	2	15	-1	17	14	3	30	29	27	12	36	5	9	35	34	13	19	10	-1	26
22	11	20	18	-1	-1	24	26	30	2	28	15	-1	9	32	10	19	33	36	-1	5	12	35	34	6	16	8	3	13	25	4	29	21	17	27	31
5	32	-1	28	12	1	-1	29	35	7	11	27	16	18	4	33	25	2	21	14	24	17	20	-1	26	22	13	30	10	-1	31	19	8	23	36	15
23	22	29	25	30	24	17	34	6	-1	-1	18	8	20	7	27	26	13	10	5	19	36	-1	16	35	21	-1	2	4	9	3	32	-1	33	1	11
26	10	36	21	18	3	32	15	-1	12	-1	1	23	19	9	31	24	22	7	35	30	11	6	25	-1	14	5	29	17	8	28	20	34	-1	-1	4
-1	17	35	15	2	-1	21	8	14	24	13	-1	3	12	11	28	32	6	31	9	1	18	34	33	23	27	20	16	36	19	30	10	25	7	22	-1
-1	20	8	-1	7	4	16	30	3	22	9	31	36	21	10	34	17	14	29	27	28	15	-1	13	-1	24	11	1	-1	-1	6	18	-1	5	35	12
14	-1	33	-1	-1	27	28	19	36	-1	10	25	30	35	1	5	15	29	26	12	3	22	23	4	18	32	31	-1	34	6	-1	2	9	16	13	-1
35	18	13	33	-1	10	22	-1	2	11	14	30	29	31	21	-1	8	24	17	15	12	25	19	27	5	26	7	32	3	-1	36	6	-1	4	20	34
1	-1	6	11	23	15	3	18	-1	25	-1	35	-1	26	17	36	13	5	14	16	7	24	2	9	34	33	22	8	12	20	32	21	10	19	29	27
27	-1	14	26	22	20	9	-1	10	17	4	19	32	30	15	2	11	34	3	6	36	31	8	23	13	29	28	18	1	24	16	-1	-1	12	-1	5
12	24	17	2	32	7	31	27	26	-1	-1	6	33	1	25	3	20	35	28	13	34	29	4	5	11	-1	10	36	21	16	18	23	15	8	14	9
4	28	21	8	5	36	20	32	29	13	12	34	19	-1	16	7	-1	27	33	10	35	1	18	11	9	30	15	6	31	14	24	17	26	-1	25	3
16	29	19	9	3	31	5	33	-1	36	15	24	14	-1	6	23	18	28	20	32	22	26	21	30	-1	4	17	-1	25	27	7	11	2	35	-1	1
18	21	1	-1	17	-1	30	36	11	32	34	5	15	2	24	-1	6	7	22	25	-1	20	28	14	16	9	12	13	8	3	33	26	23	27	19	10
3	33	-1	6	26	32	18	20	21	15	25	-1	12	34	-1	17	30	23	11	4	13	-1	10	31	24	19	27	7	28	22	1	35	14	-1	5	16
24	12	25	31	10	9	19	1	-1	-1	-1	7	35	28	3	16	5	36	-1	-1	21	27	15	6	2	34	32	20	26	23	8	30	17	29	4	18
11	19	15	20	28	23	6	17	4	-1	2	12	10	27	26	21	-1	1	18	-1	16	33	-1	8	30	31	14	35	29	5	25	36	7	22	9	13
-1	5	34	14	29	-1	33	28	27	16	22	10	25	13	-1	11	31	8	23	3	32	35	9	19	17	36	18	21	15	4	2	-1	12	-1	-1	24
7	-1	16	22	-1	30	13	9	31	35	23	3	18	32	-1	4	29	19	34	36	2	5	24	26	10	6	25	11	33	1	15	-1	28	20	-1	21
20	16	9	35	27	5	-1	-1	24	33	36	26	17	-1	28	14	7	32	19	23	29	34	11	15	22	18	-1	25	30	12	13	4	3	31	2	6
-1	6	32	4	19	21	-1	2	28	23	30	11	-1	22	5	20	12	9	27	24	33	-1	36	3	15	17	35	26	7	13	10	34	16	1	8	29
-1	8	31	-1	1	22	29	5	17	10	7	-1	21	15	34	18	27	11	-1	26	4	13	16	2	36	20	3	19	14	33	23	9	24	32	12	25
29	30	12	-1	11	18	27	21	13	-1	-1	-1	31	25	19	-1	23	3	35	-1	9	6	14	32	1	8	24	10	2	-1	22	5	20	26	33	17
33	23	28	10	25	13	12	3	8	20	6	4	24	-1	2	26	-1	-1	-1	30	-1	-1	17	1	21	5	9	-1	16	34	35	14	11	36	18	7
34	36	3	17	-1	2	-1	16	1	9	35	14	-1	4	33	-1	-1	10	25	8	20	7	5	18	-1	23	29	31	6	32	21	27	30	28	15	19
