6
1
-1	36	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	23	16	18	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	27	8	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	13	-1	26	22	-1	-1	15	18	-1	19	-1	-1	-1	-1
7	13	-1	-1	-1	-1	-1	8	-1	-1	-1	3	20	-1	-1	-1	-1	-1	33	35	-1	-1	23	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	31	-1	11	-1	33	-1	-1	-1	-1	1	-1	-1	8	-1	30	36	-1	12	-1	-1	9	-1	5	-1	-1	-1	16	-1	-1	-1	22	2	-1
26	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	14	-1	27	-1	3	-1	25	24	-1	-1	19	16	-1	2	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	-1	-1	25	22	30	-1	19	-1	-1	-1	-1	-1	-1	-1	1	31	-1	-1	-1	8	-1	-1	-1	-1	29	-1	-1	-1	23	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	26	5	-1	-1	-1	-1	-1	13	-1	31	-1	-1	25	-1
-1	-1	-1	-1	-1	-1	-1	-1	24	13	-1	-1	-1	-1	3	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	36	-1	35	-1	21
-1	4	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	29	-1	10	-1	-1	-1	-1	-1	-1	14	6	3	-1	-1
-1	-1	5	-1	6	3	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	31	-1	35	24	-1	-1	-1	-1	8	34	-1	11	-1	-1	-1	-1
-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	20	-1	-1	-1	21	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	26	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	17	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	36	-1	5	32	27	-1	16
27	-1	-1	-1	11	6	-1	-1	-1	-1	-1	26	8	-1	-1	19	-1	-1	3	-1	29	16	-1	-1	-1	-1	4	22	-1	-1	21	12	-1	10	-1	-1
-1	-1	20	-1	4	33	30	6	-1	-1	-1	34	-1	-1	-1	29	17	-1	8	10	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	15	-1	-1	-1	-1	9	-1	-1	-1	23	-1	-1	-1	35	26	-1	6	-1	31	-1	-1	32	-1	-1
24	-1	-1	7	-1	9	-1	-1	19	-1	-1	17	6	-1	-1	-1	31	4	-1	-1	-1	20	-1	34	3	-1	-1	-1	21	8	-1	-1	-1	-1	-1	-1
-1	31	-1	-1	-1	-1	-1	22	2	-1	11	-1	-1	13	36	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	30	34	-1	-1	-1	17	-1	-1	-1
15	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	7	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	20	-1
