6
1
-1	29	28	4	7	32	-1	30	-1	-1	-1	-1	20	-1	2	-1	-1	-1	31	3	13	5	6	-1	-1	1	33	-1	12	23	-1	-1	19	25	24	14
23	27	9	-1	17	-1	5	-1	-1	12	6	34	-1	-1	4	-1	30	22	-1	-1	20	-1	26	18	25	-1	32	31	16	35	33	-1	15	-1	3	8
20	24	-1	33	36	-1	-1	-1	-1	-1	16	-1	25	-1	28	1	-1	27	-1	19	15	-1	-1	17	-1	18	-1	-1	-1	26	-1	13	5	-1	-1	-1
12	-1	8	26	-1	25	-1	-1	4	20	-1	-1	-1	7	35	-1	13	-1	-1	10	9	30	-1	34	6	21	22	3	-1	15	27	-1	36	-1	-1	-1
-1	-1	2	-1	-1	11	-1	-1	8	33	-1	14	24	17	9	-1	34	12	36	-1	22	32	-1	35	-1	-1	-1	28	13	-1	-1	7	23	4	21	29
-1	13	-1	21	31	5	23	36	-1	25	22	-1	3	8	26	-1	18	32	-1	-1	-1	-1	4	28	-1	-1	20	10	-1	19	2	-1	-1	-1	16	35
17	3	34	-1	-1	18	-1	-1	15	-1	-1	24	13	-1	1	19	-1	-1	-1	11	33	-1	9	36	7	26	29	4	-1	10	31	23	30	14	-1	22
-1	-1	30	24	-1	35	-1	-1	2	-1	9	-1	27	-1	10	16	21	-1	-1	26	1	29	32	22	-1	-1	-1	11	14	-1	-1	-1	-1	-1	17	20
-1	-1	-1	-1	-1	8	-1	7	21	-1	-1	19	-1	32	24	36	35	11	-1	18	-1	2	-1	-1	-1	-1	31	33	-1	-1	25	29	-1	9	13	27
-1	20	22	1	-1	7	28	32	10	18	-1	-1	2	-1	-1	-1	3	4	-1	-1	-1	15	14	-1	8	-1	-1	-1	-1	9	-1	35	-1	12	5	-1
29	19	32	-1	-1	12	13	33	27	36	-1	-1	-1	-1	5	9	22	28	-1	4	-1	-1	34	16	23	-1	-1	20	-1	2	11	15	-1	26	6	-1
-1	4	-1	-1	-1	15	-1	1	22	-1	14	6	-1	23	-1	20	-1	-1	-1	-1	-1	-1	21	-1	28	-1	36	-1	19	-1	-1	8	34	-1	18	-1
-1	23	29	-1	1	-1	9	27	-1	21	2	33	6	-1	32	25	5	13	12	-1	35	-1	24	11	-1	15	-1	30	28	-1	-1	34	31	-1	36	17
6	-1	11	-1	26	4	18	3	16	30	17	-1	19	31	14	-1	36	-1	-1	-1	-1	-1	10	7	-1	-1	-1	8	1	-1	-1	-1	21	20	9	5
9	18	35	3	-1	-1	-1	12	26	23	4	15	-1	27	-1	-1	-1	10	21	-1	-1	-1	13	-1	29	-1	5	22	32	14	16	2	-1	-1	-1	-1
28	12	33	-1	14	21	35	34	20	24	10	11	-1	3	16	-1	-1	-1	22	-1	-1	26	31	5	-1	-1	-1	9	-1	4	29	-1	32	30	-1	23
-1	36	17	-1	-1	22	-1	-1	7	-1	19	1	23	-1	30	28	8	2	33	-1	4	-1	29	-1	3	-1	-1	24	-1	6	-1	-1	18	-1	-1	-1
-1	-1	24	-1	2	-1	8	-1	14	29	5	32	-1	12	-1	26	-1	1	20	25	-1	-1	-1	19	-1	-1	21	-1	18	7	-1	-1	6	13	-1	-1
16	-1	-1	-1	28	10	4	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	35	-1	15	-1	11	13	-1	-1	9	-1	1	33
-1	-1	-1	-1	4	14	-1	-1	-1	34	-1	3	-1	2	21	32	-1	26	-1	-1	16	-1	-1	8	-1	-1	7	1	-1	12	17	-1	10	27	-1	-1
7	1	5	15	-1	-1	30	16	-1	6	-1	29	-1	14	11	-1	-1	20	-1	28	19	35	-1	4	24	22	-1	17	36	8	23	-1	-1	-1	31	21
-1	-1	-1	-1	22	31	12	-1	-1	17	-1	-1	-1	-1	-1	-1	9	-1	11	6	32	-1	33	-1	-1	-1	4	21	-1	16	-1	3	2	-1	-1	-1
-1	26	-1	-1	30	-1	-1	19	31	35	36	5	-1	25	-1	-1	33	8	24	13	21	23	-1	9	-1	10	-1	2	20	-1	-1	-1	29	-1	-1	-1
-1	-1	36	35	3	-1	21	-1	-1	-1	32	9	-1	13	6	15	7	16	29	31	14	1	-1	30	18	-1	-1	5	34	25	4	-1	8	22	-1	-1
-1	-1	27	12	-1	1	33	20	-1	10	23	-1	30	6	13	-1	14	9	19	35	26	22	7	-1	-1	29	-1	18	5	-1	34	21	-1	-1	11	-1
26	-1	15	-1	6	2	14	-1	-1	8	-1	18	16	20	-1	-1	1	-1	-1	32	31	-1	-1	-1	36	-1	28	35	-1	11	-1	24	27	-1	7	-1
-1	-1	-1	25	35	34	-1	26	32	-1	28	4	18	21	-1	7	27	19	-1	-1	-1	-1	-1	13	-1	8	3	16	30	-1	36	-1	-1	17	2	-1
-1	-1	-1	-1	20	-1	16	2	17	-1	-1	-1	22	-1	15	-1	23	35	-1	-1	-1	28	25	29	10	-1	-1	12	-1	32	-1	9	1	-1	-1	6
-1	-1	3	13	19	17	-1	-1	-1	11	-1	31	-1	29	-1	34	-1	-1	8	16	-1	-1	-1	24	20	6	27	25	23	1	-1	-1	-1	-1	-1	12
10	-1	14	32	23	-1	19	24	35	13	-1	-1	12	33	8	3	-1	-1	-1	-1	-1	6	36	-1	9	7	17	-1	2	31	30	5	-1	-1	22	-1
25	-1	-1	27	18	33	15	9	6	-1	-1	13	31	-1	7	-1	2	-1	23	5	-1	-1	1	-1	19	-1	8	34	-1	-1	-1	12	20	3	10	28
3	28	6	11	-1	16	22	21	-1	32	-1	23	34	1	-1	14	-1	-1	4	-1	2	-1	-1	10	17	31	-1	15	-1	-1	-1	-1	7	33	30	18
-1	-1	-1	-1	-1	19	17	35	3	-1	-1	-1	-1	36	33	30	24	-1	32	-1	-1	-1	11	-1	12	5	6	26	25	28	21	16	22	8	-1	-1
13	10	12	30	-1	36	27	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	6	9	7	-1	-1	-1	26	-1	-1	-1	-1	24	22	-1	25	14	23	19	-1
15	-1	7	-1	32	9	20	-1	24	-1	11	10	5	-1	19	-1	-1	17	-1	21	34	-1	3	-1	-1	2	-1	29	-1	18	13	27	4	-1	-1	-1
22	8	-1	2	34	29	26	-1	19	1	-1	-1	28	35	-1	-1	25	18	16	30	17	-1	-1	-1	14	3	-1	23	4	21	24	-1	11	-1	15	32
