6
1
21	14	28	20	34	10	24	22	15	13	4	17	26	-1	-1	31	9	32	25	11	19	30	29	3	2	-1	6	33	35	8	7	-1	18	12	-1	27
29	19	27	2	13	7	16	9	33	14	30	8	20	12	15	11	-1	24	-1	23	10	36	21	4	3	-1	26	5	31	1	6	-1	22	34	32	28
1	11	31	36	23	25	27	32	21	12	6	3	14	28	30	33	13	22	35	-1	26	7	8	24	15	18	29	4	20	9	2	17	-1	16	10	5
30	15	3	12	18	9	11	26	31	10	35	19	25	36	5	6	29	7	28	32	-1	2	27	-1	23	22	16	13	34	17	33	24	8	-1	20	-1
22	4	17	33	8	32	1	25	-1	23	28	34	2	10	18	27	16	19	-1	5	6	9	12	20	7	30	11	24	36	14	3	21	35	26	13	31
26	5	16	35	6	24	7	-1	29	2	20	36	17	8	34	-1	3	-1	1	14	13	31	15	18	32	12	28	21	27	-1	19	30	4	23	11	25
36	10	15	25	12	16	3	20	11	35	34	23	30	-1	-1	5	19	14	32	4	31	13	33	21	18	1	8	7	22	-1	9	26	6	28	27	-1
23	22	4	9	7	30	6	24	32	33	8	26	18	25	3	36	28	12	29	20	27	11	35	-1	19	14	34	-1	2	16	21	-1	-1	13	5	15
35	21	-1	31	5	13	10	29	2	25	14	9	8	33	16	17	15	-1	23	34	7	24	22	1	30	-1	27	20	6	-1	18	11	32	4	19	36
11	-1	8	14	32	26	5	13	22	7	17	15	29	24	27	-1	4	6	9	36	12	18	19	2	10	31	21	35	28	3	-1	1	16	25	30	34
3	24	-1	34	19	28	31	4	18	30	12	1	9	-1	13	35	21	10	6	17	16	-1	14	25	-1	26	15	36	-1	32	29	7	33	22	8	2
18	20	-1	6	-1	33	36	19	28	27	16	21	34	1	23	26	2	31	5	8	15	10	30	-1	-1	4	13	25	11	29	14	12	17	24	3	-1
20	9	19	26	29	5	14	16	30	-1	33	27	35	21	24	18	34	36	-1	31	11	25	1	13	4	-1	32	17	8	6	28	10	23	3	22	-1
13	-1	23	8	25	12	4	15	9	-1	24	5	27	7	2	28	11	16	22	30	-1	32	-1	29	33	10	14	3	26	35	20	-1	34	1	-1	19
27	34	11	-1	-1	22	20	28	19	6	25	31	33	9	1	10	32	13	17	-1	-1	12	3	7	24	2	23	16	18	15	-1	-1	29	36	21	4
7	36	-1	15	2	3	17	1	8	32	21	10	31	23	29	25	22	30	16	6	4	27	-1	35	13	34	-1	9	19	11	26	18	5	14	12	24
17	16	-1	18	4	1	35	7	3	22	-1	-1	6	5	26	8	20	15	21	24	36	14	34	19	-1	-1	25	29	-1	12	30	9	13	31	2	32
10	-1	32	-1	24	-1	2	11	34	36	29	13	3	19	14	12	17	4	33	18	8	-1	28	26	20	5	22	30	7	21	16	6	15	27	25	35
-1	3	24	-1	14	34	25	8	36	16	-1	-1	4	-1	6	29	27	17	18	13	1	21	32	22	11	-1	2	10	15	30	-1	28	31	7	35	33
19	1	10	-1	22	21	29	-1	6	34	13	14	28	-1	25	3	26	8	12	35	24	15	20	23	16	32	-1	27	5	33	11	4	36	9	17	30
9	31	5	29	15	36	19	-1	12	17	1	-1	24	22	11	30	7	18	27	33	25	3	6	8	28	23	-1	-1	21	-1	32	14	20	2	26	13
12	6	33	30	17	20	21	18	23	11	26	32	13	35	-1	1	5	2	31	28	9	4	16	34	36	29	-1	8	3	24	10	25	27	15	-1	22
25	18	13	32	11	27	28	10	24	9	-1	2	16	15	19	14	-1	23	30	26	5	17	7	36	35	6	20	34	4	31	12	-1	3	29	1	21
16	7	26	28	-1	4	15	35	-1	3	27	30	12	31	21	32	33	34	2	29	14	19	10	11	9	25	18	1	17	22	5	23	-1	8	6	-1
14	32	22	11	27	19	12	-1	-1	24	-1	25	-1	3	28	13	23	29	34	15	18	-1	2	30	21	8	35	6	1	4	31	33	26	10	36	7
-1	25	2	-1	21	-1	13	30	20	-1	22	33	19	32	31	16	35	-1	11	27	17	28	36	5	34	15	7	14	9	10	1	8	24	18	4	6
8	-1	-1	3	26	15	34	-1	14	19	5	28	-1	20	-1	7	10	-1	13	9	32	1	25	33	29	17	36	22	24	18	23	-1	21	-1	-1	16
28	29	36	16	33	-1	9	21	17	18	2	-1	-1	11	4	24	25	1	20	3	35	26	-1	6	27	19	12	32	23	13	22	5	-1	30	15	-1
6	23	9	7	30	18	26	36	10	15	3	4	-1	-1	-1	34	12	33	24	19	29	22	-1	-1	5	16	31	28	25	2	35	27	11	20	14	17
24	-1	12	1	35	17	32	27	-1	-1	31	29	36	14	22	15	8	5	10	7	21	-1	23	16	26	3	33	11	30	20	25	34	2	19	-1	9
2	8	29	17	20	-1	22	34	13	21	23	7	5	6	-1	9	14	3	15	1	28	35	18	32	12	27	30	26	16	-1	4	31	10	33	24	11
34	12	30	23	10	11	33	31	16	29	-1	35	21	4	17	-1	-1	25	8	-1	3	6	9	27	22	28	-1	15	14	-1	13	36	19	5	18	1
33	27	7	-1	36	35	18	6	-1	1	15	11	32	29	8	2	24	26	-1	16	30	23	5	14	-1	9	19	31	13	25	34	22	12	21	28	20
4	13	18	21	3	14	8	17	-1	28	19	-1	7	16	33	20	31	-1	-1	12	22	34	11	10	6	36	24	23	32	5	27	2	30	35	29	26
15	28	1	19	9	-1	30	14	25	26	32	20	-1	18	12	22	36	35	4	21	2	29	31	-1	8	11	10	-1	33	34	17	16	7	6	23	3
5	-1	6	22	16	31	-1	2	-1	4	36	12	23	13	10	-1	1	27	19	-1	33	20	26	-1	17	21	3	18	29	7	8	15	25	32	9	14
