6
1
-1	-1	7	-1	21	-1	-1	-1	3	15	5	-1	2	28	34	-1	11	35	-1	-1	30	13	-1	4	1	-1	8	-1	26	10	23	31	24	6	12	-1
19	8	10	2	36	23	28	-1	29	-1	-1	14	-1	1	-1	7	-1	-1	27	-1	-1	18	15	-1	17	-1	5	-1	-1	4	-1	-1	-1	13	3	-1
14	22	9	20	-1	-1	6	-1	18	-1	-1	-1	23	29	3	-1	8	19	31	-1	-1	28	-1	2	12	-1	16	-1	33	-1	-1	-1	15	21	-1	27
25	-1	15	-1	11	1	16	17	22	-1	-1	2	-1	-1	-1	-1	20	-1	5	-1	10	-1	32	12	-1	-1	6	31	-1	19	-1	-1	-1	34	18	-1
4	-1	13	-1	-1	-1	-1	1	-1	23	-1	30	21	-1	-1	33	17	-1	-1	-1	-1	-1	34	6	9	-1	7	32	-1	-1	-1	-1	14	-1	29	11
-1	6	17	-1	-1	-1	-1	-1	34	-1	26	-1	-1	4	-1	13	-1	-1	-1	35	25	-1	-1	36	-1	-1	21	14	-1	23	-1	-1	-1	5	-1	-1
-1	-1	25	-1	-1	21	27	20	7	13	35	15	14	-1	-1	8	5	-1	-1	-1	31	26	23	10	18	-1	-1	9	-1	22	-1	36	-1	2	24	12
20	-1	16	13	24	27	4	-1	25	-1	34	32	29	-1	-1	9	-1	-1	21	30	17	-1	28	18	8	-1	3	35	-1	-1	6	7	-1	1	26	31
26	-1	-1	-1	14	-1	-1	-1	23	-1	-1	3	10	-1	-1	30	-1	1	35	-1	27	12	29	34	-1	33	-1	-1	-1	-1	32	19	8	-1	-1	9
-1	11	-1	-1	8	-1	-1	22	17	-1	10	-1	12	-1	27	-1	34	-1	32	1	-1	4	-1	-1	-1	-1	-1	24	-1	-1	14	-1	-1	-1	21	-1
-1	-1	-1	3	-1	33	-1	19	-1	21	18	-1	31	-1	4	-1	-1	25	7	-1	5	-1	24	-1	11	34	29	10	-1	-1	27	-1	-1	-1	22	20
30	7	-1	-1	15	5	12	11	-1	-1	-1	1	-1	36	-1	-1	-1	-1	16	-1	13	-1	-1	-1	4	32	26	-1	-1	20	-1	10	-1	3	28	-1
15	9	8	23	19	17	35	-1	-1	-1	1	-1	13	32	30	2	-1	29	33	-1	-1	-1	-1	-1	28	31	-1	-1	20	-1	-1	3	-1	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	16	29	9	33	-1	-1	26	-1	-1	-1	-1	10	12	34	-1	7	-1	-1	-1	-1	-1	21	1	15	-1	22	11	-1
10	-1	-1	34	32	-1	-1	-1	-1	26	7	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	16	14	22	3	-1	-1	27	-1	13	17	9	18	19	-1
29	-1	-1	33	-1	28	19	3	21	-1	-1	-1	-1	24	1	15	14	-1	-1	2	26	-1	31	5	-1	6	-1	-1	11	35	-1	-1	-1	4	-1	7
31	24	-1	-1	-1	14	-1	36	-1	-1	-1	27	-1	-1	-1	17	16	9	20	11	-1	19	4	-1	2	-1	15	-1	25	18	-1	32	-1	-1	-1	8
-1	16	-1	-1	-1	30	-1	8	-1	-1	2	-1	18	5	-1	-1	10	12	-1	36	-1	17	-1	23	-1	-1	-1	-1	-1	26	-1	-1	-1	29	20	6
-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	3	-1	-1	31	-1	-1	-1	-1	-1	9	36	-1	-1	1	-1	-1	32	-1	-1	21	-1	19	-1	30
-1	29	18	32	-1	11	33	-1	8	36	23	-1	-1	-1	12	35	19	2	-1	-1	-1	1	26	15	-1	7	-1	-1	3	5	4	-1	20	-1	6	-1
-1	-1	-1	28	23	-1	32	-1	31	25	4	-1	-1	30	-1	20	-1	-1	-1	-1	16	-1	-1	21	15	24	-1	33	-1	-1	12	-1	18	-1	-1	22
-1	-1	24	-1	-1	-1	21	-1	6	-1	-1	-1	-1	-1	7	-1	18	-1	30	-1	19	31	-1	17	-1	-1	-1	28	4	-1	-1	5	-1	23	36	34
-1	20	-1	16	4	12	13	29	24	17	-1	34	-1	25	8	5	-1	21	-1	28	-1	2	-1	-1	27	-1	22	-1	14	-1	3	-1	-1	11	35	10
6	30	-1	-1	-1	31	2	10	20	14	28	16	-1	26	23	-1	-1	13	22	-1	33	24	-1	8	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	15	25
33	-1	-1	15	22	-1	-1	-1	4	12	20	29	34	13	25	-1	27	32	-1	8	-1	-1	-1	24	-1	-1	-1	6	30	31	26	35	-1	-1	14	21
-1	18	28	11	25	-1	-1	-1	27	-1	-1	23	-1	14	-1	-1	3	-1	6	-1	-1	35	21	-1	-1	-1	-1	-1	9	-1	5	22	10	-1	-1	15
13	5	31	-1	-1	-1	-1	-1	-1	9	33	8	20	35	-1	11	22	-1	2	18	-1	7	-1	-1	23	10	-1	-1	1	27	-1	6	3	28	32	-1
-1	-1	-1	19	-1	3	10	35	-1	-1	-1	5	-1	17	-1	21	2	7	29	-1	4	36	12	-1	-1	-1	11	-1	-1	15	-1	34	-1	-1	13	-1
12	36	-1	-1	10	9	34	30	-1	-1	-1	-1	-1	16	-1	24	-1	6	-1	-1	14	-1	-1	-1	-1	8	-1	-1	-1	-1	29	-1	23	31	17	-1
-1	1	-1	35	27	-1	26	31	14	11	16	36	5	-1	-1	4	-1	18	-1	13	15	32	-1	-1	-1	28	-1	-1	34	-1	19	2	33	30	9	-1
7	34	-1	1	-1	-1	31	-1	-1	-1	12	9	15	-1	-1	32	26	8	24	19	-1	21	-1	-1	-1	11	-1	-1	16	6	-1	-1	-1	-1	-1	17
27	-1	20	-1	12	-1	-1	15	33	16	6	-1	22	18	2	28	-1	-1	-1	17	34	25	-1	11	-1	5	14	13	21	3	-1	-1	-1	36	-1	-1
