6
1
16	7	-1	-1	-1	-1	-1	-1	-1	18	4	19	-1	24	2	-1	15	25	-1	-1	-1	-1	-1	-1	36	-1	-1	27	-1	-1	21	-1	35	-1	29	-1
-1	6	27	4	13	11	33	10	-1	8	-1	-1	-1	29	-1	-1	-1	26	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	1	28	-1	-1	15	5	-1	-1
8	-1	29	-1	14	-1	-1	-1	6	-1	-1	32	-1	-1	-1	-1	10	21	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	23	22	17	12
-1	-1	-1	5	20	15	-1	16	12	-1	-1	11	-1	1	13	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	30	-1	-1	19	-1	-1
-1	-1	-1	26	-1	-1	-1	-1	-1	-1	30	25	-1	-1	-1	17	23	-1	-1	13	-1	-1	-1	35	-1	14	-1	-1	-1	4	-1	33	-1	-1	1	-1
25	-1	1	36	-1	-1	-1	-1	-1	17	-1	3	35	-1	18	-1	-1	-1	-1	-1	-1	15	-1	14	-1	-1	-1	29	21	20	-1	27	-1	-1	-1	-1
24	-1	-1	-1	-1	-1	-1	15	7	31	-1	-1	-1	16	-1	36	-1	-1	17	29	-1	34	20	6	23	-1	18	-1	-1	11	-1	-1	-1	26	-1	-1
-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	16	10	-1	30	-1	2	9	4	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	13	-1	-1	-1	17	31	-1
-1	32	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	13	-1	-1	1	-1	-1	-1	-1	19	21	2	-1	-1	-1
-1	23	-1	-1	11	10	-1	-1	-1	-1	-1	27	-1	-1	20	-1	25	32	-1	8	-1	9	33	-1	-1	-1	-1	12	31	-1	-1	-1	-1	-1	30	-1
-1	-1	26	-1	27	-1	-1	34	-1	10	-1	12	-1	-1	4	8	17	1	-1	-1	-1	3	-1	-1	-1	28	-1	-1	32	-1	-1	-1	-1	-1	-1	-1
19	-1	31	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	22	27	-1	25	-1	-1	-1	12	15	-1	-1	-1	-1
18	8	13	-1	23	-1	31	-1	-1	-1	26	-1	-1	-1	-1	-1	14	27	24	-1	-1	30	-1	-1	34	-1	-1	-1	-1	16	28	-1	-1	-1	32	-1
-1	-1	-1	9	-1	4	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	13	29	24	-1	-1	27	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	1	7	-1	-1	-1	15	-1	-1	-1	-1	14	-1	23	-1	-1
-1	-1	-1	-1	28	-1	-1	-1	21	-1	-1	-1	-1	10	-1	-1	-1	-1	33	22	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	13	5	-1	-1	-1	34
-1	5	20	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	25	-1	-1	-1	-1	-1	29	-1	16	-1	-1	-1	-1	-1	-1	1	-1	-1	3	-1	-1
-1	16	30	-1	33	-1	-1	-1	-1	-1	-1	15	8	-1	-1	-1	-1	13	-1	-1	-1	14	-1	-1	-1	-1	-1	3	-1	36	-1	-1	-1	25	21	29
-1	21	-1	-1	-1	-1	24	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	26	-1	-1	4	-1	-1	-1	-1	1	-1	-1	22	-1
