6
1
-1	-1	-1	31	-1	9	-1	5	20	-1	-1	-1	-1	10	6	-1	27	-1	33	-1	1	-1	-1	7	-1	36	24	-1	-1	2	13	12	32	-1	-1	21
-1	-1	15	30	-1	6	-1	-1	-1	28	-1	-1	-1	4	26	12	-1	13	-1	-1	-1	-1	-1	-1	-1	20	-1	25	-1	-1	-1	-1	-1	-1	-1	-1
1	-1	-1	26	-1	14	-1	-1	-1	-1	9	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	10	18	-1	-1	34	-1	-1	-1	11	-1	23	-1
-1	11	-1	21	-1	32	-1	-1	-1	23	-1	-1	36	-1	-1	29	-1	-1	-1	3	26	34	24	9	19	-1	-1	33	8	-1	4	-1	-1	2	-1	30
-1	19	20	28	-1	18	-1	10	-1	14	-1	-1	-1	-1	22	-1	-1	-1	-1	2	-1	25	32	36	-1	-1	4	-1	-1	17	-1	-1	-1	33	-1	-1
33	-1	2	-1	29	-1	26	-1	-1	6	12	-1	18	24	32	30	-1	-1	-1	-1	-1	14	13	17	-1	-1	9	21	-1	-1	-1	-1	22	-1	-1	-1
14	-1	-1	-1	-1	-1	9	7	-1	11	20	-1	30	34	-1	-1	-1	32	25	16	35	15	-1	28	21	-1	-1	31	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	10	-1	-1	-1	-1	25	-1	-1	23	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	9	-1	-1	4	-1	14	22	11	-1	20	3	-1	32	15
-1	-1	-1	-1	35	-1	33	-1	8	-1	-1	17	20	9	10	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	12	14	34	-1	-1	-1	6
8	-1	-1	-1	23	-1	-1	21	-1	10	-1	-1	1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	20	19	-1	9	-1	3	2	25	35	-1	-1	28
-1	-1	-1	2	-1	-1	4	-1	1	22	-1	30	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	32	-1	-1	-1	-1	-1	-1	17	-1	26
18	-1	24	22	6	-1	36	-1	-1	-1	-1	32	-1	14	-1	27	29	-1	-1	-1	-1	10	-1	-1	-1	-1	34	-1	13	5	30	21	-1	12	9	16
-1	-1	-1	-1	-1	-1	-1	4	5	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	33	-1	-1	16	-1	-1	19	24	14	36	-1	31	23	20	13
-1	-1	30	-1	3	-1	29	-1	-1	13	-1	21	-1	-1	-1	15	-1	-1	-1	22	-1	12	-1	-1	-1	25	-1	-1	28	36	-1	-1	-1	35	-1	19
15	13	28	-1	-1	4	-1	32	12	36	-1	35	-1	20	14	31	30	-1	-1	-1	-1	-1	26	2	-1	21	1	-1	18	-1	7	27	-1	9	-1	-1
22	27	-1	12	-1	-1	10	-1	-1	-1	-1	-1	8	23	5	34	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	2	25	-1	-1
-1	-1	-1	-1	17	16	8	6	-1	-1	-1	33	-1	-1	-1	-1	-1	22	-1	15	32	-1	23	25	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36	-1	-1	32	-1	-1	22	23	-1	-1	-1	-1	24	27	-1	2	-1	18	11	-1	-1	29	-1	16	-1	31	5	-1	10	-1	-1	-1	-1	3	21	-1
-1	-1	23	-1	7	-1	32	-1	-1	-1	-1	2	22	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	30	1	27	28	-1	-1	-1	-1	24	21	-1	-1
16	10	-1	-1	22	29	3	-1	27	12	-1	-1	-1	-1	-1	-1	-1	6	-1	19	-1	-1	20	-1	18	35	-1	-1	-1	4	-1	8	36	-1	28	-1
