6
1
28	-1	21	5	13	-1	24	-1	34	11	3	17	35	-1	-1	16	-1	-1	19	-1	14	-1	-1	-1	31	32	18	-1	1	2	-1	-1	-1	-1	29	23
-1	20	-1	11	16	19	33	22	18	-1	-1	31	32	27	17	8	-1	-1	7	-1	-1	10	29	-1	24	4	28	-1	6	-1	3	-1	-1	25	21	-1
10	-1	-1	30	-1	31	23	-1	-1	14	-1	-1	15	20	-1	7	-1	5	-1	26	25	-1	2	12	-1	8	9	-1	16	21	22	36	24	11	-1	17
-1	-1	-1	22	34	24	-1	-1	-1	1	-1	16	31	-1	10	3	9	11	-1	13	8	18	17	6	19	-1	12	-1	14	23	7	32	2	-1	-1	-1
-1	-1	-1	-1	-1	7	13	4	10	25	-1	29	-1	26	36	-1	19	18	23	-1	16	34	-1	15	-1	22	-1	5	-1	33	-1	-1	-1	14	-1	-1
4	26	29	2	27	-1	8	19	35	30	-1	-1	6	23	13	1	34	21	33	-1	-1	24	-1	-1	15	3	25	-1	36	11	-1	-1	9	-1	-1	20
-1	7	24	33	-1	25	21	11	-1	16	-1	-1	-1	13	-1	19	3	-1	34	-1	-1	15	32	-1	29	18	10	-1	2	-1	-1	-1	17	22	5	26
-1	-1	36	18	31	-1	20	10	33	6	15	30	28	21	-1	2	-1	8	-1	25	3	35	4	13	-1	-1	32	-1	22	14	-1	-1	-1	-1	11	9
26	12	3	21	-1	22	18	8	-1	36	-1	34	9	6	16	24	10	27	20	-1	-1	14	19	11	-1	-1	7	-1	23	30	1	-1	29	-1	31	28
23	-1	-1	-1	28	10	-1	32	-1	7	31	-1	20	-1	35	-1	-1	-1	-1	2	-1	5	21	-1	34	-1	-1	3	12	24	-1	-1	-1	13	-1	15
14	17	20	32	15	9	19	-1	29	13	-1	1	23	-1	-1	4	-1	12	-1	16	18	-1	-1	7	21	-1	27	-1	11	31	-1	25	35	6	30	-1
-1	11	8	-1	-1	16	-1	26	-1	9	-1	14	-1	-1	-1	5	32	31	22	30	6	-1	-1	33	25	-1	-1	35	-1	-1	12	10	-1	-1	-1	-1
11	18	28	-1	-1	14	3	21	13	-1	16	-1	26	30	-1	-1	29	23	5	-1	35	27	20	-1	2	36	31	-1	10	-1	-1	-1	25	-1	15	-1
5	-1	2	23	-1	-1	9	14	-1	22	25	27	3	16	-1	-1	12	19	21	15	4	-1	34	18	20	24	35	17	30	7	11	33	8	-1	32	-1
31	3	15	17	7	-1	11	20	6	-1	18	-1	-1	25	1	-1	24	-1	-1	28	-1	32	16	9	-1	23	22	4	-1	-1	2	-1	-1	-1	10	35
19	-1	12	1	-1	-1	-1	33	17	32	4	5	-1	10	-1	28	-1	-1	36	23	-1	-1	8	30	-1	-1	11	-1	-1	13	-1	29	-1	7	-1	24
32	25	-1	6	24	-1	34	12	19	23	-1	2	22	14	-1	-1	27	13	31	-1	7	-1	-1	17	3	16	33	29	9	18	36	-1	26	5	-1	-1
-1	9	30	35	20	-1	7	-1	-1	15	-1	36	34	17	-1	31	2	-1	-1	-1	-1	1	10	19	28	21	-1	-1	-1	5	6	22	23	12	27	14
-1	21	-1	4	2	15	16	-1	11	34	29	12	5	-1	18	-1	25	-1	30	-1	-1	-1	35	26	9	1	23	31	17	10	-1	-1	-1	33	3	27
-1	-1	31	-1	-1	35	-1	-1	-1	-1	10	19	27	-1	24	26	22	15	28	-1	-1	9	-1	4	-1	-1	16	13	25	-1	5	-1	14	-1	2	11
-1	29	-1	24	-1	-1	25	-1	28	26	20	3	21	-1	-1	14	-1	-1	16	19	-1	7	12	-1	-1	5	8	6	-1	-1	-1	1	15	34	35	10
6	30	17	-1	19	5	-1	-1	-1	8	22	9	-1	35	33	-1	4	-1	27	20	10	13	23	-1	36	26	21	28	29	-1	24	-1	18	-1	-1	-1
