6
1
9	-1	28	15	-1	22	-1	25	-1	24	-1	16	5	31	-1	-1	-1	-1	-1	32	-1	17	36	-1	-1	14	-1	10	-1	11	19	29	-1	2	-1	-1
-1	21	-1	27	20	-1	10	-1	30	8	26	-1	12	-1	19	-1	-1	4	-1	-1	-1	-1	28	29	-1	7	-1	13	-1	16	17	18	33	-1	34	3
23	17	-1	-1	-1	7	11	-1	35	-1	36	12	10	-1	6	25	34	8	22	19	-1	26	-1	33	-1	32	31	24	30	2	16	-1	-1	13	21	15
-1	-1	-1	-1	6	5	33	18	17	-1	-1	9	-1	-1	-1	-1	21	-1	-1	-1	-1	35	15	12	19	-1	36	-1	3	8	30	-1	25	4	-1	-1
-1	-1	-1	3	-1	36	2	29	-1	7	34	6	-1	-1	20	13	-1	-1	30	-1	-1	-1	5	14	35	27	26	-1	15	9	1	-1	23	-1	28	31
-1	25	1	-1	-1	-1	27	-1	3	-1	13	31	-1	-1	24	17	26	32	16	10	9	21	-1	-1	12	28	-1	18	-1	4	5	11	-1	20	-1	22
-1	34	16	-1	-1	27	15	31	2	-1	-1	-1	19	7	11	29	30	26	1	14	12	3	8	21	25	-1	32	22	18	35	-1	4	-1	23	-1	-1
4	-1	32	35	22	10	13	-1	36	28	20	27	-1	9	-1	3	18	-1	6	17	-1	-1	-1	-1	-1	-1	-1	7	12	33	-1	31	34	-1	-1	-1
-1	-1	6	29	12	2	24	19	10	-1	21	8	15	-1	16	31	28	5	36	25	35	22	34	23	26	3	17	30	-1	27	20	13	14	9	11	-1
-1	13	14	8	-1	-1	-1	11	23	-1	3	-1	1	2	27	-1	6	-1	-1	26	24	-1	29	5	10	19	-1	36	20	-1	7	-1	-1	-1	-1	-1
-1	-1	15	18	-1	9	12	34	26	6	33	35	14	22	25	-1	17	-1	27	-1	-1	28	-1	-1	21	4	-1	8	16	1	-1	36	5	32	2	24
-1	26	-1	-1	1	24	17	-1	-1	5	9	-1	-1	32	8	10	13	-1	-1	15	-1	2	-1	30	11	-1	28	29	34	-1	-1	21	-1	-1	27	6
-1	35	-1	33	-1	-1	-1	2	18	34	-1	-1	16	-1	-1	11	24	-1	23	22	4	7	20	-1	36	8	-1	-1	17	3	12	1	32	10	9	28
28	23	11	1	-1	-1	-1	-1	16	-1	-1	29	26	-1	30	-1	25	3	17	33	15	-1	13	-1	-1	10	7	-1	-1	-1	-1	-1	-1	22	-1	19
7	16	8	13	-1	34	23	-1	19	15	-1	-1	-1	-1	29	-1	22	-1	-1	35	-1	-1	-1	11	18	5	33	9	-1	-1	-1	-1	-1	-1	6	-1
-1	27	2	14	-1	25	-1	22	-1	-1	-1	-1	-1	-1	17	7	32	-1	-1	16	-1	24	10	36	1	13	-1	-1	-1	-1	26	15	21	31	-1	23
