6
1
20	-1	-1	-1	-1	15	33	9	-1	16	-1	-1	-1	-1	6	-1	10	-1	-1	23	-1	-1	-1	-1	14	31	21	-1	-1	8	-1	-1	-1	-1	36	-1
-1	29	-1	9	-1	-1	32	-1	-1	-1	21	36	-1	35	-1	17	-1	28	-1	-1	26	-1	2	-1	-1	-1	7	-1	-1	-1	-1	18	11	-1	-1	23
26	-1	-1	28	-1	27	20	-1	-1	10	19	-1	-1	-1	7	11	8	-1	-1	15	-1	-1	-1	-1	-1	-1	34	-1	2	-1	21	-1	5	24	-1	1
7	1	-1	-1	16	-1	-1	-1	-1	4	-1	18	-1	34	-1	-1	-1	-1	-1	36	-1	9	-1	31	29	-1	-1	-1	-1	20	-1	32	15	3	-1	26
-1	-1	22	-1	6	19	8	30	-1	13	34	35	-1	3	2	-1	-1	-1	27	-1	-1	11	-1	-1	18	5	-1	-1	1	-1	28	14	-1	9	-1	-1
18	34	-1	-1	11	-1	29	-1	23	1	7	-1	-1	22	26	-1	25	24	-1	8	-1	33	-1	4	-1	-1	13	-1	-1	-1	-1	-1	-1	30	-1	-1
6	11	26	-1	8	-1	15	-1	31	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	32	21	24	1	-1	-1	12	-1	-1
-1	-1	-1	-1	34	14	6	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	1	35	-1	-1	-1	-1	-1	22	-1	11	-1	17	-1	-1	8	2	-1	18
-1	-1	-1	15	-1	-1	-1	-1	-1	30	-1	-1	20	13	-1	-1	-1	-1	36	-1	-1	-1	24	-1	-1	-1	-1	18	-1	-1	25	5	-1	-1	-1	-1
-1	10	-1	20	-1	-1	16	-1	-1	-1	2	17	-1	-1	-1	-1	-1	-1	-1	26	18	-1	-1	-1	36	-1	-1	4	23	1	31	13	-1	34	28	-1
24	30	-1	-1	23	-1	-1	5	35	-1	-1	26	-1	-1	19	-1	33	-1	-1	-1	31	-1	34	15	28	16	-1	7	29	-1	-1	17	3	-1	-1	-1
2	-1	-1	-1	5	-1	-1	3	-1	-1	18	-1	31	-1	-1	30	-1	-1	-1	25	11	-1	-1	-1	33	-1	12	-1	-1	-1	-1	22	10	27	32	-1
-1	4	27	-1	3	-1	-1	-1	34	-1	12	15	5	-1	-1	18	6	-1	17	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	10	8	-1	-1	30	31
34	32	-1	-1	-1	-1	2	-1	16	24	-1	27	1	12	-1	-1	-1	-1	10	-1	8	31	26	35	-1	17	-1	-1	-1	9	-1	-1	-1	-1	6	-1
19	-1	-1	-1	21	-1	-1	28	-1	-1	-1	-1	36	-1	20	-1	23	17	-1	27	-1	-1	16	-1	-1	-1	8	5	-1	-1	-1	2	-1	-1	35	-1
-1	-1	10	17	-1	24	-1	-1	9	-1	-1	-1	8	-1	15	27	-1	-1	11	-1	20	-1	-1	-1	6	26	35	-1	18	3	-1	7	33	36	25	28
-1	8	-1	-1	29	25	-1	21	6	3	13	32	33	26	22	-1	-1	34	23	19	14	18	28	-1	-1	4	15	-1	-1	-1	17	-1	-1	16	1	12
-1	-1	-1	33	-1	2	-1	35	-1	5	8	-1	30	-1	-1	-1	13	31	22	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	36	-1	-1	32	-1	-1	20
-1	33	-1	-1	7	-1	12	8	28	-1	-1	-1	19	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	30	-1	-1	27	-1	25	-1	-1	-1	-1	29	-1
14	-1	-1	2	-1	6	1	-1	-1	22	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	23	-1	-1	-1	-1	25	7	21	17
-1	15	-1	32	-1	-1	23	-1	33	7	6	24	2	-1	-1	1	-1	-1	-1	9	22	-1	-1	-1	16	-1	29	-1	-1	19	-1	-1	-1	-1	-1	-1
-1	20	-1	-1	-1	-1	-1	-1	14	26	11	25	-1	33	34	-1	-1	-1	-1	-1	15	27	-1	5	-1	-1	24	-1	-1	-1	-1	9	36	-1	-1	-1
36	-1	-1	11	-1	-1	-1	-1	15	-1	-1	-1	23	16	29	-1	-1	-1	-1	2	-1	-1	4	-1	-1	14	-1	-1	-1	-1	5	19	-1	-1	20	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	2	20	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	23	-1	-1	11	-1	28	35	-1	14	-1	26	-1	12	22
1	-1	34	-1	-1	-1	-1	2	-1	-1	-1	30	-1	-1	-1	-1	9	-1	5	-1	-1	-1	-1	-1	10	-1	-1	-1	20	-1	3	-1	-1	23	7	-1
16	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	13	29	36	-1	-1	-1	-1	3	-1	1	-1	8	6	15	21	-1	-1	-1	-1	-1	25	-1	17	-1	-1
3	-1	4	-1	-1	8	9	-1	-1	-1	-1	23	-1	-1	25	6	-1	-1	-1	-1	35	-1	7	-1	-1	-1	-1	30	33	-1	-1	-1	-1	-1	13	15
28	26	36	-1	-1	32	14	-1	19	-1	-1	-1	-1	-1	-1	3	-1	33	-1	-1	30	-1	-1	-1	9	-1	6	-1	25	29	16	1	-1	-1	-1	-1
-1	6	-1	-1	14	-1	22	-1	-1	8	36	-1	16	-1	28	24	31	-1	-1	-1	9	-1	32	34	12	-1	4	2	-1	-1	-1	-1	-1	-1	-1	30
-1	7	-1	12	-1	-1	18	-1	-1	-1	-1	-1	-1	23	27	34	-1	-1	-1	24	21	-1	-1	28	-1	13	-1	19	-1	26	6	11	-1	-1	-1	-1
9	-1	-1	14	12	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	11	16	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	24	28	-1	-1	18	-1
-1	19	-1	31	-1	10	-1	34	11	-1	-1	-1	22	25	18	23	29	-1	26	-1	-1	-1	3	-1	13	-1	1	-1	-1	-1	-1	-1	-1	-1	14	-1
22	24	16	34	-1	-1	-1	18	8	17	-1	-1	-1	-1	-1	-1	-1	9	13	6	4	30	12	-1	-1	36	11	26	14	2	-1	27	-1	-1	33	-1
-1	-1	-1	-1	25	-1	-1	24	-1	27	-1	6	-1	4	-1	2	-1	-1	-1	29	-1	-1	-1	-1	19	-1	-1	21	-1	35	-1	-1	30	-1	26	32
17	13	-1	-1	28	35	-1	20	-1	-1	33	-1	-1	6	-1	26	-1	-1	-1	-1	-1	-1	-1	21	4	24	-1	-1	10	-1	19	29	9	-1	-1	36
23	27	15	3	-1	36	-1	-1	-1	-1	32	16	-1	21	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	9	-1	29	17	-1	12	-1	22	1	34	-1
