6
1
15	7	36	18	20	26	14	6	-1	-1	24	-1	22	8	-1	21	30	1	5	17	23	28	4	19	-1	-1	32	2	31	3	35	16	27	29	13	11
16	35	-1	17	33	32	3	29	15	30	-1	8	-1	-1	28	-1	-1	11	12	1	2	10	21	9	7	26	22	27	34	23	19	14	24	36	31	-1
29	-1	22	-1	12	-1	10	9	19	25	26	2	24	13	5	15	4	34	27	-1	35	8	30	18	-1	21	17	33	20	11	28	32	-1	23	3	-1
-1	2	21	5	4	24	23	22	13	1	32	27	31	14	17	6	-1	19	36	15	7	33	29	16	18	10	30	28	35	8	12	-1	34	25	20	26
-1	27	3	6	34	8	11	12	4	28	20	-1	18	33	36	32	35	2	25	-1	14	31	26	-1	19	16	29	5	1	-1	10	7	21	9	30	22
1	31	23	13	28	30	-1	16	17	-1	21	18	10	26	3	20	7	9	24	34	11	-1	22	32	14	4	12	-1	25	36	2	5	8	33	6	15
18	19	-1	-1	5	22	24	14	33	29	12	3	13	9	15	17	2	-1	23	4	25	7	20	27	-1	-1	8	32	10	34	26	30	16	31	11	36
12	-1	35	4	31	11	20	28	16	5	-1	23	25	7	22	3	6	8	14	30	-1	9	33	36	13	19	2	15	27	21	32	18	-1	34	1	-1
33	24	-1	30	8	-1	21	18	34	36	-1	-1	32	1	27	4	29	10	26	6	-1	15	-1	31	35	28	3	20	23	-1	14	17	5	2	22	12
13	9	2	21	6	20	1	7	10	-1	27	19	35	18	31	33	28	23	32	-1	17	3	5	22	11	14	16	30	12	26	4	8	25	-1	29	24
28	1	32	7	36	29	2	35	-1	31	-1	11	34	20	12	14	26	30	8	21	19	24	13	10	9	33	-1	-1	17	25	27	15	-1	3	23	6
34	10	16	27	23	3	8	-1	22	15	4	32	-1	11	-1	36	21	5	1	2	-1	-1	12	29	31	6	18	24	7	-1	9	13	20	35	19	33
5	-1	29	31	35	-1	33	-1	30	34	18	13	12	25	-1	28	36	22	2	11	16	26	23	8	27	17	7	-1	15	20	6	-1	1	24	4	3
32	23	13	8	2	9	28	5	31	14	17	25	30	6	-1	11	27	33	15	22	10	1	18	3	26	34	-1	12	4	24	21	-1	7	20	16	35
26	14	25	12	30	18	22	1	-1	35	36	16	3	10	4	7	-1	31	6	9	13	-1	27	20	8	32	11	19	21	5	29	28	17	15	33	2
36	-1	24	28	-1	1	27	-1	7	8	9	15	26	2	29	16	32	-1	19	14	31	-1	17	30	10	25	35	-1	33	6	11	34	22	12	18	-1
3	17	33	34	21	7	-1	23	-1	11	2	20	9	15	-1	19	-1	18	4	5	29	25	32	24	28	22	36	1	16	30	8	26	-1	-1	14	13
20	22	11	16	15	-1	19	-1	12	26	6	21	23	-1	24	13	-1	17	33	-1	34	35	7	28	29	18	-1	14	9	2	31	36	10	27	5	32
6	32	15	14	19	34	16	25	23	20	22	35	27	21	-1	31	18	26	-1	12	3	36	28	2	5	11	-1	10	8	17	13	-1	-1	-1	-1	29
30	16	31	35	13	27	17	3	18	21	7	36	20	34	33	2	-1	-1	9	29	-1	22	10	-1	-1	12	23	25	26	32	15	11	6	8	24	4
2	5	-1	29	10	25	4	-1	-1	27	28	12	15	36	35	-1	19	14	31	13	33	-1	11	7	1	3	21	6	-1	18	20	22	26	32	9	30
23	21	26	9	22	28	31	34	32	2	8	30	11	16	25	29	1	-1	17	35	4	6	19	5	-1	20	15	7	24	33	18	3	14	10	36	-1
11	12	7	-1	-1	36	26	10	5	24	14	29	17	22	6	8	3	32	-1	18	-1	30	34	1	16	35	9	4	2	13	33	19	23	-1	28	27
4	3	18	24	-1	-1	6	11	9	19	15	33	5	12	23	10	13	28	20	32	26	21	16	14	36	30	27	31	-1	29	1	-1	35	17	7	25
-1	25	6	11	7	14	-1	2	29	4	1	9	-1	17	19	-1	33	12	34	31	28	23	8	21	32	-1	24	13	22	15	3	20	18	5	26	16
27	15	34	10	-1	16	7	32	25	-1	35	31	-1	3	26	5	23	-1	22	36	30	2	-1	12	6	8	28	11	14	4	-1	9	19	21	17	-1
35	26	8	22	18	-1	12	19	-1	10	23	34	28	-1	20	30	16	21	13	33	15	27	3	17	2	29	1	36	-1	9	25	24	32	11	-1	31
9	28	5	2	1	31	15	27	-1	33	-1	6	8	29	13	22	-1	4	16	25	20	14	24	26	17	-1	-1	34	18	10	7	35	36	30	12	23
-1	-1	12	33	32	19	-1	17	3	18	13	28	1	-1	2	24	11	35	-1	7	-1	29	-1	4	20	23	5	21	30	-1	22	27	-1	14	8	10
17	29	-1	20	24	4	30	26	21	22	16	5	7	32	14	18	25	36	-1	10	9	11	35	6	-1	27	31	3	-1	19	34	1	15	28	2	-1
8	18	10	26	14	13	-1	30	28	12	5	-1	36	23	21	-1	15	3	29	16	27	17	6	34	25	9	4	-1	19	31	24	2	11	22	35	20
24	33	-1	-1	29	5	32	4	14	6	11	7	-1	31	1	25	10	20	28	3	22	12	36	15	30	2	13	26	-1	35	17	23	9	-1	-1	18
22	-1	27	15	9	2	36	13	-1	16	3	10	29	4	11	26	34	6	35	-1	32	-1	1	23	12	24	20	17	-1	28	-1	25	30	19	21	5
-1	36	17	19	-1	12	35	20	24	23	25	-1	-1	28	32	27	22	-1	21	26	8	5	2	11	33	1	10	18	29	7	16	31	4	6	34	14
31	4	30	32	11	6	34	33	26	9	29	22	16	-1	18	-1	8	13	7	19	24	-1	14	-1	3	15	-1	-1	5	-1	36	10	28	-1	27	1
21	34	28	-1	3	-1	-1	8	27	17	31	1	-1	19	9	35	12	24	10	20	18	4	25	13	22	-1	14	23	36	16	-1	29	33	26	15	7
