6
1
-1	-1	7	18	22	24	14	2	11	-1	8	31	-1	33	-1	-1	-1	16	28	1	13	21	27	26	-1	6	32	19	-1	20	17	34	5	30	36	15
-1	-1	4	-1	31	2	23	-1	-1	-1	-1	3	-1	29	12	28	-1	-1	-1	19	36	30	-1	25	15	-1	9	-1	-1	34	-1	6	13	-1	-1	16
-1	19	1	-1	-1	-1	-1	15	35	-1	10	25	7	-1	-1	3	-1	21	22	-1	31	-1	32	-1	-1	30	5	-1	16	-1	-1	12	20	-1	-1	2
8	-1	-1	-1	-1	20	-1	-1	-1	-1	28	30	9	23	22	-1	18	-1	-1	15	24	33	5	-1	21	27	25	12	-1	17	4	-1	26	19	1	-1
-1	25	34	5	-1	-1	-1	1	-1	33	-1	24	26	19	-1	27	-1	32	17	20	-1	7	12	10	29	-1	-1	-1	4	-1	35	-1	9	3	-1	23
15	11	27	28	-1	-1	17	6	21	-1	20	-1	5	1	-1	-1	-1	24	29	-1	-1	9	34	-1	33	-1	31	-1	14	23	-1	7	25	10	-1	-1
7	-1	5	-1	6	33	3	4	20	10	-1	-1	13	14	-1	17	24	27	9	36	-1	15	-1	-1	-1	-1	22	-1	-1	18	21	-1	31	-1	-1	29
13	-1	12	-1	21	-1	-1	27	17	19	16	-1	-1	3	-1	29	33	28	18	-1	-1	-1	-1	-1	14	24	26	-1	-1	-1	23	5	11	20	-1	-1
-1	-1	17	19	9	29	34	33	-1	-1	36	14	20	26	11	22	10	12	31	-1	21	-1	6	-1	5	4	-1	-1	3	16	30	-1	-1	-1	32	7
34	2	22	-1	25	-1	35	-1	30	-1	-1	26	21	18	7	9	16	-1	1	-1	4	27	3	-1	-1	19	-1	10	-1	36	12	-1	-1	-1	-1	-1
27	16	-1	-1	-1	4	29	8	9	-1	-1	-1	-1	35	5	25	-1	34	-1	22	-1	13	28	12	32	-1	-1	20	-1	1	-1	10	33	-1	-1	14
28	3	-1	11	23	32	-1	22	2	24	13	1	36	-1	31	-1	-1	-1	35	-1	33	19	16	29	25	7	6	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	36	28	-1	2	-1	-1	34	29	20	-1	15	24	-1	30	5	14	25	-1	35	-1	-1	-1	1	9	8	11	31	27	-1	10	-1	-1	-1	22	17
-1	-1	31	9	20	-1	36	35	13	7	19	10	-1	28	32	4	12	3	16	30	-1	-1	-1	-1	1	-1	-1	14	-1	33	24	-1	-1	-1	6	8
21	-1	24	-1	8	-1	1	-1	12	5	32	27	35	-1	17	18	23	31	-1	-1	26	-1	29	11	6	-1	-1	13	-1	15	-1	-1	-1	-1	-1	-1
-1	23	-1	-1	13	16	6	-1	4	-1	22	21	1	-1	20	-1	-1	33	5	14	19	3	24	-1	2	-1	35	-1	-1	30	25	18	-1	-1	-1	28
22	34	10	-1	14	-1	-1	-1	23	3	-1	11	2	21	19	-1	27	13	33	-1	-1	-1	18	8	-1	26	7	-1	-1	25	29	-1	-1	-1	-1	-1
5	-1	-1	-1	-1	25	18	24	26	31	33	-1	29	10	15	6	-1	-1	-1	28	23	-1	-1	4	3	12	-1	21	-1	-1	-1	-1	7	16	13	20
12	-1	-1	32	33	5	-1	20	-1	30	7	9	31	-1	-1	-1	25	15	-1	-1	6	29	-1	34	16	10	13	35	28	26	1	24	2	-1	19	-1
26	22	2	-1	-1	-1	-1	3	16	-1	17	19	-1	24	-1	-1	7	-1	15	-1	-1	8	35	-1	11	29	4	-1	6	27	20	33	-1	-1	-1	-1
-1	-1	3	-1	36	-1	-1	31	-1	-1	4	-1	-1	-1	-1	23	-1	30	27	12	-1	-1	-1	32	-1	33	-1	-1	9	14	26	-1	18	-1	28	10
18	-1	6	14	10	13	21	-1	32	2	23	36	16	-1	-1	8	1	35	7	-1	28	26	-1	31	20	17	-1	-1	25	19	-1	4	30	-1	27	11
