6
1
32	14	13	3	20	12	34	11	5	16	4	-1	26	24	23	15	-1	1	-1	19	9	22	33	35	2	30	28	8	-1	10	27	36	-1	6	-1	17
28	22	15	6	17	9	-1	13	19	2	32	10	-1	34	-1	27	3	-1	36	-1	5	11	25	30	14	1	7	31	20	-1	29	4	12	26	18	24
34	21	25	18	31	5	35	23	20	29	36	22	-1	2	-1	16	6	32	4	17	7	8	26	24	33	27	-1	9	-1	19	28	13	10	30	15	3
4	16	27	11	19	10	31	9	3	26	25	15	-1	17	12	29	-1	21	2	14	1	-1	34	-1	32	18	24	13	6	22	7	20	35	23	33	8
29	2	24	26	33	8	6	1	30	7	14	17	11	22	28	10	36	5	3	20	21	12	-1	18	-1	34	16	23	4	35	25	31	9	-1	32	-1
30	1	7	35	36	23	-1	27	-1	24	28	12	8	25	9	14	33	20	10	6	31	13	29	-1	5	17	15	21	26	3	22	19	-1	34	11	16
26	18	35	10	23	-1	17	3	16	6	1	28	19	29	20	2	8	-1	5	33	25	32	21	-1	15	24	13	4	22	-1	34	11	7	36	9	12
9	6	4	21	5	34	27	2	32	15	13	24	36	18	16	12	10	-1	31	30	8	-1	35	19	7	25	-1	14	33	29	17	22	3	-1	-1	1
14	8	28	29	-1	16	10	21	7	9	11	31	5	30	1	22	-1	26	23	2	15	27	36	12	-1	-1	35	6	34	20	24	-1	18	33	19	25
15	12	11	17	3	-1	18	5	36	33	19	35	25	21	24	-1	14	-1	7	34	6	20	4	28	16	31	9	10	23	-1	13	26	32	2	27	30
1	13	32	30	7	-1	14	25	12	8	22	20	35	3	34	33	9	4	16	26	18	29	24	11	19	-1	-1	-1	17	27	15	23	28	-1	10	5
22	20	33	24	25	19	29	30	34	23	26	4	27	-1	31	11	7	28	14	-1	13	17	3	1	12	32	2	5	36	18	6	21	16	35	8	-1
33	30	31	14	1	27	4	-1	15	25	-1	19	24	12	10	8	35	34	-1	13	3	21	11	5	23	-1	20	16	-1	7	2	6	-1	22	29	9
35	11	19	2	-1	7	-1	22	10	-1	24	3	23	15	21	28	13	6	25	9	36	26	14	17	30	4	29	27	18	5	20	12	8	32	16	31
-1	28	3	34	10	6	-1	29	13	21	30	18	20	27	19	25	32	2	-1	22	23	24	16	7	36	12	1	-1	15	9	11	17	5	-1	14	26
17	-1	21	25	9	15	16	26	27	32	5	34	29	4	3	30	1	18	6	31	33	-1	28	20	-1	35	8	22	13	24	10	-1	36	-1	23	19
20	-1	16	-1	13	-1	33	8	14	36	-1	2	17	26	5	9	22	11	19	1	29	35	32	4	6	-1	25	28	10	31	3	7	15	24	21	18
24	5	12	23	4	18	9	6	28	20	-1	11	14	7	33	36	31	16	30	10	27	15	8	2	34	21	26	32	19	17	35	25	13	-1	1	-1
19	24	17	32	35	25	1	33	23	-1	-1	14	-1	-1	29	5	30	13	28	16	11	4	20	10	26	-1	31	12	27	21	9	-1	-1	3	2	34
21	4	6	-1	-1	11	22	24	18	-1	-1	25	1	16	7	23	17	-1	32	35	34	33	31	36	10	14	3	30	29	8	19	27	-1	12	20	15
13	-1	2	33	30	20	26	10	11	17	29	32	9	6	22	-1	27	12	24	18	19	7	15	21	4	5	34	-1	35	25	31	28	1	8	36	23
8	31	-1	22	26	-1	13	20	9	28	16	27	2	36	15	19	-1	10	12	29	30	23	1	3	18	-1	17	7	24	6	21	35	25	5	-1	33
36	7	9	15	27	29	21	35	8	30	12	-1	28	20	11	3	26	-1	17	5	14	25	22	13	1	33	19	2	32	23	18	10	6	16	24	4
5	10	1	28	34	3	19	-1	-1	4	-1	7	33	-1	32	31	18	35	26	8	2	9	6	27	22	16	11	15	-1	36	30	14	-1	29	17	13
16	25	34	31	15	14	11	32	-1	12	35	21	18	33	8	7	28	23	13	36	24	1	-1	9	17	6	22	20	5	4	26	3	2	10	-1	-1
-1	9	18	1	21	33	-1	19	24	-1	2	5	22	32	14	20	25	27	35	4	17	34	10	8	31	3	36	26	11	13	-1	16	30	28	6	7
23	32	8	5	2	36	3	16	22	27	15	-1	10	31	35	13	4	30	18	21	28	19	-1	6	29	7	12	34	25	14	1	24	33	-1	-1	11
7	3	26	-1	6	35	20	14	25	10	31	23	34	1	-1	17	15	9	33	-1	16	-1	12	29	28	8	27	18	2	30	5	32	22	4	13	36
-1	17	-1	20	22	30	8	7	29	13	-1	36	16	5	26	6	19	-1	-1	11	-1	3	2	32	24	23	10	33	21	15	14	18	34	9	35	27
10	-1	-1	12	11	13	28	17	6	18	34	33	3	-1	2	24	-1	36	27	23	22	14	5	25	35	9	32	19	16	1	8	-1	-1	20	31	29
27	15	5	36	28	31	30	34	2	3	23	26	13	10	-1	1	16	33	21	7	12	-1	9	-1	-1	20	18	24	-1	-1	32	8	19	17	22	35
-1	34	20	9	-1	4	25	-1	35	1	17	13	12	28	27	32	2	22	29	24	-1	6	18	-1	3	19	5	36	14	16	23	33	21	31	7	10
11	35	10	19	8	21	7	12	31	5	-1	16	30	9	6	18	24	29	20	-1	32	2	23	14	13	-1	4	17	1	33	36	15	26	25	34	28
-1	33	23	-1	12	-1	24	15	-1	22	6	29	4	19	36	-1	21	7	8	3	35	28	27	26	9	10	30	25	31	34	16	1	11	18	5	14
3	-1	14	13	32	17	36	18	21	11	20	9	31	8	-1	26	34	-1	15	25	10	5	19	33	-1	22	6	35	12	-1	4	29	24	27	30	2
18	26	22	16	24	2	32	4	33	19	27	8	15	14	17	35	23	25	34	-1	-1	36	30	31	11	28	21	29	7	-1	12	9	20	13	3	6
