6
1
-1	29	12	-1	21	-1	36	15	-1	-1	2	20	-1	32	19	18	24	11	3	-1	-1	-1	4	-1	27	-1	-1	-1	6	26	5	14	1	30	22	-1
25	35	9	-1	31	22	3	-1	30	-1	-1	-1	-1	-1	28	-1	34	-1	14	26	23	-1	36	-1	29	-1	15	-1	21	8	2	-1	12	-1	6	16
8	2	-1	-1	-1	-1	21	35	33	-1	-1	14	1	-1	-1	-1	15	31	-1	-1	25	-1	24	-1	-1	17	7	9	-1	18	34	-1	4	10	13	11
-1	28	14	-1	-1	27	34	6	8	12	-1	32	13	4	33	25	30	-1	5	-1	2	-1	17	9	-1	23	-1	10	-1	19	29	-1	21	36	-1	-1
3	34	15	11	-1	16	13	24	-1	18	-1	22	-1	2	9	29	23	21	1	19	28	-1	32	-1	4	-1	5	-1	-1	-1	20	31	26	-1	-1	8
19	-1	17	4	13	33	31	9	-1	-1	26	-1	-1	22	5	-1	-1	14	16	6	15	10	8	30	36	-1	12	2	20	34	7	35	24	28	23	-1
22	9	27	29	32	23	16	33	-1	15	36	21	26	-1	-1	20	17	-1	-1	30	14	34	-1	5	-1	2	-1	-1	35	-1	12	-1	7	11	8	13
-1	-1	16	-1	-1	21	6	5	-1	23	12	31	18	-1	25	11	-1	2	26	-1	4	17	19	-1	32	30	22	15	-1	27	-1	9	29	14	1	10
-1	20	19	-1	-1	8	-1	27	32	24	4	7	36	35	1	-1	12	5	33	-1	-1	6	10	29	25	26	-1	31	11	-1	-1	18	34	2	3	22
-1	-1	2	-1	-1	14	18	19	-1	-1	20	29	30	33	-1	15	32	22	25	7	13	35	23	-1	-1	28	-1	3	1	-1	-1	-1	-1	6	17	21
-1	17	-1	33	-1	-1	-1	-1	1	-1	11	3	7	13	4	-1	16	9	15	22	36	-1	21	-1	34	10	-1	20	12	29	31	-1	-1	24	27	-1
26	-1	7	-1	6	34	30	22	14	-1	-1	-1	-1	21	-1	31	3	19	32	11	-1	8	28	-1	18	13	24	36	23	-1	16	4	33	-1	-1	-1
31	4	-1	-1	23	32	-1	-1	20	10	34	26	5	6	35	13	-1	17	-1	-1	-1	33	-1	-1	-1	-1	11	-1	27	28	9	24	2	-1	12	-1
34	11	1	-1	-1	9	-1	-1	3	29	5	17	24	36	8	-1	20	-1	-1	-1	6	31	2	-1	-1	7	4	18	-1	12	33	21	-1	26	-1	-1
-1	12	13	22	-1	17	8	2	-1	32	-1	18	31	-1	14	-1	28	16	35	21	7	36	34	27	3	15	20	25	5	-1	6	1	11	-1	30	-1
-1	-1	-1	-1	-1	-1	23	-1	-1	25	28	16	4	26	21	30	1	-1	10	12	24	22	13	-1	-1	-1	-1	19	33	-1	14	-1	-1	3	36	-1
24	25	26	36	-1	2	-1	14	6	-1	31	33	-1	10	12	27	11	-1	19	8	5	-1	18	17	-1	29	-1	32	-1	9	35	34	20	23	-1	7
6	15	-1	14	-1	5	27	4	11	36	13	30	-1	23	7	33	25	29	-1	20	3	-1	16	-1	-1	31	-1	21	34	-1	28	17	-1	8	32	18
11	18	31	35	24	20	-1	-1	10	-1	29	9	-1	34	36	4	19	6	17	-1	12	25	33	16	23	32	-1	14	-1	5	3	26	-1	-1	-1	28
-1	-1	10	13	19	6	26	28	7	30	-1	-1	-1	17	-1	8	33	35	24	9	-1	21	-1	-1	-1	18	-1	1	31	3	32	25	-1	15	-1	-1
-1	26	34	-1	1	-1	11	13	2	-1	8	27	25	30	-1	32	29	-1	-1	-1	-1	7	15	-1	24	20	-1	-1	28	33	22	-1	17	-1	-1	-1
36	14	33	27	8	-1	-1	-1	5	35	-1	-1	28	7	15	-1	10	23	22	-1	31	30	26	2	17	-1	19	34	29	25	-1	20	-1	13	4	12
15	-1	22	5	-1	-1	12	17	24	-1	-1	25	16	11	31	9	-1	13	28	34	18	27	20	19	21	-1	-1	26	7	4	23	8	14	-1	10	36
2	32	29	23	12	7	20	18	36	1	33	34	-1	-1	22	24	14	-1	13	3	10	4	-1	35	30	9	27	8	-1	-1	19	6	31	-1	11	-1
32	21	-1	20	-1	26	2	12	-1	28	25	24	-1	31	17	34	13	8	18	1	-1	-1	30	-1	35	36	14	4	-1	11	27	-1	-1	-1	16	19
29	1	35	-1	-1	13	4	30	-1	26	-1	8	19	14	-1	28	-1	15	-1	24	22	-1	9	10	31	-1	16	-1	18	23	-1	3	-1	5	-1	25
10	31	11	25	27	-1	22	7	19	-1	-1	36	21	-1	30	6	35	-1	20	-1	34	3	12	32	-1	-1	26	-1	2	17	15	29	-1	-1	24	-1
-1	33	-1	-1	4	28	17	16	35	-1	15	-1	29	27	20	-1	7	-1	-1	2	11	-1	-1	25	8	12	13	6	19	1	36	23	-1	-1	9	-1
-1	3	-1	-1	14	-1	10	29	-1	34	18	6	11	-1	-1	12	36	-1	21	27	35	-1	-1	13	28	24	25	22	-1	-1	-1	-1	-1	1	-1	4
17	-1	18	16	5	24	9	-1	-1	13	23	1	33	25	2	10	22	3	-1	-1	-1	-1	14	15	7	27	34	29	-1	21	11	30	-1	31	-1	-1
-1	-1	-1	28	-1	-1	5	11	17	2	35	15	34	-1	10	-1	8	-1	-1	32	27	12	-1	-1	14	-1	29	-1	13	24	-1	22	9	-1	7	3
4	30	20	6	11	1	7	36	31	19	-1	-1	35	15	-1	-1	26	-1	8	28	-1	-1	-1	-1	9	22	-1	17	-1	2	18	12	13	-1	5	33
14	-1	3	34	16	25	-1	8	18	9	-1	4	22	5	27	2	-1	30	6	36	17	26	-1	-1	12	-1	-1	28	32	31	10	-1	-1	29	-1	35
-1	22	-1	-1	35	15	24	23	21	6	1	-1	32	3	-1	-1	18	-1	9	5	-1	-1	11	7	-1	25	-1	-1	-1	-1	30	2	-1	-1	-1	-1
5	-1	24	10	-1	19	14	-1	28	16	-1	13	23	9	-1	21	4	12	29	-1	-1	-1	-1	18	-1	6	-1	7	8	-1	-1	27	-1	20	-1	15
27	-1	36	18	-1	-1	29	-1	12	-1	32	-1	-1	-1	6	17	-1	7	2	23	16	1	-1	14	15	4	-1	11	-1	30	25	28	-1	34	26	24
