6
1
5	-1	23	-1	19	13	-1	-1	27	-1	16	-1	-1	-1	-1	-1	9	24	34	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	15	31	-1	22	-1	7	-1
29	-1	-1	6	8	-1	-1	-1	32	21	-1	-1	-1	-1	-1	-1	-1	-1	36	16	33	15	-1	23	5	14	-1	22	-1	-1	13	12	35	3	-1	-1
-1	-1	31	20	-1	1	4	-1	28	-1	-1	-1	-1	15	-1	-1	-1	-1	12	-1	-1	2	-1	-1	3	25	-1	-1	-1	29	-1	-1	-1	-1	34	10
18	-1	7	26	11	-1	12	23	6	13	-1	20	-1	22	30	-1	-1	-1	-1	-1	-1	17	5	-1	1	8	-1	24	35	-1	36	-1	-1	-1	-1	-1
-1	-1	10	32	22	-1	-1	31	-1	2	-1	3	-1	34	-1	19	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	30	-1	28	-1	-1	25	9	-1	17	26
-1	-1	17	-1	-1	36	11	14	18	8	35	22	-1	-1	-1	16	7	33	24	-1	4	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	15	-1	-1	-1	-1
13	15	-1	17	-1	-1	24	-1	22	-1	-1	33	-1	-1	-1	-1	30	21	23	10	-1	20	-1	-1	28	34	18	-1	-1	-1	-1	-1	4	14	-1	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	19	14	-1	3	36	6	-1	-1	-1	15	18	-1	32	21	-1	-1	-1	-1	13	27	-1	-1	-1	-1	12
21	-1	-1	-1	30	-1	-1	5	-1	9	7	-1	-1	-1	4	-1	-1	27	35	-1	16	1	19	-1	-1	-1	-1	-1	-1	23	-1	31	-1	-1	-1	-1
36	14	20	-1	-1	-1	23	-1	-1	-1	27	8	-1	-1	-1	2	-1	-1	-1	17	-1	-1	-1	-1	-1	7	35	-1	32	4	-1	6	-1	1	-1	16
7	-1	27	29	-1	8	28	-1	-1	-1	30	-1	11	-1	-1	-1	26	1	-1	25	31	-1	2	-1	-1	-1	19	-1	-1	-1	33	-1	20	32	5	-1
4	23	5	-1	-1	-1	-1	-1	-1	6	34	-1	13	-1	-1	12	-1	-1	-1	-1	3	-1	-1	36	-1	-1	31	9	29	-1	30	-1	-1	19	-1	24
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	21	-1	-1	-1	32	-1	-1	-1	13	35	9	-1	-1	11	-1	30	-1	-1	15	-1	-1	2	31	19
-1	6	-1	-1	31	-1	25	-1	-1	-1	-1	12	24	-1	-1	-1	-1	-1	-1	29	-1	5	18	1	34	-1	-1	-1	8	7	-1	-1	-1	-1	-1	33
-1	-1	-1	27	-1	33	9	36	-1	5	32	-1	16	25	-1	-1	20	30	3	-1	-1	7	34	-1	-1	-1	-1	-1	21	-1	-1	17	12	-1	8	-1
9	3	30	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	1	14	-1	27	-1	-1	21	-1	19	18	-1	24	26	4	-1	-1	28	-1	36	-1	-1
-1	-1	19	8	24	34	-1	-1	-1	-1	-1	6	-1	23	22	-1	-1	18	-1	-1	-1	14	-1	20	-1	16	-1	-1	-1	-1	-1	-1	11	-1	25	-1
-1	-1	-1	-1	-1	16	-1	-1	-1	14	-1	-1	-1	2	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	23	18	10	27	-1
-1	-1	25	-1	5	-1	-1	9	-1	1	12	14	-1	-1	-1	31	3	-1	4	-1	-1	-1	17	-1	-1	-1	10	-1	-1	-1	20	-1	-1	-1	-1	13
-1	34	6	31	-1	-1	19	21	-1	-1	17	32	26	-1	-1	4	-1	15	18	-1	-1	13	-1	12	20	-1	5	-1	-1	1	-1	9	33	23	-1	-1
-1	-1	-1	23	-1	-1	-1	18	31	24	-1	-1	-1	-1	-1	-1	16	-1	-1	32	-1	27	-1	6	-1	-1	-1	-1	-1	11	-1	1	5	7	19	2
-1	-1	-1	-1	26	-1	-1	35	-1	-1	4	-1	-1	-1	23	-1	10	-1	-1	-1	-1	-1	36	25	-1	30	-1	-1	27	16	22	-1	21	-1	-1	11
2	20	-1	19	17	-1	16	-1	8	15	-1	-1	-1	13	-1	-1	-1	22	-1	7	-1	-1	21	-1	24	-1	4	18	-1	-1	34	-1	27	-1	-1	-1
-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	20	9	-1	21	-1	-1	8	5	-1	-1	28	19	-1	-1	-1	-1	6	14	-1	29	-1	-1	-1
32	19	14	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	20	-1	-1	11	-1	-1	25	-1	-1	-1	-1	15	-1	5	36	8	29	17	-1	-1	30
-1	-1	-1	5	36	-1	3	1	-1	4	-1	29	-1	-1	13	6	-1	26	30	22	20	-1	-1	2	-1	-1	21	8	-1	-1	-1	-1	10	-1	-1	14
17	-1	4	34	10	-1	-1	19	-1	11	-1	18	-1	31	2	-1	-1	-1	6	13	-1	-1	-1	-1	16	-1	-1	27	33	-1	-1	-1	1	-1	-1	-1
8	35	-1	-1	3	-1	-1	-1	20	-1	-1	30	19	-1	24	-1	-1	-1	-1	4	28	33	-1	-1	22	-1	23	-1	13	34	5	-1	2	-1	11	-1
-1	22	-1	-1	18	2	-1	24	-1	-1	-1	15	-1	11	-1	-1	-1	35	-1	-1	-1	-1	31	10	-1	29	20	-1	-1	-1	-1	-1	26	-1	28	-1
-1	-1	24	33	-1	27	2	-1	34	16	-1	-1	-1	17	-1	-1	-1	-1	29	23	1	26	15	-1	10	-1	-1	-1	25	-1	-1	-1	3	20	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	13	-1	-1	35	10	8	-1	-1	25	-1	-1	23	-1	-1	-1	-1	-1	-1	32	-1
-1	-1	-1	24	20	-1	-1	-1	-1	22	11	1	5	32	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	6	-1	16	33	12	14	29	8	25	21	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	33	-1	-1	-1	-1	15	-1	30	31	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1
34	-1	32	-1	27	-1	-1	-1	-1	20	-1	2	-1	30	11	35	-1	-1	-1	-1	29	22	-1	-1	31	-1	-1	-1	-1	3	28	-1	14	-1	24	-1
1	31	-1	28	15	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	27	29	-1	18	-1	9	-1	-1	-1	35	-1	-1	17	19	23	-1	-1	11	-1	-1
26	30	12	21	4	18	-1	10	9	32	29	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	3	24	-1	36	-1	-1	1	-1	2	-1	-1	-1	6	27
