6
1
28	30	24	32	7	20	35	34	3	16	27	6	13	19	12	-1	33	15	11	-1	18	5	8	36	2	14	10	1	26	-1	9	29	-1	25	-1	17
4	35	2	29	13	15	23	12	5	-1	10	24	31	17	-1	28	1	32	25	34	14	20	-1	27	16	11	22	-1	-1	6	33	7	36	18	21	19
1	12	19	11	21	9	29	7	36	17	30	13	22	23	24	16	2	10	15	6	4	31	-1	35	28	5	20	33	-1	34	27	32	-1	8	-1	-1
36	25	26	18	17	3	8	1	-1	31	19	11	30	20	14	-1	5	35	9	33	13	16	28	22	27	-1	24	23	7	21	-1	2	34	6	10	4
10	16	27	23	22	14	33	25	-1	-1	9	18	8	11	-1	34	3	4	7	1	32	24	-1	29	12	13	31	30	15	19	20	-1	28	35	5	26
6	31	34	5	33	8	28	32	-1	20	15	-1	25	27	36	26	-1	29	10	12	21	2	19	23	-1	9	17	18	35	4	24	13	3	1	14	22
-1	-1	-1	26	35	-1	4	29	25	13	33	22	27	6	19	-1	36	12	-1	28	3	-1	20	21	-1	31	7	16	34	8	-1	1	30	23	2	18
21	29	23	31	-1	10	11	24	27	30	14	5	-1	33	13	9	22	20	32	16	36	12	1	-1	15	2	6	35	19	3	28	26	17	4	-1	7
32	14	-1	2	9	6	12	23	34	10	36	7	18	29	25	35	-1	8	-1	17	24	-1	31	4	30	-1	33	20	11	5	21	22	19	15	13	27
17	34	-1	20	11	7	19	28	18	26	1	3	5	15	31	30	21	2	22	27	-1	-1	25	33	23	24	36	10	4	13	14	35	8	32	16	29
18	19	5	8	27	-1	9	31	6	15	35	20	16	4	3	-1	14	-1	26	2	23	11	10	30	17	21	25	32	28	22	34	12	33	-1	24	36
24	3	33	4	36	30	17	2	16	32	21	8	23	28	10	7	34	-1	18	14	9	35	-1	6	26	-1	1	-1	12	29	5	25	-1	31	20	11
19	22	15	16	24	29	13	30	26	14	18	12	2	36	32	5	4	1	23	-1	34	17	9	28	33	27	21	6	31	10	25	11	35	-1	7	3
26	11	17	-1	10	5	16	4	21	8	-1	28	9	3	29	12	35	14	33	36	25	6	2	-1	32	20	34	7	1	18	30	-1	15	19	-1	24
-1	27	36	33	30	34	3	19	22	11	6	-1	10	8	15	18	24	13	5	4	20	-1	32	-1	14	12	35	9	23	25	29	16	26	-1	28	31
-1	2	32	-1	28	1	-1	36	9	5	23	-1	11	25	21	17	31	22	19	15	10	7	27	26	-1	29	3	-1	13	30	6	8	12	20	4	34
20	4	35	14	18	25	7	-1	15	29	-1	10	28	16	26	27	6	33	12	8	31	30	3	13	24	-1	19	-1	17	11	36	9	22	2	23	32
9	-1	3	13	6	12	-1	17	32	33	2	25	7	34	20	23	30	19	35	29	-1	22	18	-1	36	4	8	28	-1	16	10	14	1	5	27	21
13	33	28	10	-1	32	5	18	7	-1	34	17	15	-1	35	24	23	27	1	25	19	21	22	14	20	16	11	26	8	12	2	31	6	29	30	9
15	21	31	-1	20	18	6	3	14	22	8	36	1	26	11	4	-1	9	27	7	2	33	35	12	5	30	32	29	-1	23	16	28	13	-1	34	10
11	5	6	7	25	16	1	10	24	27	12	4	21	-1	-1	14	29	-1	31	3	30	26	36	34	19	35	28	22	9	-1	15	-1	18	-1	33	23
29	-1	14	27	23	-1	26	16	30	21	-1	35	34	31	6	25	18	28	4	11	5	32	17	15	-1	7	13	2	3	33	-1	19	20	12	8	1
35	24	9	3	26	36	32	-1	29	25	31	19	20	-1	17	13	12	7	8	18	28	23	6	16	1	34	15	27	21	-1	-1	5	14	22	11	-1
22	8	1	19	34	17	15	11	2	23	28	33	-1	5	30	32	-1	16	20	9	29	10	13	24	25	36	18	14	6	-1	35	27	7	26	3	-1
14	32	25	30	2	-1	22	5	28	6	-1	-1	26	12	27	10	19	11	3	13	8	29	34	18	9	1	23	4	16	17	7	15	-1	36	-1	20
27	6	29	17	-1	24	10	13	4	18	11	9	35	2	22	3	15	34	36	-1	-1	28	33	1	7	19	30	5	25	31	8	21	32	16	26	12
5	9	12	22	8	11	30	20	35	19	3	14	29	-1	28	1	-1	17	2	23	26	15	7	32	34	18	27	21	24	36	4	33	31	10	25	13
3	13	21	1	15	19	34	-1	31	36	-1	-1	4	-1	23	20	7	30	17	-1	11	25	16	10	8	6	29	12	33	32	-1	18	2	24	9	35
33	10	7	36	4	35	24	15	17	12	32	2	6	18	8	-1	16	5	21	-1	22	27	30	31	13	3	26	11	14	20	19	-1	23	34	1	28
31	-1	18	34	16	23	21	-1	8	1	26	27	33	13	9	36	32	25	24	5	12	4	14	20	35	22	2	15	10	28	3	30	29	17	-1	6
8	15	22	28	1	26	31	33	12	24	5	21	-1	35	34	29	25	18	-1	20	7	9	4	11	6	-1	16	17	-1	-1	32	3	27	30	36	14
-1	-1	16	35	32	27	25	-1	20	2	29	-1	36	22	33	11	13	23	30	21	-1	3	24	17	31	26	5	-1	18	9	12	34	4	28	19	8
-1	36	30	9	12	31	14	6	13	3	4	34	17	7	2	-1	26	-1	28	32	16	18	15	8	11	23	-1	19	20	35	1	10	24	21	29	25
25	18	20	-1	29	2	-1	26	23	35	17	15	-1	14	4	21	9	3	13	19	27	1	5	-1	10	32	12	34	36	24	22	6	11	7	31	16
7	17	10	21	5	13	36	-1	11	28	-1	30	24	-1	1	19	8	6	29	31	-1	34	26	-1	22	25	14	3	2	27	23	20	9	33	35	15
23	-1	4	24	19	33	27	9	-1	7	16	1	32	10	-1	31	20	-1	14	35	6	36	12	25	29	28	-1	8	30	15	26	17	5	13	18	2
