6
1
-1	3	-1	-1	-1	12	7	-1	-1	-1	-1	35	-1	-1	-1	8	19	-1	-1	16	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	21	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	18	-1	-1	-1	9	-1	-1	11	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1
-1	-1	-1	10	-1	14	-1	-1	-1	-1	-1	-1	12	-1	27	16	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	24	-1	25
22	13	28	-1	18	-1	-1	19	16	-1	-1	9	-1	-1	-1	-1	25	2	30	32	-1	5	-1	6	-1	-1	-1	-1	21	-1	36	-1	-1	20	-1	-1
-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	7	-1	15	-1	-1	-1	-1	-1	-1	-1	14	5	-1	-1	13
-1	20	24	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	28	29	21	-1	-1	33	3	-1	16	-1	-1	5	-1	-1	-1	23	-1	2	-1	-1
5	-1	-1	31	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	19	36	-1	-1	-1	17	-1	-1	-1	21	-1	-1	11	-1	-1	-1	26	-1	-1	-1	-1
2	-1	-1	-1	-1	28	-1	30	-1	-1	-1	-1	-1	9	11	-1	-1	-1	24	-1	-1	-1	31	-1	-1	-1	-1	-1	7	-1	17	-1	-1	-1	-1	-1
9	-1	35	-1	10	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	22	33	-1	-1	-1	-1	-1
-1	30	-1	1	26	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	14	9	-1	2	-1	-1	32
-1	-1	-1	-1	32	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	6	-1	-1	2	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	13	-1	-1	-1	29
-1	-1	17	-1	-1	-1	-1	21	-1	15	-1	-1	-1	-1	32	26	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	13	10	27	-1	-1	-1	-1
-1	36	11	-1	2	-1	-1	-1	-1	-1	13	26	8	7	-1	-1	-1	17	-1	1	18	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31	28	-1	-1	15	7	25	-1	19	-1	-1	32	22	-1	-1	5	30	9	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	3
26	34	-1	4	-1	-1	16	-1	18	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27
-1	32	-1	21	-1	-1	-1	-1	-1	34	-1	3	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	9	-1	-1	31	-1	26	33	1	-1	35	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	21	-1	-1	-1	12	-1	-1	-1	3	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	19	-1	29	-1	-1	-1	12	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1
-1	17	-1	-1	-1	35	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	29	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36	14	-1	-1	-1	-1	-1	-1	-1	30	-1	15	-1	-1	-1	-1	31	25	-1	10	33	-1	-1	34	35	16	-1	-1	-1	21	8	-1	19	1	-1	24
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	13	11	-1	28	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1
-1	-1	4	5	25	-1	-1	34	-1	26	-1	-1	-1	-1	21	-1	-1	-1	-1	9	19	2	-1	-1	-1	-1	-1	-1	22	-1	-1	29	-1	-1	-1	-1
-1	-1	20	-1	-1	-1	-1	-1	-1	-1	32	11	-1	18	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	3	23	24	-1	-1	27	34	-1	-1	12	21
1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	4	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	20	-1	2	21	-1	-1	-1	10	9	-1	-1	26	-1	-1	31	17	16	-1	-1	-1	-1	-1	-1
28	-1	-1	32	24	34	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	33	-1	-1	-1	12	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	17	-1	-1	-1	-1
-1	11	33	6	16	-1	-1	9	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	34	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1
8	-1	-1	-1	20	-1	30	-1	-1	-1	-1	-1	5	19	-1	-1	32	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	13	17	-1	-1	-1	-1	-1	-1	12	18	27	-1	-1	-1
