6
1
-1	32	-1	-1	-1	36	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	15	27	-1	-1	-1	-1	-1	11	-1	-1	-1	1	-1	-1	-1	-1	-1	29	-1
-1	-1	-1	-1	-1	-1	18	-1	2	32	6	-1	10	-1	-1	17	-1	-1	-1	34	-1	-1	-1	29	-1	-1	-1	-1	4	-1	-1	3	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	28	27	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	12	6	-1	-1	-1	32	-1	-1
-1	-1	-1	-1	25	-1	-1	-1	-1	-1	26	27	30	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	21	-1	-1	-1	-1	36	24	-1	-1	-1	-1	-1
-1	1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	17	15	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1
-1	12	10	-1	-1	-1	-1	20	-1	14	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	27	18	-1	-1	-1	-1	-1	-1	23	-1	30	-1
-1	25	-1	3	-1	-1	10	29	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	5	-1	-1	36	-1	-1	-1	12	14	9	-1	-1
-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	10	-1	-1	9	5	8	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	35	3	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1
-1	22	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1
