6
1
18	32	17	16	12	-1	35	-1	8	11	3	-1	4	6	25	13	14	9	28	21	31	1	27	-1	5	-1	10	26	23	29	2	7	34	33	22	20
10	35	3	-1	-1	21	-1	12	22	2	9	5	1	15	29	-1	-1	19	-1	33	17	34	30	36	31	8	25	6	4	7	32	28	11	13	26	27
11	29	31	8	5	33	-1	36	28	4	24	14	23	34	7	27	35	22	6	18	16	2	13	-1	32	1	12	-1	-1	-1	21	10	9	19	30	17
23	25	28	24	1	36	21	7	10	29	6	34	26	31	8	5	17	16	-1	32	20	9	-1	15	19	13	-1	33	18	11	-1	4	14	35	3	-1
13	4	19	-1	14	34	-1	33	25	18	27	16	12	21	-1	11	32	20	-1	26	24	-1	35	10	17	3	22	9	36	15	23	-1	8	6	-1	-1
27	15	6	7	26	9	-1	23	32	30	17	31	28	33	-1	18	3	-1	4	22	19	25	12	11	35	34	14	21	-1	2	29	-1	24	1	5	36
-1	-1	8	1	29	-1	32	24	6	23	15	20	3	4	10	-1	-1	13	31	5	36	11	16	33	25	18	21	17	2	19	12	22	26	28	14	7
21	5	15	36	16	30	34	22	3	-1	-1	-1	31	24	17	25	33	12	2	-1	-1	-1	-1	13	4	7	32	27	10	-1	20	9	35	8	-1	6
-1	11	4	6	24	10	9	29	12	33	28	35	-1	-1	-1	19	22	2	23	7	18	32	1	3	26	30	16	20	15	5	27	36	21	17	34	31
22	7	12	33	17	-1	13	11	27	1	26	-1	35	-1	34	9	8	29	19	30	21	20	28	14	-1	-1	31	23	-1	6	5	18	3	24	25	4
28	18	27	34	31	13	19	21	14	7	-1	4	32	36	26	30	5	15	-1	8	6	24	29	25	-1	22	11	-1	35	3	1	23	-1	16	33	-1
19	20	2	14	35	25	-1	31	36	17	5	18	7	16	21	23	11	-1	15	4	26	-1	-1	27	24	33	28	12	8	9	10	-1	30	29	13	-1
9	19	-1	28	18	-1	33	4	-1	25	16	36	5	17	31	3	1	23	10	15	-1	22	24	8	34	27	-1	35	26	20	13	21	-1	2	11	12
2	23	36	31	-1	32	20	17	30	3	10	8	33	22	28	4	9	-1	11	25	1	19	34	6	29	12	7	13	21	24	18	15	16	5	-1	14
33	14	26	5	7	17	-1	18	29	13	-1	-1	21	35	16	34	19	32	12	36	30	4	-1	31	6	28	-1	8	11	23	24	27	-1	10	9	25
30	6	22	4	10	16	26	9	11	5	7	24	15	-1	12	-1	25	27	13	23	32	28	2	29	-1	14	1	36	17	18	33	8	20	3	19	35
12	34	1	27	11	24	22	35	19	6	-1	15	-1	-1	13	26	18	8	33	16	14	17	-1	21	10	32	30	2	25	4	28	29	7	36	31	23
29	-1	20	25	8	15	28	-1	1	12	-1	2	24	14	36	6	30	10	9	3	27	35	7	5	16	19	-1	22	31	33	34	17	32	-1	4	26
35	-1	10	20	33	3	11	32	4	36	30	7	19	29	27	31	-1	5	-1	12	2	-1	26	-1	18	24	15	-1	6	22	25	13	1	-1	28	8
16	24	9	-1	-1	1	5	-1	33	26	18	29	25	13	32	8	23	21	35	27	28	14	17	-1	20	10	4	31	30	12	6	2	22	34	36	3
15	2	18	-1	13	28	27	10	34	31	21	25	6	12	33	14	-1	-1	22	1	9	30	23	4	3	35	-1	32	19	16	26	20	29	7	17	24
34	12	14	11	6	27	23	13	2	35	-1	-1	-1	7	20	17	36	1	3	24	-1	21	19	18	33	-1	9	29	-1	8	31	32	5	15	10	16
32	22	25	23	21	26	3	28	9	16	8	12	2	10	35	24	4	-1	7	20	29	13	36	34	-1	-1	27	-1	5	1	14	33	18	11	-1	19
-1	8	7	19	4	31	1	20	17	24	14	6	-1	18	30	22	26	28	-1	10	15	16	5	32	36	11	13	25	-1	34	9	12	23	27	35	21
24	3	-1	32	2	12	6	-1	35	21	29	22	14	9	4	28	20	36	34	-1	13	8	25	1	11	23	-1	16	33	-1	19	26	15	-1	27	10
-1	33	13	30	25	-1	12	5	7	27	23	32	22	-1	1	-1	29	6	16	11	10	3	31	17	8	9	19	24	-1	35	36	14	4	18	21	2
4	1	35	22	-1	6	24	-1	20	10	25	33	8	26	19	-1	-1	11	36	2	5	27	32	9	14	17	18	-1	-1	21	3	30	31	-1	7	34
31	17	29	18	15	11	2	19	16	28	36	-1	13	5	3	21	12	25	-1	-1	4	-1	33	30	1	26	34	10	7	32	35	-1	6	20	8	9
14	26	16	9	19	8	17	3	18	15	1	30	-1	-1	-1	10	2	34	24	-1	35	7	21	22	27	31	29	5	20	28	-1	11	13	23	32	33
-1	10	5	21	36	20	14	26	13	8	31	9	18	27	15	35	16	33	-1	19	23	6	-1	-1	22	25	3	4	-1	30	17	1	28	12	24	29
6	16	21	2	27	18	-1	14	-1	32	35	28	29	19	5	7	24	30	-1	34	-1	33	20	-1	15	-1	23	3	22	13	8	31	36	4	1	-1
1	9	33	10	20	4	7	15	26	-1	11	21	36	23	2	-1	27	17	14	35	22	31	-1	16	12	6	5	19	28	25	30	3	-1	-1	29	-1
17	-1	11	29	32	19	30	8	31	34	13	1	16	25	14	12	6	35	26	-1	3	15	18	28	21	36	24	-1	-1	10	7	5	27	9	20	22
36	13	23	12	34	-1	4	27	5	9	33	3	20	28	22	1	21	26	30	-1	7	10	11	19	-1	-1	8	14	16	31	-1	24	2	32	15	18
7	-1	-1	35	3	22	18	25	24	-1	2	19	10	11	-1	32	13	31	17	9	-1	5	8	12	30	20	-1	1	29	27	16	34	33	14	23	28
8	28	24	-1	30	5	36	16	23	22	20	10	-1	3	-1	33	15	18	32	6	25	29	-1	-1	9	4	2	34	-1	26	-1	19	17	21	12	11
