6
1
24	14	19	22	27	10	4	-1	18	13	-1	31	30	25	32	-1	35	1	8	21	33	7	23	20	5	15	2	34	12	9	11	3	29	36	28	16
18	17	23	12	6	29	-1	25	9	11	-1	-1	20	28	16	27	34	36	4	10	15	31	-1	1	22	14	24	33	30	-1	21	32	35	13	8	26
11	32	30	16	-1	31	7	-1	28	17	-1	23	-1	33	21	-1	10	-1	2	5	24	14	3	-1	4	1	6	35	-1	19	20	-1	-1	22	-1	27
-1	-1	5	-1	-1	3	35	16	1	14	-1	33	29	15	-1	7	26	31	6	25	9	36	34	32	-1	-1	8	23	27	-1	10	-1	17	4	-1	-1
21	28	-1	33	-1	-1	-1	2	10	6	30	-1	4	3	22	-1	5	-1	17	-1	26	16	27	35	13	20	29	31	7	-1	1	25	23	15	14	-1
7	34	20	-1	4	13	27	-1	32	-1	36	5	9	6	23	24	-1	8	11	-1	19	18	29	-1	28	-1	17	3	26	10	30	31	2	12	-1	-1
3	-1	35	10	36	-1	33	11	22	-1	16	27	-1	-1	6	-1	14	2	5	28	-1	29	17	-1	1	26	34	7	8	12	32	15	20	18	19	13
6	-1	32	-1	8	15	1	18	-1	-1	9	-1	23	27	13	36	25	3	16	20	10	2	31	-1	-1	24	30	28	21	-1	-1	5	-1	26	-1	-1
33	25	28	19	-1	-1	34	35	29	31	12	21	26	24	-1	5	8	4	-1	7	18	15	9	-1	11	23	16	-1	-1	32	2	6	1	-1	10	-1
1	18	7	24	12	-1	-1	28	3	8	13	2	-1	-1	20	22	21	32	27	6	-1	25	14	36	29	-1	-1	19	15	5	17	9	4	30	-1	34
27	30	-1	23	5	-1	19	4	17	15	14	-1	35	9	34	-1	18	16	1	22	12	8	-1	26	10	6	-1	-1	-1	2	33	29	36	11	3	31
-1	31	11	-1	20	-1	23	-1	-1	5	-1	-1	-1	29	15	10	-1	12	13	3	34	30	-1	-1	17	9	36	4	14	-1	28	7	8	35	21	25
15	-1	9	27	18	-1	10	20	8	4	31	30	19	-1	3	17	22	21	32	26	29	35	36	11	2	-1	28	-1	5	-1	6	16	13	34	-1	14
16	-1	33	31	10	2	13	15	-1	29	17	28	14	32	30	-1	1	34	3	19	20	-1	7	12	-1	21	9	11	23	18	35	8	27	-1	22	-1
35	7	3	-1	-1	24	21	12	-1	27	26	-1	2	8	28	31	-1	33	34	1	25	4	-1	-1	14	36	-1	16	-1	-1	23	18	5	9	32	15
23	21	-1	25	32	34	-1	5	6	24	19	9	-1	16	-1	15	-1	-1	-1	33	30	27	8	-1	35	-1	13	22	-1	26	-1	-1	11	10	-1	36
4	11	22	29	13	8	14	36	16	2	1	18	-1	-1	35	-1	6	20	28	9	5	24	-1	10	27	-1	15	32	25	7	19	-1	-1	33	-1	12
5	36	26	14	-1	28	-1	-1	34	-1	35	-1	10	11	-1	4	7	27	23	2	13	17	21	16	12	33	20	6	3	30	24	-1	25	29	31	1
-1	4	6	21	28	-1	20	33	-1	23	34	3	15	35	24	29	11	22	14	-1	-1	9	30	7	25	31	12	26	32	13	-1	27	10	-1	-1	19
31	-1	34	-1	15	-1	28	26	24	22	5	32	12	10	4	1	20	-1	36	29	21	19	6	8	33	3	14	9	17	16	13	30	-1	7	25	-1
-1	23	2	17	3	-1	-1	29	13	1	18	-1	-1	5	9	26	31	14	-1	-1	28	34	16	-1	-1	19	-1	27	24	35	15	22	12	6	20	21
-1	20	36	26	1	18	30	-1	25	19	8	-1	34	-1	2	6	33	23	35	-1	-1	12	13	15	-1	10	11	-1	-1	21	-1	14	28	16	5	4
22	13	14	8	16	-1	31	6	-1	9	21	35	-1	7	36	-1	-1	17	-1	32	27	11	-1	5	30	-1	23	20	-1	4	34	-1	26	24	-1	18
9	24	-1	30	35	25	36	-1	14	16	7	4	27	21	-1	13	19	18	-1	31	-1	10	2	-1	15	29	-1	5	22	1	-1	-1	33	8	-1	17
32	5	21	35	-1	-1	2	3	26	30	-1	10	17	-1	-1	18	23	-1	33	13	-1	28	-1	27	19	34	25	1	29	8	-1	4	31	14	6	22
-1	12	29	1	30	36	-1	31	11	-1	20	15	24	2	33	14	28	7	10	34	-1	6	-1	19	9	17	32	-1	35	22	8	-1	18	3	23	-1
14	27	-1	11	9	-1	-1	23	36	-1	32	12	31	20	19	21	16	6	25	18	8	-1	4	2	7	13	26	30	33	15	29	35	-1	5	-1	24
13	10	-1	18	-1	23	-1	8	-1	28	33	34	5	-1	26	9	29	-1	7	24	-1	22	20	3	-1	12	27	36	-1	31	25	21	-1	17	-1	-1
20	-1	31	15	33	22	24	-1	5	25	27	17	8	36	-1	-1	32	11	26	35	23	-1	-1	21	18	28	10	14	4	3	-1	19	9	1	12	30
-1	-1	-1	34	-1	26	22	14	35	-1	-1	19	-1	13	27	30	12	-1	-1	15	17	5	-1	29	21	11	-1	-1	-1	-1	-1	36	32	-1	7	-1
28	22	8	-1	24	21	17	9	-1	10	-1	14	1	34	-1	-1	-1	26	15	16	7	33	5	31	3	30	18	12	36	29	4	-1	19	27	11	35
30	-1	12	3	34	35	32	7	19	-1	4	22	11	-1	17	8	27	25	29	14	1	26	28	24	6	-1	5	2	-1	33	-1	23	15	20	-1	-1
17	29	-1	20	2	5	-1	1	15	35	24	6	21	19	18	12	30	10	22	4	36	13	-1	23	16	7	31	25	9	11	3	26	14	32	-1	8
36	19	27	4	31	16	5	13	-1	34	28	-1	6	14	7	32	3	24	20	-1	2	21	12	9	-1	22	1	17	10	23	-1	33	30	25	18	-1
25	9	1	7	23	6	11	27	12	21	29	26	33	-1	31	2	36	5	19	-1	3	-1	-1	18	8	32	4	-1	13	20	-1	17	22	-1	-1	28
10	26	15	-1	11	33	3	-1	-1	-1	-1	8	13	22	-1	16	-1	-1	-1	-1	-1	32	-1	25	-1	-1	-1	-1	28	27	-1	24	34	2	36	29
