6
1
27	30	-1	6	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	11	-1	1	-1	-1	19	-1	-1	29	20	25	4	-1	-1	-1	22	-1	-1	-1	-1
22	-1	-1	-1	5	-1	8	-1	33	3	1	-1	-1	-1	9	-1	-1	36	-1	-1	-1	-1	24	12	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	20	4
-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	33	31	-1	-1	-1	-1	27	-1	-1	17	14	-1	8	1	-1	26	18	34	9	-1	-1
-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11
-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	25	-1	-1	26	-1	-1	-1	-1	16	-1	-1	4	33	-1	34	-1	24	-1	36	-1	-1	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	14	6	-1	-1	-1	28	21	-1	-1	-1	-1	4	-1	29	-1	-1	13	34	-1	-1	-1	-1	12	-1	-1	-1	2	-1	25	-1
8	3	-1	12	-1	10	34	-1	-1	-1	27	-1	9	-1	-1	30	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17	-1	-1	-1	-1	13	-1	-1	-1	36	-1	-1	-1	-1	32	-1	-1	-1	10	8	-1	-1	26	7	-1	2	-1	-1	-1	33	-1	-1	6	-1	-1	-1
14	-1	5	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	34	-1	19	-1	-1	-1	-1	-1	-1	12	-1	-1	36	10	-1	-1	-1	8	21	-1	2	-1	22
2	-1	35	-1	16	-1	-1	-1	6	15	-1	-1	18	-1	29	12	-1	31	-1	-1	-1	-1	30	-1	-1	1	-1	-1	21	-1	-1	25	-1	10	-1	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	9	-1	15	13	12	32	-1	5	-1	-1	-1	-1	-1
-1	-1	6	-1	28	24	-1	-1	-1	-1	8	-1	-1	-1	-1	21	16	33	-1	23	-1	13	-1	-1	26	-1	27	5	-1	11	-1	-1	31	19	-1	3
-1	21	-1	-1	-1	-1	-1	35	-1	9	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	3	-1	13	22	-1	-1	-1	36	7	24	-1	5	25
3	18	-1	-1	-1	-1	33	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	23	12	-1	6	-1	-1	13	-1	20	-1	-1	-1
-1	22	-1	27	19	16	-1	-1	-1	-1	26	-1	-1	36	-1	18	-1	3	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	1
-1	-1	9	35	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	19	-1	-1	-1	-1
-1	2	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	35	-1	4	28	-1	9	-1	-1	-1	-1	29	-1	30	10	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	-1	20	-1	4	-1	-1	31	6	-1	-1	13	-1	-1	-1	-1	-1	-1	35	-1	33	16	-1	11	-1	-1	-1	-1	34
-1	-1	-1	-1	27	1	-1	-1	-1	8	-1	-1	26	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	10	-1	15	23	6	-1	3	-1	-1	-1	-1	29
-1	-1	-1	8	13	7	26	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	24	-1	12	-1	-1	3	19	31	-1	27	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	7	-1	6	32	24	25	-1	-1	-1	-1	-1	-1	-1	29	17	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	30	-1	-1	-1	29	28	-1	-1	-1	1	36	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	35	-1	-1	-1	-1	-1	-1	-1	12	-1	28	-1	-1	-1	5	1	-1	-1	-1	-1	-1	16	-1	-1	10
-1	-1	-1	24	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	4	-1	-1	18	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	11	34	-1	-1	19	-1	17	27	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1
