6
1
-1	33	9	20	31	14	19	21	-1	12	-1	-1	32	27	1	34	26	-1	2	10	15	4	-1	35	23	13	8	5	17	16	6	29	36	25	30	-1
7	25	11	28	23	19	31	-1	13	-1	24	2	4	12	35	-1	15	33	1	29	27	32	34	22	-1	-1	26	9	14	36	17	10	5	-1	3	8
2	22	34	-1	-1	3	-1	28	30	4	35	1	29	-1	-1	8	13	19	31	26	14	36	11	5	7	10	21	27	6	25	23	24	15	18	20	12
15	24	-1	30	27	17	3	36	9	26	8	5	11	7	20	18	25	22	12	-1	28	16	6	13	31	-1	2	29	33	1	34	4	14	-1	21	19
26	29	35	-1	5	-1	-1	10	27	16	18	11	14	36	6	23	31	17	8	25	-1	30	21	-1	34	24	4	20	15	12	32	7	9	28	2	22
1	4	16	6	36	18	29	25	17	34	14	-1	-1	5	10	-1	21	2	9	24	3	-1	7	23	35	32	19	22	-1	30	26	13	27	33	31	11
24	5	-1	33	35	22	-1	15	26	13	3	18	31	-1	12	7	9	25	30	36	-1	20	-1	2	6	11	17	19	21	29	27	1	8	4	32	10
6	3	14	31	-1	8	23	35	16	28	29	17	36	-1	5	15	2	24	4	19	-1	-1	32	26	20	33	18	30	27	7	12	21	-1	9	34	13
21	-1	36	27	20	29	-1	-1	11	30	7	25	13	10	-1	-1	23	34	-1	-1	12	14	22	33	1	35	32	-1	5	3	19	2	-1	17	24	-1
-1	23	13	19	12	-1	32	22	4	36	34	33	-1	-1	28	17	29	8	3	5	31	1	35	10	26	25	-1	2	16	9	30	6	11	20	7	-1
9	-1	18	7	-1	26	27	14	2	10	5	19	22	21	3	11	1	6	29	-1	25	24	8	28	-1	31	23	-1	13	34	15	16	35	-1	-1	33
4	32	1	2	11	25	24	31	8	-1	20	6	16	19	33	27	35	30	21	-1	17	18	9	-1	28	12	-1	10	22	15	14	36	23	5	26	29
33	30	6	8	29	-1	17	-1	22	18	28	27	24	16	19	5	36	14	-1	-1	7	12	1	25	-1	21	15	31	-1	10	13	23	3	2	9	26
-1	31	24	23	22	10	6	2	34	-1	-1	14	8	20	11	26	3	27	13	4	35	21	33	16	18	17	12	1	7	5	36	28	29	-1	15	25
18	-1	2	9	-1	-1	20	1	15	5	23	26	-1	4	17	31	-1	12	22	14	-1	27	30	29	13	6	3	11	34	19	33	35	7	21	-1	32
35	13	19	17	28	5	12	24	31	8	21	32	30	2	25	6	7	29	36	3	18	10	20	9	14	27	22	-1	26	33	1	34	-1	-1	-1	16
32	26	27	1	3	16	30	19	7	-1	13	10	28	22	-1	21	33	23	-1	15	5	34	2	6	4	9	35	36	25	20	18	-1	24	12	11	31
12	7	4	-1	21	36	25	29	33	35	-1	3	15	9	18	1	34	10	23	8	11	19	26	31	-1	16	24	28	-1	32	20	30	17	22	6	27
23	17	-1	5	6	20	10	33	36	-1	19	4	3	14	-1	12	-1	9	32	28	26	15	13	24	27	-1	34	16	11	21	35	31	22	-1	8	7
3	-1	26	12	7	27	13	17	18	21	-1	-1	1	11	8	19	30	5	34	22	33	-1	36	4	32	29	-1	-1	2	31	24	9	6	15	16	20
14	28	25	29	9	11	7	8	-1	-1	16	12	-1	34	4	24	27	26	6	35	2	31	-1	18	22	15	5	23	10	-1	3	17	33	1	13	36
-1	19	33	36	16	15	11	9	-1	22	26	24	6	28	2	-1	-1	13	27	-1	21	17	29	-1	-1	18	20	4	1	-1	5	32	25	30	10	23
34	21	31	35	2	13	15	23	5	20	1	29	25	18	16	22	10	32	11	-1	-1	9	12	7	17	3	-1	33	24	8	-1	19	4	14	27	28
22	10	30	4	8	24	35	6	25	32	31	34	20	33	36	29	17	15	5	16	-1	3	23	19	12	-1	14	13	28	26	2	11	-1	-1	18	21
-1	6	28	13	-1	31	34	5	14	23	9	7	12	15	30	-1	16	3	33	-1	32	26	18	8	-1	22	1	25	4	11	21	20	-1	29	19	17
20	12	-1	34	33	7	21	27	28	19	22	36	26	25	9	13	5	1	-1	31	10	2	17	3	29	23	-1	35	18	24	4	8	30	11	-1	15
29	15	10	26	25	35	18	12	-1	6	4	20	17	-1	7	36	19	28	16	13	22	11	24	1	21	-1	33	-1	8	14	9	3	32	27	23	2
11	-1	21	3	1	-1	26	-1	24	33	-1	-1	10	31	29	4	20	18	15	12	30	23	19	36	16	2	13	34	9	27	-1	14	28	6	25	35
27	16	5	32	-1	9	1	-1	10	17	11	13	33	8	34	2	-1	21	25	-1	-1	35	4	14	3	-1	7	12	30	6	31	22	26	24	36	18
19	18	8	14	4	2	16	30	3	25	32	15	23	-1	24	35	-1	11	7	6	20	5	28	27	36	26	-1	-1	31	17	10	-1	13	34	-1	1
25	35	23	-1	24	4	5	34	6	27	2	28	18	26	32	10	14	-1	19	9	36	8	15	20	33	7	11	17	12	-1	22	-1	31	16	1	3
36	9	12	-1	18	28	-1	11	32	24	10	22	27	3	13	-1	-1	-1	14	21	1	6	31	34	19	-1	16	26	-1	4	7	33	20	-1	29	30
13	14	3	16	26	6	33	18	20	9	17	8	5	29	31	28	-1	-1	-1	30	23	7	25	11	10	1	27	32	36	-1	-1	15	21	35	4	24
5	34	7	22	17	-1	-1	3	35	31	-1	21	-1	1	15	30	24	16	26	18	4	28	27	32	2	20	29	14	23	13	8	25	10	19	12	9
8	2	15	21	10	32	36	13	19	7	25	30	35	-1	-1	9	22	20	-1	-1	24	33	16	12	5	28	31	6	3	-1	11	18	34	23	17	14
31	11	20	-1	19	1	14	26	23	15	-1	16	21	6	-1	33	12	4	10	-1	29	-1	3	17	25	30	9	8	35	22	28	27	2	32	5	-1
