6
1
3	35	29	28	18	32	19	26	-1	14	1	17	11	33	-1	34	21	12	5	4	36	23	9	2	20	-1	16	24	25	27	10	-1	6	22	8	7
15	23	22	11	16	2	8	10	33	6	12	-1	9	27	19	29	25	20	18	1	7	28	13	26	32	4	-1	-1	31	34	3	30	36	14	-1	24
12	14	5	31	20	27	-1	29	-1	28	-1	34	35	24	36	22	18	23	32	15	8	25	6	19	26	13	21	-1	30	3	-1	11	-1	4	9	17
36	9	30	34	21	8	23	5	4	3	7	2	32	-1	17	13	26	10	24	29	35	20	31	12	1	-1	28	15	14	11	25	19	18	33	-1	16
24	4	17	33	13	7	36	25	32	16	31	11	-1	2	14	-1	6	15	27	-1	10	3	30	34	29	8	5	12	-1	19	1	26	23	21	35	28
25	10	26	19	6	1	15	21	13	35	9	22	3	30	31	4	8	5	16	-1	11	-1	14	-1	33	7	17	2	23	18	27	12	34	32	20	29
5	36	7	4	29	10	28	35	20	34	25	19	-1	14	23	18	27	6	9	22	-1	1	-1	31	15	17	26	21	32	-1	11	13	12	3	2	30
23	-1	31	32	17	-1	22	8	7	30	11	33	4	5	16	3	-1	2	15	25	18	36	27	29	13	10	6	20	9	35	19	-1	28	1	24	26
8	24	9	2	33	19	29	17	6	26	3	21	10	35	30	1	-1	25	13	-1	-1	32	-1	7	31	5	12	36	27	16	18	15	14	34	4	-1
-1	12	35	21	34	30	18	24	14	36	15	13	31	28	9	20	32	29	10	-1	-1	17	8	11	4	22	7	1	-1	2	5	33	16	-1	23	27
27	-1	13	6	-1	15	32	12	2	1	4	31	36	26	22	33	-1	24	28	30	16	21	19	23	8	34	3	14	11	25	20	7	17	9	29	35
14	-1	1	26	25	-1	5	23	9	27	10	16	15	8	11	7	-1	17	6	35	33	2	20	3	28	24	18	19	29	30	-1	21	22	36	32	31
31	5	21	35	-1	22	16	33	8	13	26	36	18	6	32	2	15	28	25	-1	27	7	-1	4	24	9	1	30	17	20	-1	34	-1	11	19	10
9	11	36	13	32	33	7	31	29	15	22	-1	27	1	8	25	5	26	3	21	19	24	16	-1	14	-1	-1	28	12	-1	35	18	30	23	-1	4
6	8	24	1	30	23	-1	34	-1	-1	28	35	7	4	3	12	22	19	-1	5	26	14	10	17	21	18	11	29	16	32	9	31	15	27	25	20
28	7	-1	-1	26	25	24	2	21	4	-1	20	14	23	10	31	11	16	34	36	30	9	1	22	3	19	15	8	33	13	17	29	5	6	-1	32
4	20	-1	17	19	29	3	27	11	25	18	14	30	34	21	9	24	36	23	-1	32	15	2	33	10	6	31	35	-1	5	12	8	13	16	28	-1
-1	18	3	16	12	-1	1	6	5	9	32	30	20	13	33	17	29	35	-1	8	-1	11	-1	28	2	26	25	23	34	-1	-1	22	21	7	36	14
17	-1	19	3	23	14	-1	16	34	-1	33	10	-1	25	2	26	12	22	35	32	21	4	36	24	6	28	-1	11	1	7	8	9	29	5	27	18
29	26	6	36	22	-1	4	-1	3	7	-1	-1	28	16	-1	24	34	30	31	2	5	10	12	8	-1	35	32	17	19	21	13	14	25	20	33	1
1	31	2	30	7	21	26	20	25	18	27	9	13	11	-1	23	14	-1	19	17	3	34	15	16	36	29	4	22	-1	10	28	32	24	35	6	12
-1	33	27	20	35	18	30	22	12	32	14	5	-1	15	1	21	31	8	7	11	28	13	29	25	23	3	34	26	2	9	-1	16	19	10	17	-1
-1	16	32	8	11	9	35	15	28	31	19	24	17	29	18	10	7	-1	26	6	14	30	23	20	25	12	-1	27	13	33	4	36	3	2	21	22
10	-1	12	15	-1	28	2	11	17	23	13	29	6	32	4	5	35	3	22	9	1	18	33	27	30	14	20	-1	24	8	34	-1	31	26	7	-1
34	2	-1	29	8	5	21	3	22	-1	35	32	12	-1	20	-1	19	33	4	18	31	-1	17	13	11	27	24	10	15	36	23	6	26	28	16	-1
18	32	20	-1	31	12	10	9	26	11	24	6	22	21	15	-1	3	13	1	7	23	-1	25	30	35	33	14	16	5	28	2	27	8	17	34	19
-1	-1	28	27	14	16	17	36	-1	33	29	15	23	10	24	30	9	7	11	3	-1	-1	34	6	19	31	2	18	21	26	32	4	1	25	22	13
13	15	11	9	-1	26	12	-1	30	19	23	18	8	31	6	28	16	-1	36	14	24	33	35	5	34	25	29	32	22	4	-1	3	7	-1	10	-1
33	25	10	23	24	35	27	14	-1	20	2	7	1	36	26	32	17	34	12	16	29	19	28	15	9	30	13	3	8	6	31	5	-1	-1	-1	21
22	3	4	-1	36	6	31	13	16	8	34	28	5	-1	35	27	-1	14	-1	10	2	26	32	21	17	1	23	7	20	12	29	24	11	18	15	33
35	17	23	7	9	36	11	1	-1	2	6	-1	-1	-1	5	15	30	18	29	27	20	22	3	-1	-1	16	10	13	26	14	24	25	33	31	12	8
19	22	8	14	27	-1	33	28	15	12	21	26	29	17	-1	11	4	1	30	31	25	6	18	36	-1	20	35	34	3	24	7	10	2	13	5	9
-1	-1	15	12	28	3	9	18	10	29	17	25	-1	19	27	6	13	31	-1	26	-1	16	24	32	5	2	22	33	7	1	21	20	4	30	11	34
-1	21	34	-1	5	31	14	30	19	22	20	27	24	12	25	-1	36	32	2	23	15	-1	11	10	18	-1	8	9	4	17	16	28	35	29	26	6
16	29	-1	10	4	20	13	7	24	-1	8	23	26	22	28	-1	33	21	17	12	34	35	5	14	27	11	19	25	6	-1	36	1	32	15	18	3
32	13	25	24	1	11	-1	4	35	5	36	3	2	9	34	16	20	-1	33	-1	-1	8	7	-1	12	21	30	31	28	15	22	17	27	19	14	23
