6
1
18	7	13	21	19	14	25	10	28	36	6	32	22	12	27	23	17	29	-1	-1	34	24	33	31	30	11	-1	16	9	5	1	-1	35	4	20	8
17	31	28	2	4	16	1	26	12	5	34	-1	25	19	6	10	-1	18	11	8	9	29	32	3	-1	15	33	21	27	36	7	14	24	22	-1	-1
8	27	35	12	5	22	15	23	7	4	21	29	34	1	26	24	-1	32	2	16	10	-1	25	6	20	-1	17	14	31	19	-1	3	-1	28	13	-1
20	10	1	24	34	9	35	22	14	-1	19	-1	13	31	30	8	4	11	26	17	15	36	18	-1	2	28	29	7	3	12	23	-1	5	21	32	16
26	36	33	6	29	3	-1	31	30	17	-1	9	14	15	28	2	21	20	-1	4	12	-1	5	35	13	1	23	25	-1	8	27	11	10	34	-1	18
11	30	25	15	32	23	2	13	20	16	27	24	3	-1	36	7	35	-1	1	21	14	19	-1	22	4	34	26	18	6	10	17	33	29	31	9	12
12	15	31	34	8	30	11	1	9	13	28	5	-1	-1	24	27	32	-1	14	19	2	17	20	21	3	10	4	-1	36	7	22	29	33	35	23	26
27	29	-1	22	-1	20	16	30	31	33	2	12	9	8	21	28	26	-1	24	11	6	18	36	25	34	14	-1	13	35	32	4	15	7	3	19	-1
32	23	6	19	36	-1	4	14	15	21	22	27	5	18	7	34	11	25	30	10	3	-1	35	33	-1	17	-1	29	26	9	16	2	1	8	28	13
-1	13	18	4	21	17	34	19	3	32	35	26	29	10	14	6	-1	36	-1	7	28	1	15	12	8	16	24	22	25	20	9	-1	31	11	30	-1
33	35	14	28	3	-1	17	29	25	18	23	8	30	16	20	13	1	15	22	5	32	9	4	-1	11	12	-1	2	-1	-1	36	10	27	-1	6	34
2	1	5	11	9	-1	36	20	10	6	24	7	31	35	23	17	3	22	16	27	-1	34	26	29	21	33	15	-1	19	28	12	18	25	32	-1	14
36	16	10	13	6	-1	8	32	18	19	4	1	17	25	33	30	27	26	12	-1	23	22	7	28	5	9	11	34	2	24	29	31	-1	15	3	21
28	8	27	14	31	19	12	7	5	22	15	-1	6	9	13	18	23	10	21	2	29	32	-1	11	1	36	3	33	30	-1	35	25	26	20	24	17
22	21	3	7	-1	18	9	11	-1	10	-1	14	2	20	8	31	34	35	-1	24	25	26	13	1	6	29	-1	15	32	-1	5	16	12	23	36	19
9	26	34	20	12	35	21	27	2	-1	29	30	32	11	4	16	36	24	15	14	8	6	17	5	-1	19	22	-1	28	18	-1	1	-1	7	10	-1
4	25	23	-1	-1	15	26	33	35	-1	-1	3	7	28	1	14	5	21	36	-1	31	10	34	18	16	20	27	12	-1	17	2	30	32	-1	8	11
-1	32	2	-1	11	24	23	-1	17	20	36	-1	12	29	19	22	15	3	-1	35	16	30	27	9	10	8	31	4	14	25	6	28	34	13	18	33
24	-1	-1	8	15	26	30	-1	-1	14	-1	2	36	23	10	4	19	31	20	18	33	16	6	32	9	27	-1	35	22	11	3	12	17	1	34	5
19	9	30	31	28	29	6	16	33	26	13	15	18	14	3	12	-1	27	25	23	24	35	22	8	7	-1	5	32	17	-1	11	21	36	10	4	20
-1	4	-1	27	7	6	20	35	19	9	12	18	1	22	17	25	16	5	10	31	30	13	11	36	23	3	28	8	21	34	24	26	14	33	2	32
-1	22	17	3	23	21	7	5	34	8	-1	11	26	30	35	15	13	-1	9	12	1	4	14	2	33	25	36	10	-1	16	18	-1	6	27	29	28
1	20	16	36	18	32	10	21	23	25	31	28	33	6	-1	11	-1	7	5	3	17	15	29	34	24	2	14	19	12	4	30	13	8	-1	-1	9
25	5	11	-1	10	33	29	-1	-1	3	17	4	8	24	32	9	2	34	19	28	27	7	21	26	18	6	1	30	13	31	15	22	23	-1	16	35
21	18	-1	1	24	36	27	12	8	35	14	19	-1	5	-1	20	7	4	23	6	26	2	-1	-1	29	31	30	17	16	33	34	32	13	9	22	10
35	3	15	16	30	27	18	28	11	29	26	10	-1	36	34	21	33	1	4	32	13	14	12	17	19	22	25	9	5	23	8	24	20	-1	7	-1
34	19	20	32	13	-1	5	36	4	23	25	17	15	26	2	35	24	8	3	33	22	-1	10	16	12	7	18	28	11	1	-1	6	-1	29	21	31
5	6	29	-1	17	12	33	15	1	31	30	34	23	-1	16	19	9	28	7	20	36	21	-1	27	14	32	2	24	10	13	25	35	18	26	11	4
-1	2	22	10	-1	-1	-1	-1	6	7	-1	16	27	13	11	3	25	14	8	9	35	31	28	24	26	4	34	36	20	21	33	19	-1	17	15	30
14	28	7	26	33	25	32	9	13	24	20	21	10	-1	12	-1	29	17	34	-1	18	11	19	30	15	35	6	27	8	3	-1	5	2	16	1	36
16	-1	-1	18	25	7	-1	-1	36	11	32	-1	21	33	22	1	14	2	17	34	-1	28	31	20	35	-1	8	23	15	30	10	4	19	24	27	29
-1	14	36	-1	22	28	3	4	16	15	7	20	24	34	-1	5	10	-1	35	-1	19	23	-1	-1	31	13	12	6	33	29	26	9	30	18	17	2
6	17	4	5	-1	1	14	24	21	27	10	23	35	3	9	-1	12	13	29	30	-1	-1	16	-1	36	18	32	20	34	26	28	8	11	25	33	22
10	24	32	9	35	2	19	6	29	-1	8	33	16	17	15	36	28	30	18	25	4	-1	1	13	27	5	-1	3	7	-1	14	34	21	12	31	23
30	12	21	-1	26	-1	13	2	22	28	18	35	-1	-1	31	29	-1	19	33	36	7	27	8	10	25	-1	9	11	4	14	32	20	15	6	5	1
23	33	8	29	27	34	31	17	-1	30	1	-1	20	4	25	-1	18	6	32	26	11	5	2	15	28	21	10	-1	24	22	13	7	16	36	35	3
