6
1
29	15	20	35	28	24	22	8	19	11	12	4	21	-1	7	13	-1	34	5	31	-1	16	-1	26	-1	14	6	33	25	23	2	10	36	32	-1	3
2	18	-1	21	-1	4	13	15	-1	-1	-1	10	30	1	23	-1	31	-1	7	17	14	-1	33	22	34	35	16	27	32	28	24	25	9	-1	12	5
25	17	8	-1	23	-1	26	31	24	27	14	29	18	-1	9	15	-1	2	36	32	-1	10	4	21	-1	19	20	30	-1	-1	35	34	16	13	11	22
13	-1	-1	19	31	11	16	18	5	32	35	23	24	33	22	27	8	20	-1	34	3	25	15	6	9	-1	-1	7	1	10	-1	-1	30	17	29	21
36	33	32	-1	34	-1	28	6	25	1	9	-1	29	12	-1	-1	10	3	20	2	13	23	-1	19	8	-1	5	31	17	11	-1	18	15	7	27	14
12	-1	10	27	22	5	21	34	30	7	33	3	14	-1	17	35	32	16	18	9	24	28	1	11	-1	26	2	36	29	15	19	23	4	-1	8	6
7	19	-1	3	13	35	27	-1	28	4	-1	2	8	-1	34	30	16	17	-1	23	18	6	-1	24	1	15	26	12	31	9	10	20	21	5	-1	33
30	-1	34	15	11	-1	-1	14	9	10	23	-1	25	36	32	-1	33	12	16	-1	1	21	7	17	24	27	18	29	2	8	26	6	-1	-1	31	19
9	24	4	25	36	28	6	-1	26	21	18	30	35	19	13	-1	7	14	2	22	20	5	11	12	17	16	10	23	34	-1	1	-1	-1	27	3	29
-1	2	26	6	16	31	20	29	17	12	-1	35	-1	9	21	10	24	11	33	27	36	30	3	-1	-1	-1	-1	32	14	25	7	22	13	23	4	34
14	23	12	18	29	33	19	22	-1	31	24	32	5	2	3	1	28	6	13	-1	34	8	25	4	-1	-1	21	20	11	7	16	36	35	15	30	-1
32	5	27	-1	-1	20	-1	3	13	25	36	7	22	26	15	23	-1	18	29	-1	10	-1	9	35	19	30	4	6	-1	-1	-1	8	17	28	14	11
35	9	13	4	-1	-1	11	26	-1	33	2	-1	19	25	31	6	23	1	21	-1	16	15	12	20	-1	24	-1	18	30	32	3	29	-1	8	22	-1
-1	8	30	1	5	32	23	24	29	16	4	-1	33	13	-1	18	-1	-1	3	19	25	2	35	-1	31	9	14	-1	15	22	20	-1	27	36	10	12
31	34	23	11	3	29	1	5	-1	-1	7	17	-1	15	16	26	35	28	-1	10	30	27	24	36	-1	-1	12	2	-1	19	4	32	33	21	25	-1
-1	-1	7	10	-1	19	35	9	31	3	-1	21	36	5	2	22	-1	30	-1	28	4	32	34	-1	6	29	25	8	26	20	17	11	14	18	13	-1
20	25	33	-1	17	6	-1	27	15	19	13	22	-1	-1	4	29	3	-1	11	1	26	14	8	23	-1	7	28	21	-1	35	34	16	5	31	-1	9
15	28	18	16	26	2	8	12	10	-1	20	-1	17	11	-1	34	21	9	31	6	22	29	-1	5	4	36	3	13	33	-1	30	19	23	35	1	24
8	4	-1	13	30	3	7	36	32	35	17	9	2	-1	25	31	26	21	22	24	19	1	-1	-1	18	5	27	11	-1	14	-1	-1	6	12	28	23
10	26	14	2	24	9	-1	11	27	30	21	-1	6	3	36	28	20	5	32	29	-1	-1	16	31	23	34	13	15	8	-1	22	17	25	19	7	1
17	6	21	28	15	-1	31	19	20	-1	3	8	23	7	12	16	-1	4	25	13	5	-1	18	33	32	-1	29	10	-1	30	36	2	34	9	35	-1
27	1	-1	34	-1	7	18	2	-1	5	16	-1	11	22	35	-1	14	29	6	36	17	26	10	-1	12	33	9	19	-1	24	15	21	3	30	-1	32
5	35	16	36	-1	23	12	-1	-1	6	-1	34	32	-1	19	8	17	24	15	3	-1	11	28	7	2	4	31	25	-1	21	18	14	20	26	33	27
11	32	-1	31	-1	-1	-1	13	-1	15	25	28	10	18	30	-1	34	27	35	4	21	9	20	14	-1	6	7	26	22	36	8	24	-1	29	5	-1
24	14	5	33	18	21	2	1	-1	-1	15	16	26	35	10	20	-1	22	-1	30	23	19	13	-1	27	31	-1	-1	28	12	9	3	8	11	17	4
16	22	-1	29	35	-1	9	30	23	36	10	31	4	8	27	25	5	7	1	-1	6	3	-1	34	15	21	32	-1	13	17	14	-1	26	-1	2	-1
-1	-1	2	9	4	-1	25	21	12	26	22	33	-1	-1	11	19	1	31	28	14	32	24	5	16	3	20	34	-1	7	6	29	35	-1	-1	18	13
23	12	-1	30	19	10	-1	28	-1	18	34	24	15	-1	6	9	36	13	26	8	11	20	31	29	25	1	-1	14	35	2	32	-1	22	33	16	7
34	13	25	7	32	17	4	20	6	14	8	11	-1	30	29	3	-1	-1	10	33	27	12	21	15	5	18	22	16	9	26	23	31	-1	24	19	-1
26	27	-1	-1	6	36	29	32	3	13	19	-1	12	24	-1	14	18	-1	17	35	9	7	2	-1	11	23	8	4	10	33	25	28	-1	-1	20	15
4	7	6	17	14	13	30	-1	16	2	31	27	3	21	-1	32	-1	23	24	-1	-1	35	-1	1	-1	12	11	22	20	18	-1	-1	10	34	36	8
