6
1
28	25	17	1	9	15	-1	5	10	24	29	4	33	23	6	22	12	26	32	30	14	27	16	7	35	36	31	13	3	19	11	20	-1	21	-1	2
12	27	22	29	11	18	30	-1	25	6	-1	35	14	-1	10	34	21	32	36	2	1	8	-1	9	5	33	15	-1	24	26	28	7	17	-1	16	19
20	26	16	30	19	36	27	34	3	31	32	1	-1	7	8	15	5	29	-1	13	18	-1	-1	17	25	11	12	9	-1	10	24	4	6	23	33	-1
31	21	33	4	3	6	15	7	17	16	23	-1	20	25	35	30	24	18	28	11	29	22	26	-1	-1	32	2	-1	8	1	36	27	10	14	9	34
13	23	5	10	8	35	-1	-1	20	26	33	11	16	2	17	19	36	9	25	21	-1	12	15	24	4	22	27	14	6	28	32	3	29	31	1	-1
32	34	24	7	14	2	13	22	12	9	36	21	28	-1	11	4	27	1	20	35	10	31	23	3	-1	16	-1	17	29	-1	30	8	18	5	26	-1
5	32	18	-1	22	33	4	35	11	27	30	23	26	9	19	-1	17	34	16	25	-1	1	3	6	21	28	-1	8	-1	13	2	24	-1	-1	31	15
19	30	15	11	12	24	32	20	6	13	2	22	-1	31	27	25	-1	8	7	-1	23	21	4	28	1	-1	36	33	17	-1	18	14	34	-1	10	16
1	2	-1	17	23	14	19	18	21	28	12	15	32	11	4	10	-1	13	-1	29	35	26	-1	33	3	34	9	25	22	31	5	6	7	20	8	27
16	-1	13	34	36	-1	10	3	14	29	8	31	23	18	-1	1	2	22	24	17	5	32	20	-1	-1	35	11	7	19	6	4	-1	21	9	25	26
25	31	10	27	26	28	34	24	9	17	7	5	6	15	21	35	29	33	2	19	30	11	8	22	18	4	16	32	12	14	13	36	1	-1	3	23
6	4	8	21	29	7	1	33	26	36	16	25	-1	28	12	3	14	30	34	-1	27	18	-1	31	23	20	10	5	2	15	35	-1	32	19	17	22
22	8	6	-1	35	5	29	16	23	33	15	28	17	1	32	24	26	2	-1	3	12	13	-1	27	20	31	30	18	11	-1	21	-1	14	25	-1	4
34	17	9	3	20	-1	25	31	-1	-1	6	24	4	13	15	5	23	27	11	32	26	30	14	35	28	-1	-1	21	33	22	8	16	12	18	19	7
29	33	11	16	21	30	20	12	18	1	-1	8	7	19	31	6	9	36	-1	22	4	5	2	23	13	27	24	35	14	3	-1	34	-1	10	28	-1
24	19	36	25	15	31	5	11	22	30	14	13	35	3	34	33	8	28	-1	7	21	16	10	-1	2	23	6	12	32	-1	29	-1	26	1	27	20
2	1	14	32	27	-1	21	-1	7	35	3	19	22	12	20	11	25	10	18	8	17	-1	28	34	36	-1	26	16	4	5	31	15	9	13	23	24
-1	28	23	12	-1	13	26	32	4	2	27	10	18	14	29	16	30	21	15	9	-1	19	6	36	7	-1	1	-1	34	8	33	35	3	11	22	17
27	-1	21	-1	17	25	22	13	19	5	26	-1	29	32	36	28	34	31	8	14	11	9	35	1	6	-1	4	15	10	16	3	12	30	2	7	18
8	22	4	28	16	23	11	6	35	3	25	14	30	21	-1	9	10	-1	27	18	20	17	33	12	34	2	19	36	7	29	15	1	13	24	-1	5
15	7	12	36	2	1	-1	28	27	-1	21	18	11	-1	24	26	13	17	6	5	34	29	32	4	14	-1	3	-1	30	9	22	31	33	16	20	35
18	3	-1	26	10	32	-1	1	36	34	20	30	12	4	14	2	33	35	21	31	16	23	7	15	11	8	13	22	-1	24	27	17	25	29	6	28
33	-1	19	6	30	29	9	23	31	15	10	7	3	-1	22	18	16	25	26	36	24	28	13	2	27	5	32	20	35	17	34	21	-1	-1	4	8
35	24	20	14	5	34	8	2	33	-1	4	12	1	27	-1	7	6	-1	3	10	19	25	22	30	-1	26	23	31	21	18	9	11	36	-1	-1	32
21	29	-1	33	6	16	12	8	-1	-1	-1	36	24	26	2	17	28	11	-1	4	25	14	31	13	22	15	35	34	23	32	20	5	27	7	18	10
4	35	-1	20	-1	-1	3	-1	5	10	17	16	27	33	9	-1	18	-1	23	12	28	6	21	-1	26	19	29	2	36	25	1	32	11	8	30	14
7	13	27	-1	1	3	2	29	34	25	31	26	21	30	23	32	15	6	9	20	22	10	19	11	33	14	8	24	5	12	-1	28	16	4	36	-1
11	12	32	19	18	22	24	4	1	23	9	33	10	34	-1	14	20	16	-1	-1	36	15	-1	5	17	7	21	6	27	30	26	25	31	3	29	-1
9	5	25	-1	-1	10	18	27	32	14	-1	6	36	8	3	29	-1	19	33	34	2	7	30	16	31	13	28	1	20	4	23	22	24	17	15	21
30	36	26	31	34	17	28	19	15	21	-1	20	25	22	7	13	4	5	1	24	-1	35	29	8	16	10	18	3	9	11	12	2	-1	33	-1	6
17	16	34	22	13	9	-1	10	30	8	1	3	-1	24	33	27	35	14	-1	-1	6	4	12	21	32	25	-1	26	28	36	7	18	23	15	5	31
23	14	3	2	-1	12	36	26	-1	4	11	34	5	16	25	8	32	7	35	28	31	33	-1	19	15	29	-1	10	18	20	17	9	22	27	24	1
26	11	31	15	25	27	33	21	28	7	5	9	34	10	18	20	-1	4	22	23	8	24	-1	-1	30	17	14	-1	1	2	6	29	19	35	32	36
36	-1	-1	35	7	4	31	15	13	19	24	32	9	29	30	21	11	23	17	1	3	-1	5	18	8	6	33	-1	16	34	10	26	20	12	2	25
-1	6	1	18	24	8	17	25	2	22	-1	29	13	-1	26	31	-1	15	14	-1	7	34	36	10	19	9	5	11	-1	27	16	30	4	28	21	3
10	-1	28	5	-1	20	16	-1	-1	18	35	27	2	6	1	36	19	3	29	26	32	-1	9	25	24	12	22	23	31	21	14	33	8	34	11	13
