6
1
-1	6	-1	9	-1	-1	-1	-1	20	13	26	-1	-1	-1	12	4	1	-1	31	19	32	-1	29	27	-1	-1	-1	-1	-1	-1	-1	16	8	-1	-1	30
-1	-1	-1	-1	-1	2	-1	10	-1	22	1	-1	33	-1	9	-1	27	-1	-1	-1	23	3	8	-1	-1	-1	-1	-1	30	-1	31	-1	18	21	-1	-1
29	-1	-1	7	16	-1	-1	11	-1	-1	-1	9	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	31	15	-1	-1	5	32	-1	-1
-1	-1	3	20	32	17	19	14	21	-1	-1	29	-1	-1	31	34	36	-1	-1	33	-1	-1	-1	-1	24	-1	25	23	-1	2	-1	12	11	7	-1	-1
-1	-1	-1	21	35	-1	28	-1	2	12	-1	-1	26	-1	13	-1	7	25	-1	20	-1	-1	-1	-1	-1	22	-1	-1	9	-1	6	36	-1	14	-1	-1
-1	31	-1	27	-1	25	32	-1	33	-1	-1	-1	30	20	14	24	-1	-1	-1	7	28	10	17	-1	-1	13	-1	-1	11	36	29	9	4	23	22	-1
25	-1	23	-1	-1	7	-1	30	6	-1	-1	-1	-1	-1	-1	8	20	2	-1	-1	12	-1	-1	15	-1	32	-1	-1	4	3	19	-1	27	29	13	36
2	-1	-1	-1	-1	35	-1	-1	23	-1	12	-1	-1	9	21	36	-1	-1	-1	-1	16	4	-1	31	27	-1	8	15	-1	-1	14	-1	26	34	-1	-1
3	-1	1	-1	22	21	9	-1	34	-1	-1	5	10	4	-1	-1	12	-1	33	-1	18	-1	13	-1	36	24	-1	14	-1	16	-1	7	-1	30	-1	-1
27	-1	-1	-1	-1	13	18	26	25	11	2	15	29	-1	-1	30	28	-1	22	-1	-1	-1	20	14	35	-1	34	-1	-1	-1	-1	-1	10	-1	-1	-1
31	-1	4	5	6	28	29	20	-1	-1	-1	33	3	-1	26	-1	-1	19	1	-1	9	-1	-1	7	12	2	-1	22	-1	-1	8	-1	-1	25	32	-1
14	-1	26	17	-1	-1	-1	36	-1	16	-1	-1	-1	5	22	-1	34	35	-1	32	29	30	-1	8	-1	25	18	20	10	-1	-1	33	-1	-1	-1	-1
6	18	-1	4	12	-1	-1	-1	-1	10	24	-1	-1	27	25	-1	11	-1	-1	-1	21	-1	-1	-1	26	-1	22	28	-1	13	-1	-1	-1	-1	-1	-1
19	-1	-1	22	-1	8	-1	-1	-1	-1	11	-1	23	7	-1	3	-1	-1	-1	2	-1	-1	25	-1	33	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1
