6
1
-1	-1	27	-1	32	-1	30	22	-1	-1	-1	35	-1	2	28	25	4	3	-1	9	-1	12	33	15	-1	-1	6	-1	21	31	29	34	1	18	13	-1
4	-1	18	-1	-1	-1	20	32	11	-1	-1	10	35	-1	15	27	33	23	-1	-1	-1	6	-1	13	30	8	2	26	1	-1	14	22	16	12	-1	-1
-1	31	23	-1	20	34	8	-1	-1	18	17	-1	14	21	30	9	16	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	13	-1	36	27	25	-1	26	28	11
30	-1	7	-1	15	9	25	2	28	3	26	33	19	29	1	10	36	20	-1	35	-1	27	-1	34	12	5	23	-1	-1	-1	4	24	-1	31	8	6
33	-1	8	6	2	-1	23	15	36	12	5	7	-1	-1	-1	18	13	11	3	28	-1	30	1	16	17	-1	34	14	25	22	-1	21	-1	-1	-1	19
13	-1	35	17	25	-1	-1	19	16	-1	6	-1	-1	26	5	-1	22	31	-1	4	23	-1	32	8	20	-1	11	-1	3	24	-1	-1	10	-1	-1	-1
-1	-1	4	-1	3	13	31	-1	25	19	18	-1	9	-1	-1	6	34	33	-1	-1	36	-1	20	-1	27	23	12	-1	24	16	1	11	-1	-1	-1	-1
6	12	9	31	36	26	-1	34	-1	-1	-1	-1	20	4	14	35	28	1	33	17	-1	19	-1	-1	21	-1	-1	-1	-1	32	3	-1	15	2	18	25
27	-1	-1	16	11	28	-1	35	24	-1	-1	32	21	-1	-1	36	29	15	6	23	1	13	10	18	-1	9	3	2	26	-1	-1	31	22	-1	14	12
-1	10	-1	-1	33	29	-1	-1	17	4	7	14	26	-1	11	-1	27	5	-1	32	22	-1	12	30	25	6	-1	31	-1	19	8	-1	13	34	24	21
18	21	-1	1	-1	-1	5	29	6	26	27	2	24	30	10	17	-1	-1	-1	25	15	-1	-1	-1	-1	-1	-1	-1	20	13	-1	9	-1	23	36	28
34	22	32	23	-1	24	-1	36	-1	1	-1	3	16	-1	12	2	7	18	-1	5	-1	8	-1	14	28	11	-1	29	-1	-1	20	35	4	-1	-1	30
15	2	3	32	19	21	18	26	9	36	20	24	8	-1	25	-1	-1	13	-1	10	-1	-1	28	-1	5	22	27	1	-1	23	12	-1	11	35	-1	34
-1	34	31	26	6	10	11	-1	-1	29	-1	21	28	23	16	4	-1	-1	30	8	-1	20	27	1	14	15	9	-1	12	-1	5	-1	-1	3	-1	24
35	4	-1	9	5	30	-1	23	-1	10	14	31	17	-1	36	11	24	7	12	-1	-1	25	2	-1	8	13	29	19	33	21	-1	-1	18	32	16	-1
-1	25	-1	-1	8	-1	12	-1	27	34	35	4	10	-1	33	5	26	-1	29	16	31	18	11	22	24	36	20	7	-1	17	-1	2	-1	1	-1	-1
29	-1	24	-1	13	14	33	16	1	-1	-1	15	12	9	21	34	32	2	36	6	17	7	26	19	3	-1	-1	35	11	30	25	-1	20	28	10	23
1	-1	-1	33	17	11	19	5	8	13	32	25	6	22	27	31	-1	29	-1	-1	4	15	9	-1	26	16	-1	28	-1	34	-1	7	-1	-1	-1	14
12	29	-1	25	22	6	17	27	19	-1	28	-1	-1	24	-1	30	31	26	7	18	2	-1	4	23	-1	10	-1	11	5	33	32	-1	-1	-1	3	-1
31	33	26	8	-1	35	22	10	23	5	4	-1	29	36	-1	13	6	21	16	27	14	32	15	17	18	7	28	9	-1	-1	-1	30	25	-1	20	-1
-1	16	1	21	4	20	-1	24	12	-1	36	-1	18	7	17	32	-1	-1	10	29	-1	11	35	28	-1	-1	8	25	-1	27	2	19	31	15	-1	22
-1	13	-1	24	27	7	35	21	15	14	-1	8	5	1	20	-1	-1	25	-1	30	33	34	31	36	19	-1	-1	6	-1	2	-1	-1	12	-1	-1	16
36	18	-1	2	-1	5	7	25	30	-1	-1	-1	33	8	34	-1	3	-1	-1	-1	-1	9	13	26	35	24	4	22	-1	-1	-1	1	-1	27	6	-1
10	30	-1	34	-1	-1	6	-1	18	32	-1	11	-1	-1	-1	19	-1	35	24	22	8	3	21	20	29	17	15	23	-1	14	28	-1	9	5	-1	-1
-1	7	-1	-1	26	27	-1	-1	35	20	8	-1	34	-1	13	-1	-1	-1	-1	3	-1	1	5	33	32	30	25	36	-1	-1	-1	29	-1	9	4	15
22	-1	15	-1	34	-1	-1	1	21	2	-1	-1	27	-1	-1	24	-1	19	17	-1	-1	-1	16	-1	-1	20	-1	-1	18	7	-1	-1	-1	13	32	35
14	6	20	35	-1	36	28	12	-1	7	-1	17	3	-1	9	33	-1	-1	11	21	30	29	-1	-1	2	-1	19	-1	8	-1	-1	-1	26	25	-1	5
32	-1	30	3	12	25	36	9	29	24	-1	18	15	-1	22	1	11	14	28	2	6	26	23	31	10	34	-1	-1	35	-1	-1	-1	27	33	21	17
28	-1	21	-1	-1	16	26	13	5	15	30	27	23	31	-1	7	-1	32	8	20	18	14	-1	9	6	-1	-1	-1	-1	-1	22	3	24	-1	11	1
17	9	11	13	29	18	34	6	32	33	3	19	4	10	26	20	-1	8	25	-1	-1	35	24	-1	22	28	1	21	15	12	31	23	14	-1	7	-1
-1	15	-1	30	16	-1	32	3	-1	-1	-1	26	1	33	-1	14	10	27	22	34	25	28	-1	24	-1	21	13	4	9	11	35	-1	7	-1	12	-1
-1	-1	-1	14	-1	-1	15	18	-1	27	11	23	13	34	-1	21	5	16	9	-1	29	-1	7	10	-1	3	35	12	6	8	-1	33	28	-1	-1	-1
21	-1	-1	-1	-1	22	13	-1	-1	9	19	16	-1	-1	24	8	-1	4	-1	33	-1	31	-1	-1	-1	18	26	5	28	25	-1	15	30	10	23	20
-1	36	-1	7	-1	8	24	14	-1	28	34	29	25	32	18	3	-1	-1	26	1	5	4	30	-1	31	-1	16	-1	10	20	-1	27	-1	-1	-1	2
26	-1	6	-1	23	-1	10	7	20	22	2	-1	11	-1	35	15	-1	-1	-1	19	12	16	8	32	-1	-1	-1	30	-1	-1	24	36	-1	-1	29	-1
24	11	19	28	9	-1	-1	31	-1	-1	-1	-1	2	-1	6	23	-1	22	21	36	35	17	14	-1	7	32	-1	33	29	-1	18	-1	-1	-1	34	8
