6
1
-1	-1	-1	16	-1	-1	23	24	-1	-1	29	-1	10	19	7	-1	-1	-1	-1	-1	-1	20	-1	6	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	26
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	21	19	6	-1	-1	-1	-1	-1	30	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	23	-1	-1	29	-1	-1	-1	-1	-1	10	31	-1	35	-1	-1
29	-1	-1	-1	-1	-1	-1	8	21	-1	1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	6	28	-1	-1	-1	12	-1	-1	16	5	-1	-1	-1	10	29	-1	22	-1	17	20	18	36	-1	-1	2	19	-1	13	-1
-1	-1	-1	-1	18	-1	31	-1	-1	-1	-1	-1	29	-1	-1	26	-1	28	-1	9	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	-1	-1	-1	-1	16	22	-1	1	-1	25	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	19	-1	36	-1	-1
-1	-1	-1	30	-1	33	34	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	14	-1	17
-1	-1	14	-1	-1	-1	-1	18	-1	12	-1	-1	32	-1	10	-1	-1	11	-1	-1	27	-1	-1	20	-1	30	9	-1	-1	-1	28	-1	4	-1	34	3
-1	22	-1	9	-1	36	1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	19	31	12	-1	33	20	-1	-1	-1	13	-1	18	-1	-1	11	-1	-1
-1	2	-1	-1	-1	-1	24	-1	26	8	-1	-1	-1	31	-1	-1	20	36	-1	-1	11	3	10	-1	-1	21	-1	14	-1	-1	-1	29	-1	9	25	-1
-1	-1	-1	17	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	18	13	4	-1	-1	-1	-1	32	-1	-1	1	-1	-1	-1	-1	-1	27	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	13	-1	-1	-1	36	-1	19	6	29	-1	-1	17	-1	33
2	-1	-1	-1	-1	-1	-1	35	-1	22	3	10	-1	-1	-1	29	-1	-1	-1	16	-1	8	-1	-1	-1	-1	-1	-1	32	24	-1	-1	-1	18	-1	-1
-1	-1	-1	-1	3	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	8	21	-1	-1	19	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1
8	-1	-1	-1	9	-1	12	-1	30	-1	26	-1	-1	-1	13	-1	-1	5	24	36	-1	-1	-1	-1	-1	-1	31	28	-1	22	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	21	-1	17	-1	1	-1	-1	6	-1	5	-1	-1	32	10	-1	-1	-1	-1	-1	-1	9	12	-1	-1	-1
-1	13	8	35	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	16	6	-1	1	24	-1	-1	19	-1	-1	-1	-1	-1
34	-1	-1	-1	27	12	-1	36	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	33	-1	-1	21	-1	17	-1	-1	-1	7	-1	-1
-1	-1	-1	28	-1	-1	17	-1	-1	-1	-1	-1	34	-1	26	-1	33	-1	-1	-1	-1	6	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17	31	-1	-1	-1	-1	30	-1	-1	19	-1	18	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1
9	14	30	-1	-1	-1	21	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1
7	29	-1	-1	33	-1	-1	9	-1	2	-1	-1	-1	35	-1	-1	-1	-1	25	-1	-1	28	-1	3	-1	-1	-1	13	-1	-1	30	12	-1	-1	-1	-1
-1	33	-1	18	-1	-1	-1	-1	-1	17	34	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	21	-1	-1	-1	6	-1
-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	17	-1	4	2	26	-1	-1	-1	-1	23	-1	-1	-1
