6
1
-1	6	3	-1	-1	23	30	5	12	33	-1	-1	14	-1	18	25	8	20	2	9	7	-1	10	13	-1	21	31	-1	1	22	-1	4	28	-1	26	29
-1	-1	10	14	24	11	23	4	-1	35	-1	18	28	-1	26	7	-1	-1	36	19	22	34	21	20	6	-1	33	13	16	27	-1	25	-1	15	5	17
29	13	17	4	-1	25	3	34	31	8	-1	-1	6	15	-1	16	36	30	-1	-1	-1	27	28	5	-1	32	-1	9	19	-1	23	33	2	18	-1	11
-1	15	30	36	35	-1	25	-1	19	-1	10	9	5	-1	34	21	3	22	-1	16	26	1	-1	33	4	28	11	8	23	18	32	-1	-1	24	13	-1
7	28	18	33	27	-1	26	6	14	-1	29	2	9	-1	19	-1	35	-1	12	-1	-1	-1	31	-1	20	5	10	-1	34	17	30	22	16	36	1	3
-1	8	-1	-1	-1	19	32	24	-1	21	15	1	-1	33	13	17	29	27	-1	-1	30	23	4	25	-1	-1	-1	2	-1	35	12	-1	-1	7	31	-1
31	-1	-1	11	-1	14	4	36	16	28	19	13	-1	5	8	-1	30	-1	21	18	20	3	12	34	10	17	32	23	-1	29	-1	9	33	-1	-1	25
12	-1	24	-1	15	-1	7	27	21	26	6	20	-1	9	23	-1	33	14	31	11	17	29	1	-1	30	4	34	-1	2	13	16	10	-1	5	32	35
23	30	-1	-1	-1	-1	14	31	11	32	-1	34	35	12	7	-1	21	-1	15	26	-1	-1	-1	4	3	-1	-1	-1	25	6	-1	2	29	22	24	28
28	9	6	29	-1	27	33	10	35	23	-1	3	19	32	11	-1	2	17	13	22	24	7	25	-1	1	-1	8	-1	14	36	18	34	26	-1	-1	-1
2	32	-1	20	36	7	-1	-1	17	22	-1	5	-1	1	-1	3	-1	-1	6	-1	35	9	8	10	27	18	21	-1	12	-1	19	30	11	-1	-1	23
34	5	1	19	10	21	-1	9	8	30	2	29	27	16	22	24	28	13	-1	33	-1	14	36	-1	-1	11	-1	15	35	26	7	6	3	12	20	31
5	33	27	28	19	36	31	14	23	20	24	6	-1	-1	17	9	-1	11	29	-1	8	-1	7	3	-1	-1	-1	34	15	-1	-1	-1	18	21	25	12
11	-1	13	23	12	16	2	30	5	4	22	8	26	31	27	-1	7	15	34	1	21	33	9	-1	18	-1	6	-1	20	-1	-1	32	19	35	-1	-1
9	-1	15	8	31	24	-1	1	7	-1	-1	12	10	6	-1	29	-1	5	35	2	25	30	26	-1	32	27	4	17	-1	16	11	-1	-1	-1	28	-1
30	21	7	22	29	34	11	-1	-1	-1	-1	-1	20	-1	12	1	16	-1	-1	6	18	5	27	32	-1	13	25	10	33	24	14	36	4	26	-1	8
-1	1	20	-1	17	2	19	32	36	10	21	-1	22	-1	-1	28	18	-1	23	-1	11	4	15	31	5	26	12	-1	8	3	6	-1	-1	-1	30	9
26	4	25	32	-1	6	-1	29	13	3	-1	-1	-1	-1	-1	-1	-1	-1	28	24	10	-1	-1	16	-1	-1	-1	36	-1	30	20	17	27	2	-1	-1
22	-1	-1	12	-1	3	21	2	15	-1	-1	-1	31	11	-1	-1	1	-1	7	-1	-1	-1	18	19	23	-1	26	20	6	34	-1	29	-1	-1	10	13
-1	14	-1	-1	-1	35	34	28	27	-1	-1	30	13	10	36	18	5	23	26	25	-1	6	-1	8	-1	19	22	21	29	-1	15	24	-1	33	11	-1
1	25	23	-1	4	-1	12	-1	33	11	31	17	8	35	30	-1	26	9	14	13	34	-1	-1	21	28	10	36	16	24	-1	5	-1	7	-1	-1	6
24	-1	21	6	32	33	-1	22	1	7	-1	26	25	-1	28	12	-1	19	-1	-1	16	2	20	30	14	8	35	5	3	31	-1	-1	36	4	9	-1
-1	26	9	5	20	30	-1	-1	6	16	32	23	29	-1	-1	2	15	33	24	4	28	10	-1	35	12	-1	18	11	27	-1	17	1	31	14	21	22
15	-1	-1	27	7	29	13	20	3	-1	5	25	-1	-1	14	-1	24	34	-1	-1	31	11	23	17	-1	30	1	-1	-1	4	8	28	35	16	18	19
8	35	32	-1	33	13	18	7	25	29	-1	-1	11	-1	10	-1	-1	2	-1	14	4	21	3	22	26	-1	-1	24	-1	19	27	15	-1	34	12	20
21	12	-1	18	-1	15	22	16	-1	19	3	27	34	36	-1	-1	13	-1	20	-1	-1	-1	33	-1	8	23	14	1	9	-1	35	5	17	-1	7	30
-1	2	-1	16	-1	-1	1	-1	-1	9	30	15	3	-1	32	5	23	18	-1	-1	12	26	6	24	11	25	27	4	22	10	29	13	21	-1	8	-1
27	29	11	17	34	9	8	12	-1	-1	36	10	4	19	-1	26	14	21	1	-1	13	16	5	18	-1	31	30	-1	28	20	25	3	6	23	22	32
-1	-1	36	7	3	20	24	-1	-1	17	14	28	-1	-1	33	30	22	-1	-1	32	-1	35	-1	2	-1	15	-1	-1	13	-1	-1	-1	9	1	-1	4
25	-1	28	1	6	22	-1	-1	20	34	11	35	12	17	-1	31	-1	-1	8	15	9	19	30	27	7	-1	-1	29	32	5	33	16	10	-1	2	36
-1	-1	-1	-1	9	32	15	18	34	31	-1	24	33	26	16	13	19	35	4	36	-1	8	-1	7	25	6	17	30	10	28	2	12	-1	-1	27	5
-1	17	35	21	25	4	10	26	-1	27	-1	22	-1	-1	5	34	12	8	3	-1	-1	20	-1	28	2	-1	13	33	31	15	36	-1	1	29	14	-1
-1	24	14	-1	30	-1	-1	25	9	1	33	19	17	29	3	36	-1	4	10	23	-1	32	13	26	-1	-1	7	27	-1	11	28	21	15	20	35	18
-1	18	-1	26	11	1	20	21	28	13	16	36	23	30	15	10	27	6	25	-1	5	12	34	29	35	-1	-1	14	-1	-1	9	-1	-1	8	-1	-1
20	36	19	3	13	-1	29	23	2	12	8	7	-1	18	-1	-1	-1	24	9	35	6	31	-1	15	-1	1	-1	32	5	21	22	-1	-1	10	17	26
33	27	34	-1	5	10	35	-1	30	6	4	11	7	28	20	32	9	31	17	21	14	22	-1	1	-1	12	-1	3	-1	23	13	-1	25	19	-1	16
