6
1
-1	-1	22	-1	-1	-1	33	-1	-1	-1	-1	13	23	21	35	-1	-1	11	-1	-1	29	16	12	2	27	-1	34	-1	17	5	1	-1	-1	31	-1	18
-1	17	8	-1	-1	-1	29	34	30	-1	-1	-1	22	16	-1	14	33	10	-1	35	5	-1	-1	32	3	-1	-1	25	-1	-1	7	-1	-1	2	28	23
7	23	15	-1	6	29	-1	28	-1	-1	27	-1	30	24	5	-1	3	2	-1	36	18	1	-1	-1	26	-1	4	-1	-1	32	11	-1	-1	-1	8	-1
-1	2	28	33	9	12	5	32	15	-1	-1	-1	8	-1	17	-1	7	-1	-1	19	-1	24	34	10	18	6	22	-1	-1	-1	-1	-1	-1	-1	-1	-1
10	-1	24	36	21	-1	8	-1	3	-1	-1	25	1	34	4	27	18	9	13	-1	-1	-1	23	22	-1	29	-1	19	-1	15	-1	-1	-1	-1	-1	14
-1	-1	-1	18	-1	5	4	-1	35	21	-1	24	28	25	31	29	-1	20	-1	-1	30	-1	-1	7	-1	11	9	-1	2	8	-1	27	-1	19	-1	22
24	31	16	22	-1	-1	-1	-1	-1	12	21	29	2	-1	-1	-1	10	-1	23	27	-1	-1	3	36	28	-1	-1	-1	-1	1	5	11	30	-1	17	13
-1	1	-1	30	5	-1	25	20	28	14	2	-1	12	23	-1	8	27	7	21	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	26	33	-1	-1	-1	-1	32
25	32	6	20	-1	-1	18	8	11	31	16	-1	-1	29	-1	17	22	30	-1	-1	-1	28	-1	-1	24	-1	-1	-1	-1	-1	-1	19	-1	4	3	9
-1	-1	-1	15	28	23	17	-1	-1	10	-1	26	9	35	21	-1	19	-1	11	4	-1	-1	-1	5	-1	2	-1	18	-1	-1	8	12	-1	-1	20	29
27	7	-1	-1	3	-1	-1	15	-1	-1	33	23	-1	-1	20	-1	13	-1	12	-1	-1	-1	-1	-1	-1	-1	25	14	6	-1	-1	21	-1	-1	-1	-1
19	12	-1	29	36	8	-1	-1	-1	5	13	-1	-1	11	14	-1	-1	-1	31	-1	-1	18	2	-1	20	-1	17	21	3	34	-1	28	1	16	-1	15
8	36	35	-1	27	-1	-1	-1	19	-1	-1	-1	11	3	23	10	-1	15	4	-1	2	9	-1	28	1	-1	33	-1	5	22	-1	-1	7	32	14	34
28	16	-1	19	15	-1	-1	23	8	26	34	7	-1	17	9	-1	-1	29	10	-1	20	-1	-1	12	6	4	18	2	-1	-1	22	-1	31	-1	35	-1
-1	33	25	1	31	13	16	11	-1	17	6	-1	26	-1	-1	-1	-1	4	-1	29	-1	-1	-1	24	34	35	32	-1	-1	-1	19	-1	-1	21	-1	-1
-1	-1	-1	-1	10	7	13	22	2	-1	-1	-1	32	28	19	-1	-1	6	5	8	-1	3	-1	-1	11	17	29	-1	-1	9	26	15	-1	-1	24	-1
-1	3	9	4	22	24	32	18	5	27	35	-1	-1	20	-1	1	-1	16	19	-1	-1	7	25	17	23	10	31	-1	14	-1	28	36	2	-1	29	-1
11	29	26	-1	34	18	-1	1	-1	4	30	-1	7	-1	22	12	-1	-1	-1	23	-1	14	21	-1	19	-1	20	28	24	13	9	10	-1	-1	-1	27
2	-1	12	23	29	-1	26	-1	-1	7	-1	32	-1	-1	-1	3	11	-1	25	-1	36	20	-1	-1	15	22	10	-1	-1	24	16	13	-1	1	-1	31
-1	-1	-1	11	35	1	27	31	-1	3	8	16	24	7	2	32	12	26	22	-1	-1	13	9	29	4	-1	19	6	-1	21	-1	-1	36	30	-1	-1
-1	-1	-1	-1	20	16	23	12	-1	-1	19	21	-1	36	-1	13	25	33	-1	-1	-1	6	27	-1	35	-1	14	34	7	-1	32	-1	-1	22	9	8
-1	-1	-1	9	33	-1	-1	24	13	-1	-1	14	-1	-1	-1	6	35	1	7	18	-1	-1	-1	30	29	-1	5	-1	28	17	-1	4	15	-1	-1	-1
31	-1	-1	24	-1	-1	-1	-1	-1	-1	25	2	5	-1	-1	34	30	-1	33	3	26	-1	32	-1	8	36	11	27	18	-1	20	35	6	-1	19	17
-1	34	4	21	-1	25	-1	-1	-1	22	9	-1	27	-1	-1	20	17	18	14	15	-1	8	5	19	31	-1	-1	3	-1	-1	-1	29	-1	33	7	-1
20	5	27	-1	-1	-1	-1	26	-1	8	-1	-1	3	4	13	-1	-1	-1	28	-1	33	15	-1	-1	7	-1	-1	-1	10	11	14	16	17	25	32	30
1	19	32	-1	-1	14	34	36	-1	2	3	27	18	-1	-1	-1	26	-1	35	20	9	-1	6	-1	13	31	12	-1	-1	4	-1	-1	23	-1	-1	-1
3	-1	-1	6	-1	-1	9	-1	-1	-1	23	17	20	8	30	33	-1	-1	-1	-1	14	10	4	1	2	-1	21	26	16	29	-1	-1	-1	28	-1	12
-1	22	-1	-1	-1	-1	-1	-1	16	11	28	10	34	12	1	19	-1	-1	-1	13	-1	2	-1	-1	9	-1	-1	-1	25	23	29	-1	8	36	18	-1
-1	9	-1	8	-1	-1	35	-1	18	29	-1	30	15	-1	-1	-1	-1	36	26	25	31	-1	16	27	17	-1	-1	20	-1	19	-1	22	13	3	4	-1
-1	-1	33	35	-1	28	-1	-1	20	-1	-1	4	25	10	-1	-1	21	-1	-1	-1	8	34	-1	-1	-1	-1	1	36	-1	18	-1	26	-1	7	-1	19
-1	24	-1	28	-1	-1	1	5	-1	23	32	-1	-1	27	-1	25	-1	3	2	-1	-1	-1	20	-1	10	-1	8	-1	-1	33	35	-1	22	-1	-1	-1
35	30	7	13	12	10	-1	-1	29	28	22	6	-1	-1	18	2	31	-1	27	-1	23	4	33	14	16	20	-1	15	-1	-1	34	5	-1	26	-1	3
5	-1	34	-1	-1	4	19	10	-1	33	-1	31	-1	-1	36	26	24	14	-1	-1	-1	29	1	15	25	-1	-1	11	-1	2	17	-1	-1	-1	-1	21
29	25	-1	2	1	33	7	-1	26	24	-1	11	17	-1	15	22	-1	12	-1	-1	10	35	-1	-1	21	30	6	4	32	28	-1	-1	18	-1	16	36
-1	-1	36	32	23	9	2	-1	14	-1	-1	3	6	1	28	-1	-1	21	-1	30	34	-1	-1	-1	-1	7	24	29	-1	-1	10	33	-1	12	-1	-1
26	-1	18	14	17	20	-1	-1	21	-1	36	9	16	-1	-1	4	-1	-1	24	5	-1	32	-1	-1	22	3	-1	12	34	-1	27	-1	29	-1	-1	6
