6
1
-1	7	-1	17	25	16	29	36	-1	5	30	-1	11	-1	9	-1	32	22	14	21	13	6	27	1	18	-1	4	-1	12	20	-1	2	10	-1	-1	-1
18	-1	5	3	6	1	28	23	-1	15	21	32	34	17	29	-1	2	16	8	22	9	4	26	25	33	31	35	-1	13	27	19	12	-1	-1	24	14
15	23	30	-1	29	-1	4	-1	9	24	-1	-1	21	-1	13	18	6	-1	33	17	28	34	31	2	32	22	-1	11	19	10	7	20	36	-1	25	1
34	13	22	-1	24	33	27	35	7	19	12	2	-1	10	-1	5	4	-1	15	30	3	16	23	20	-1	1	29	8	17	14	26	28	-1	32	11	18
32	-1	-1	28	10	12	14	-1	20	13	17	31	15	-1	26	25	24	30	-1	5	-1	-1	-1	29	7	-1	16	36	21	34	8	-1	33	22	35	23
21	4	27	2	31	14	-1	8	1	26	18	33	19	20	12	28	-1	-1	35	10	-1	-1	7	11	3	5	24	-1	30	9	-1	34	13	6	-1	16
31	34	-1	13	21	-1	9	19	23	14	33	12	18	30	27	-1	-1	5	-1	16	17	10	1	35	8	3	11	26	7	32	6	36	4	20	-1	-1
19	27	36	24	30	25	-1	20	3	35	7	10	-1	-1	11	32	9	14	4	6	23	29	2	8	-1	21	12	16	-1	-1	22	26	28	34	-1	13
6	-1	-1	7	-1	4	-1	26	32	36	11	16	23	-1	33	-1	1	15	-1	25	-1	19	24	-1	2	-1	-1	35	5	31	9	29	21	3	8	17
-1	26	-1	1	2	23	6	-1	34	8	13	-1	25	7	17	3	-1	-1	12	31	32	9	21	27	4	30	18	33	22	15	-1	14	-1	-1	-1	10
-1	5	9	15	11	-1	25	-1	22	4	29	-1	36	31	-1	8	13	10	18	-1	33	-1	20	34	17	14	28	6	-1	24	35	16	30	-1	12	19
28	35	12	-1	33	29	-1	30	17	18	-1	1	2	-1	16	6	-1	26	7	15	22	-1	3	-1	36	23	19	9	-1	-1	5	31	25	24	27	32
