6
1
-1	2	-1	11	4	22	29	34	-1	-1	17	20	-1	-1	-1	27	-1	32	18	-1	-1	31	-1	23	25	15	19	21	13	-1	-1	6	16	-1	-1	-1
17	15	-1	-1	-1	5	12	-1	-1	-1	-1	-1	14	3	7	8	28	2	6	-1	-1	-1	-1	27	-1	-1	4	36	-1	22	-1	32	24	33	-1	-1
35	29	-1	-1	25	21	26	-1	30	-1	33	10	-1	-1	-1	20	-1	13	9	24	4	-1	32	19	27	-1	14	7	34	-1	-1	-1	-1	8	-1	11
34	8	-1	13	20	19	16	-1	24	32	-1	-1	5	11	6	-1	21	15	-1	33	-1	-1	-1	26	9	29	-1	23	18	-1	27	12	-1	36	25	-1
3	-1	-1	32	9	-1	5	19	-1	7	-1	-1	36	18	1	23	30	34	-1	35	-1	12	28	-1	20	-1	2	-1	31	8	-1	14	-1	-1	21	29
-1	6	-1	26	-1	27	1	36	8	-1	-1	3	33	16	4	12	-1	25	-1	29	-1	-1	-1	-1	-1	28	35	-1	17	5	-1	-1	22	2	15	19
-1	14	-1	-1	1	-1	10	27	22	-1	11	21	18	-1	34	-1	12	-1	8	3	17	-1	13	31	-1	6	32	-1	35	20	-1	-1	25	5	16	-1
-1	-1	17	10	36	28	3	-1	19	-1	7	-1	-1	-1	-1	-1	-1	-1	4	-1	25	5	12	-1	-1	33	30	-1	-1	23	20	8	-1	-1	34	26
19	35	22	-1	-1	2	23	26	32	-1	-1	-1	-1	36	8	15	17	30	27	-1	16	10	14	34	3	-1	7	28	5	-1	-1	24	1	-1	29	13
-1	31	12	-1	15	-1	-1	20	14	2	-1	-1	-1	23	3	-1	33	7	-1	-1	-1	21	-1	35	-1	-1	-1	-1	36	1	32	-1	19	-1	10	-1
27	-1	20	24	7	3	31	6	-1	25	-1	-1	28	-1	21	1	29	-1	-1	30	33	-1	26	-1	-1	-1	-1	10	2	19	-1	-1	-1	-1	-1	4
-1	25	30	-1	13	8	-1	33	34	-1	-1	-1	24	35	31	6	-1	5	20	1	-1	-1	29	7	-1	-1	12	9	-1	4	-1	15	18	17	28	14
-1	12	-1	-1	-1	36	2	-1	-1	13	21	18	7	29	10	17	26	27	32	20	9	-1	-1	-1	31	11	3	14	-1	6	1	-1	-1	19	-1	28
23	16	-1	33	-1	4	35	10	25	-1	24	14	1	30	5	19	3	-1	12	-1	2	26	-1	28	7	-1	18	15	-1	34	9	29	-1	-1	8	-1
29	20	-1	18	11	17	32	22	31	1	9	26	12	14	24	16	36	-1	15	5	30	6	-1	-1	23	-1	13	8	27	-1	10	-1	-1	3	-1	25
28	-1	19	-1	-1	30	4	15	7	-1	-1	29	13	-1	20	34	18	-1	1	17	31	-1	27	-1	33	2	-1	-1	-1	-1	-1	-1	-1	12	6	22
-1	13	14	8	34	31	-1	-1	-1	28	-1	-1	-1	22	-1	-1	6	4	-1	-1	36	24	10	-1	12	25	-1	16	30	-1	7	26	-1	21	-1	-1
-1	26	-1	7	3	10	8	-1	-1	20	30	34	9	-1	25	-1	35	-1	19	11	22	14	-1	-1	-1	24	-1	-1	-1	29	36	-1	-1	-1	4	-1
-1	18	-1	23	12	14	7	-1	28	19	26	-1	-1	5	22	9	11	-1	10	-1	-1	36	21	29	6	-1	15	17	4	27	30	2	33	31	13	32
-1	22	1	20	8	6	11	35	2	15	-1	13	17	33	-1	-1	25	18	23	16	-1	27	31	32	-1	7	34	30	26	-1	-1	21	-1	-1	-1	9
9	34	33	-1	-1	-1	-1	29	-1	-1	23	27	10	-1	-1	31	4	-1	-1	-1	-1	8	25	-1	-1	3	-1	-1	19	-1	-1	18	28	16	-1	-1
-1	-1	10	-1	-1	-1	-1	25	-1	-1	8	31	32	13	16	7	20	-1	-1	-1	5	18	30	-1	2	23	24	-1	21	-1	-1	35	12	1	14	27
-1	11	16	28	-1	15	-1	24	-1	-1	3	30	-1	-1	-1	-1	-1	23	-1	6	35	19	9	4	5	1	33	13	-1	32	17	-1	-1	20	22	8
-1	-1	4	27	24	32	-1	-1	-1	9	-1	22	30	19	14	36	2	26	17	-1	1	-1	-1	13	-1	-1	-1	35	-1	-1	-1	-1	-1	23	-1	3
-1	33	-1	25	35	-1	9	-1	16	-1	13	7	23	2	29	-1	-1	11	31	28	-1	30	1	-1	-1	22	-1	5	-1	-1	-1	19	21	4	27	-1
5	19	-1	4	2	-1	20	-1	29	3	-1	-1	-1	7	-1	21	22	6	35	25	23	-1	-1	12	30	-1	17	1	-1	-1	11	-1	-1	34	32	-1
11	30	-1	12	22	34	25	1	5	-1	-1	15	19	32	-1	4	10	9	-1	18	-1	-1	-1	17	-1	8	27	24	14	16	33	13	3	-1	-1	-1
1	3	18	21	-1	-1	30	-1	-1	24	-1	-1	34	-1	15	14	5	31	-1	-1	7	32	4	-1	-1	-1	36	-1	-1	10	-1	9	6	-1	23	-1
8	10	13	-1	-1	-1	-1	11	-1	6	-1	19	-1	-1	-1	3	-1	1	14	21	15	-1	22	-1	29	34	23	32	9	12	18	5	30	24	-1	20
36	-1	9	29	31	-1	-1	-1	27	23	22	4	-1	-1	35	30	13	28	33	10	6	11	8	24	26	-1	-1	2	25	-1	-1	1	17	15	7	-1
16	-1	26	-1	29	-1	27	-1	-1	10	1	32	15	17	12	13	9	-1	-1	14	-1	28	33	8	-1	-1	20	6	11	7	-1	-1	5	25	19	24
24	5	34	-1	-1	-1	-1	2	-1	33	14	-1	8	10	-1	25	27	19	7	-1	32	-1	-1	20	18	36	31	22	-1	17	-1	30	35	-1	3	-1
21	-1	2	30	-1	35	28	4	6	-1	29	24	20	1	36	32	-1	33	-1	26	13	17	23	25	-1	-1	5	-1	16	15	-1	22	-1	-1	12	18
-1	17	31	6	18	-1	22	3	-1	8	-1	-1	-1	28	-1	24	16	21	-1	-1	34	-1	-1	15	19	9	-1	33	-1	2	4	-1	-1	-1	26	-1
22	-1	32	15	33	9	34	-1	36	-1	19	12	6	-1	23	29	-1	35	-1	4	21	-1	-1	5	-1	-1	26	-1	8	3	13	-1	-1	10	-1	-1
13	28	8	-1	-1	25	-1	30	20	21	-1	-1	-1	26	18	-1	-1	14	3	-1	27	2	-1	11	-1	-1	29	4	-1	24	23	16	7	-1	36	33
