6
1
32	17	5	20	3	22	36	4	23	-1	25	16	24	2	13	30	35	-1	15	21	8	28	-1	11	1	31	-1	29	12	26	9	14	34	-1	18	27
26	34	19	23	21	30	13	-1	10	14	-1	1	11	20	-1	27	15	29	5	16	24	6	-1	25	-1	17	9	35	18	28	2	3	33	-1	8	31
9	7	16	12	24	13	35	-1	34	6	3	28	33	26	17	10	18	21	4	30	14	1	27	22	8	-1	20	2	32	-1	15	-1	5	36	29	19
14	18	28	1	36	15	9	32	-1	8	29	31	22	-1	16	34	6	5	7	19	26	13	20	12	4	33	23	21	25	10	-1	35	-1	-1	11	30
33	25	31	10	8	11	19	-1	27	21	5	2	-1	-1	12	14	4	23	32	-1	9	17	35	29	-1	22	15	30	3	36	-1	6	1	24	7	16
4	35	2	29	27	6	30	11	20	24	22	33	8	-1	31	32	28	36	3	10	-1	18	34	-1	-1	16	7	14	19	5	17	23	12	13	21	-1
-1	15	-1	-1	9	25	32	17	2	35	19	7	26	30	5	21	1	24	6	8	11	31	36	28	16	34	33	18	10	3	13	27	14	4	23	22
7	11	21	3	26	14	18	20	6	13	4	10	29	36	8	31	23	19	33	-1	16	-1	-1	32	22	5	27	12	9	-1	35	30	2	17	28	24
31	28	33	22	-1	19	29	23	8	1	16	3	15	6	32	-1	-1	20	13	25	27	34	24	5	7	30	-1	4	14	35	10	12	18	21	26	9
12	23	32	6	10	29	27	36	5	25	15	21	13	16	35	18	-1	7	9	4	17	14	2	30	-1	24	11	31	28	19	33	8	20	34	1	-1
17	-1	8	18	5	16	22	26	24	11	14	30	9	12	28	33	34	-1	1	20	35	15	23	-1	21	32	6	13	2	-1	-1	31	19	29	-1	25
-1	24	13	27	-1	20	34	12	33	31	28	9	-1	25	2	17	14	11	18	29	22	19	21	10	26	15	-1	-1	8	1	3	5	32	7	-1	36
10	5	15	21	-1	-1	4	14	35	26	34	25	1	24	18	6	16	8	27	-1	-1	29	13	17	9	23	-1	7	11	-1	12	33	3	20	31	28
13	36	18	24	4	26	1	29	19	9	11	20	14	32	30	23	5	3	-1	2	10	12	16	6	15	21	35	28	-1	25	8	22	7	27	17	34
35	22	17	9	33	3	6	21	32	7	-1	-1	36	27	29	26	31	25	-1	5	15	24	28	8	2	10	1	19	30	34	16	13	-1	18	4	23
27	8	20	-1	28	1	-1	16	-1	2	-1	23	12	11	9	35	17	34	22	18	21	3	25	19	24	-1	13	6	33	4	26	29	15	32	30	10
6	12	14	2	31	-1	17	18	13	5	24	27	7	19	15	4	10	33	30	11	20	23	26	1	32	-1	22	16	-1	-1	-1	-1	21	-1	36	35
30	-1	-1	16	32	23	31	10	15	-1	12	-1	28	22	21	20	13	2	34	33	7	9	4	35	3	29	36	27	26	17	-1	11	24	19	25	14
1	29	-1	5	11	8	2	-1	36	20	31	18	6	34	22	-1	30	12	35	13	25	33	3	9	23	14	10	-1	7	27	4	26	-1	28	15	17
25	-1	22	-1	16	17	26	9	11	15	7	-1	32	8	23	2	3	27	10	24	19	21	14	31	29	35	28	-1	5	13	6	34	30	1	20	12
-1	9	10	14	-1	34	12	13	28	3	6	24	21	29	26	25	7	4	20	1	23	22	30	15	18	2	17	36	31	11	5	19	8	33	16	-1
20	-1	3	36	30	4	5	19	22	16	-1	14	31	13	1	28	33	-1	8	27	29	26	12	18	6	25	32	24	-1	15	7	10	9	2	35	21
19	21	12	33	2	24	10	30	-1	27	-1	-1	5	-1	-1	36	20	35	17	7	28	11	6	4	34	-1	8	9	1	22	32	-1	-1	23	3	18
15	6	27	7	18	28	33	8	17	-1	35	29	10	-1	19	-1	-1	9	16	36	5	2	32	34	30	26	3	-1	4	12	14	25	11	22	24	13
11	3	1	34	29	-1	16	35	25	22	27	8	30	15	6	-1	-1	13	2	28	18	10	33	-1	36	12	21	26	17	31	24	9	23	14	32	4
28	13	-1	-1	25	9	3	1	26	12	20	34	23	14	-1	24	19	10	21	-1	6	4	17	16	27	11	29	32	15	33	36	-1	31	35	22	5
5	10	23	17	-1	12	-1	33	4	29	30	6	20	9	-1	16	26	28	31	32	36	25	8	3	19	7	14	1	35	2	34	15	-1	-1	27	11
16	30	24	32	22	-1	-1	-1	-1	18	9	17	25	5	11	7	29	31	14	15	13	-1	19	26	10	8	4	34	20	23	-1	21	28	3	2	6
2	4	6	26	19	21	11	7	14	10	23	32	27	35	3	-1	8	-1	12	-1	34	20	9	-1	5	28	30	22	24	18	1	16	13	25	-1	33
8	31	7	-1	35	33	24	15	21	28	36	19	2	1	34	22	32	-1	11	23	30	5	29	27	25	13	16	3	6	9	20	17	10	12	-1	26
3	19	9	31	34	7	28	24	-1	33	-1	35	16	-1	36	1	12	26	-1	6	4	8	10	13	11	18	-1	23	27	30	25	20	29	5	14	2
21	-1	26	13	1	27	7	34	31	-1	2	15	-1	-1	14	19	11	17	23	12	-1	30	5	20	35	3	25	33	22	29	28	36	16	9	6	32
18	-1	30	35	15	36	21	6	29	19	32	26	-1	10	20	9	24	-1	25	17	-1	27	-1	2	14	1	12	-1	16	8	31	4	22	11	33	3
22	20	-1	28	12	10	14	3	9	23	17	4	34	31	25	29	21	18	-1	-1	33	16	11	7	-1	36	26	15	-1	32	19	24	35	30	13	8
23	16	11	8	17	-1	20	25	30	36	10	13	4	3	33	15	22	6	28	9	32	35	18	14	31	19	2	5	-1	24	21	7	27	26	34	1
29	14	4	25	6	32	8	22	16	-1	-1	11	35	28	7	5	27	30	24	26	1	36	31	-1	13	9	34	20	21	-1	23	18	17	10	12	15
