6
1
32	24	5	21	19	31	28	7	25	-1	16	4	30	35	2	22	23	34	36	11	20	10	29	8	26	33	12	18	14	9	-1	-1	1	17	-1	-1
11	2	30	4	6	17	-1	21	26	9	18	-1	33	7	12	25	27	1	22	16	35	5	23	32	-1	8	10	20	28	36	19	15	3	14	24	13
16	34	14	7	23	13	36	2	10	27	31	20	24	18	15	5	-1	19	-1	12	25	-1	-1	33	29	22	1	35	6	21	30	9	8	26	28	11
18	22	20	28	1	10	33	17	29	8	35	14	-1	31	26	3	-1	-1	9	-1	13	24	19	-1	30	23	16	34	-1	7	6	21	4	25	27	32
36	15	33	26	12	8	19	5	13	1	30	3	4	28	29	20	10	11	-1	21	14	-1	-1	7	27	-1	-1	24	2	25	16	34	-1	23	31	18
27	25	3	9	35	29	22	-1	32	24	-1	-1	13	16	21	6	14	8	30	1	15	28	17	34	31	-1	4	5	11	19	33	36	2	20	12	10
30	27	26	11	9	23	31	36	1	25	10	8	28	2	14	-1	16	24	12	20	6	34	15	19	7	32	29	-1	33	5	-1	13	-1	4	21	3
15	21	-1	3	-1	18	4	24	2	16	19	35	26	27	9	32	31	36	1	29	8	30	33	10	22	14	17	13	-1	-1	25	11	-1	28	34	6
5	19	12	31	25	4	17	14	34	18	29	7	-1	10	6	1	-1	3	35	-1	36	16	28	13	9	30	23	-1	15	26	22	8	20	33	2	27
29	36	24	35	10	-1	23	3	11	21	26	27	15	-1	5	33	-1	17	25	18	-1	9	32	2	20	-1	19	12	4	34	31	7	14	-1	30	16
7	14	34	-1	2	6	32	20	12	28	5	13	11	8	25	19	30	23	4	27	17	26	3	22	18	-1	36	-1	1	16	15	10	24	9	29	35
28	-1	1	16	13	-1	9	22	33	15	6	30	12	4	20	34	35	21	14	7	11	-1	-1	31	24	10	27	2	8	-1	17	32	5	18	23	-1
3	23	27	17	-1	21	7	13	4	35	14	6	1	26	10	16	34	2	28	15	29	19	20	-1	-1	12	30	25	5	-1	32	31	36	24	8	22
33	26	18	24	22	-1	-1	27	30	36	25	9	23	32	7	14	19	20	10	-1	-1	4	2	5	34	6	21	11	-1	17	12	28	35	15	1	29
-1	31	15	-1	7	36	20	16	-1	5	11	29	3	13	28	18	21	25	17	24	34	33	6	30	-1	35	8	10	27	22	4	14	9	2	26	-1
-1	1	8	34	16	25	24	15	18	19	21	33	36	9	30	11	17	35	26	-1	7	27	22	3	14	31	32	-1	23	4	13	6	-1	5	20	-1
2	10	-1	6	5	20	8	28	-1	22	23	-1	27	33	31	29	4	12	-1	32	-1	35	-1	14	13	1	24	9	3	15	34	16	30	21	17	19
12	9	13	-1	4	14	34	-1	17	26	1	2	22	6	8	15	24	5	18	-1	31	11	36	21	-1	20	28	16	29	33	3	-1	7	10	-1	23
9	16	-1	2	27	12	6	4	-1	34	13	26	21	25	19	24	11	-1	31	35	32	18	7	36	28	5	20	15	22	8	23	29	10	30	3	17
22	-1	36	10	28	34	16	18	21	31	2	25	7	30	35	23	12	6	3	33	5	13	1	20	17	-1	14	32	9	27	24	-1	11	8	4	26
13	8	19	23	11	24	-1	33	-1	-1	-1	32	20	22	1	-1	29	27	16	28	30	17	10	15	35	18	2	31	25	3	9	12	21	36	6	5
31	6	-1	25	18	3	15	12	35	-1	7	36	17	14	-1	4	32	16	8	23	27	2	11	9	10	21	26	33	19	-1	28	1	13	-1	-1	20
20	32	-1	33	21	1	14	19	23	3	17	5	2	-1	18	9	28	10	24	4	22	29	25	12	36	13	-1	6	7	30	-1	27	-1	34	35	31
35	29	4	30	-1	5	27	9	8	10	20	28	-1	3	33	31	13	15	34	26	19	21	14	6	12	24	11	1	16	23	-1	18	32	22	25	7
23	18	10	29	3	26	11	8	-1	4	33	17	14	21	27	13	15	-1	2	31	28	22	12	35	19	9	5	30	34	20	-1	24	16	32	7	36
6	-1	-1	8	17	22	1	-1	19	7	34	31	18	29	36	12	20	28	-1	-1	21	3	24	11	4	16	13	14	35	32	5	33	25	27	15	9
-1	7	16	32	15	30	13	35	14	29	36	-1	25	1	3	-1	8	4	27	17	10	-1	34	26	6	11	22	21	24	12	-1	20	19	-1	18	-1
19	28	2	13	14	-1	-1	10	22	-1	-1	21	9	-1	34	17	5	32	29	36	23	7	-1	25	33	3	31	27	26	18	11	30	12	35	-1	4
34	5	11	12	20	9	3	32	28	30	27	18	35	24	16	7	26	-1	13	8	4	6	-1	-1	15	29	25	23	36	10	2	22	17	1	-1	21
4	35	25	27	36	-1	26	23	15	6	24	12	31	19	11	-1	22	33	5	30	9	-1	16	18	1	28	7	8	17	2	14	3	29	13	10	34
21	3	9	1	34	2	18	-1	16	20	15	22	10	17	23	28	25	31	7	13	-1	8	4	-1	32	36	33	26	-1	11	35	19	27	12	5	24
10	-1	-1	5	30	27	35	31	36	13	28	24	16	12	-1	26	-1	14	11	25	33	23	9	17	8	7	6	22	20	29	21	4	15	3	32	1
25	12	7	36	-1	35	10	29	5	33	8	-1	-1	34	-1	21	18	13	6	14	3	32	31	24	23	19	15	-1	30	1	20	2	26	16	11	28
-1	17	31	19	26	16	21	30	-1	-1	9	11	32	20	-1	2	7	22	15	10	-1	36	35	27	5	-1	18	4	12	24	8	25	34	29	13	14
14	13	-1	22	29	32	-1	26	27	2	12	23	8	11	24	35	9	30	19	-1	16	20	5	1	21	25	34	28	10	31	18	17	6	7	36	33
24	33	28	15	8	11	25	1	6	32	3	34	19	5	4	27	36	-1	21	2	12	-1	26	29	16	17	35	-1	13	14	10	23	22	31	9	30
