6
1
-1	-1	-1	-1	-1	11	-1	-1	10	3	9	32	1	-1	-1	-1	34	36	27	18	-1	-1	7	-1	12	24	-1	-1	-1	20	-1	-1	4	23	22	14
23	19	10	14	2	8	-1	-1	-1	-1	21	36	-1	17	26	-1	-1	25	28	-1	12	-1	33	22	4	-1	-1	5	-1	29	13	18	-1	9	3	32
-1	28	22	16	9	3	2	34	12	-1	31	-1	24	5	33	7	4	14	32	1	-1	-1	23	-1	18	15	-1	30	8	10	35	-1	25	26	6	27
35	-1	7	6	26	12	13	-1	-1	24	14	15	8	-1	29	28	20	18	-1	36	-1	-1	10	4	33	21	16	19	3	25	5	34	1	-1	-1	30
27	17	-1	5	18	20	22	-1	-1	33	4	-1	2	21	23	-1	19	16	13	11	9	-1	15	34	-1	14	32	26	-1	36	24	12	31	-1	29	-1
32	36	25	33	-1	1	-1	-1	26	16	27	23	31	-1	35	-1	13	-1	29	17	-1	8	3	-1	6	2	9	7	34	22	15	-1	10	-1	11	20
-1	8	33	22	4	28	21	-1	-1	15	-1	16	19	31	30	-1	-1	11	23	9	36	14	1	-1	-1	32	3	18	27	5	34	6	-1	2	35	17
13	1	24	-1	-1	-1	30	17	-1	27	5	-1	18	20	36	9	6	-1	21	10	-1	12	29	28	31	8	26	-1	-1	2	-1	33	-1	25	15	3
30	25	16	-1	21	5	-1	10	35	26	19	8	32	13	24	23	2	22	-1	34	18	-1	17	-1	20	-1	4	9	28	6	-1	-1	-1	12	-1	7
20	-1	35	26	17	10	-1	11	32	-1	13	4	34	33	27	25	14	7	30	-1	-1	2	-1	-1	19	29	-1	21	-1	15	28	1	9	-1	36	31
36	23	9	-1	3	-1	28	7	18	25	12	-1	-1	16	-1	1	-1	4	24	15	33	35	20	5	-1	11	-1	-1	22	30	21	-1	8	29	-1	-1
-1	15	29	-1	19	14	-1	24	20	22	6	-1	26	-1	10	12	-1	8	11	-1	13	3	31	-1	1	36	-1	23	-1	7	-1	-1	16	4	32	-1
-1	-1	14	-1	32	27	7	33	8	6	-1	9	-1	15	5	3	35	2	-1	-1	25	13	19	-1	22	-1	12	1	-1	28	18	17	-1	34	10	21
4	31	21	2	20	7	25	23	-1	-1	17	-1	-1	22	-1	-1	18	24	-1	16	28	-1	14	9	35	6	-1	-1	29	33	3	5	27	13	-1	26
5	13	11	-1	23	30	3	29	16	-1	20	12	-1	-1	-1	-1	27	28	33	32	-1	1	-1	36	-1	9	8	-1	26	34	7	14	15	-1	-1	24
17	29	34	1	15	9	10	28	-1	5	30	-1	-1	25	-1	26	36	6	7	20	21	4	-1	-1	24	23	27	2	-1	18	-1	-1	-1	-1	31	-1
6	22	8	18	16	33	14	21	-1	-1	2	27	7	19	9	34	-1	30	-1	-1	5	15	26	-1	17	4	-1	-1	31	3	11	-1	-1	28	1	35
-1	12	-1	28	10	24	34	35	15	1	-1	26	23	4	31	21	11	-1	-1	8	-1	-1	-1	3	14	5	36	-1	7	13	2	29	32	20	33	19
16	9	13	31	22	-1	24	-1	-1	30	-1	-1	6	28	15	20	-1	23	17	33	-1	-1	2	25	32	-1	-1	-1	4	1	27	21	26	-1	7	12
-1	6	12	-1	24	-1	-1	9	-1	34	-1	-1	-1	32	-1	27	22	-1	14	4	-1	29	5	7	16	20	35	25	17	-1	10	30	36	18	23	11
-1	35	-1	36	-1	19	-1	12	14	23	-1	17	5	18	-1	29	33	34	3	13	6	22	32	8	2	-1	-1	-1	10	21	-1	31	-1	-1	25	9
26	-1	2	8	29	-1	20	-1	4	13	18	19	30	7	14	31	1	17	36	-1	16	10	-1	23	9	-1	22	11	-1	-1	6	-1	24	3	-1	15
-1	30	23	32	1	-1	-1	27	28	31	3	25	36	9	11	8	-1	19	26	21	20	24	35	15	-1	7	33	34	12	-1	22	4	29	16	2	-1
34	21	4	17	11	-1	-1	8	5	32	22	6	35	24	2	-1	-1	3	-1	30	31	-1	12	27	-1	13	-1	-1	-1	-1	20	19	-1	14	28	-1
-1	-1	-1	3	30	-1	-1	19	23	4	7	18	25	27	-1	35	21	26	15	28	10	20	-1	-1	-1	22	-1	-1	16	32	12	24	-1	5	34	6
24	-1	5	7	14	22	11	36	34	20	16	13	-1	29	1	10	-1	-1	2	26	8	-1	25	12	-1	31	30	3	33	17	23	9	21	-1	4	-1
1	-1	-1	9	25	18	27	-1	-1	-1	35	-1	14	23	3	-1	-1	20	31	22	30	17	11	-1	10	-1	6	28	-1	19	8	26	2	15	-1	13
31	20	15	27	-1	29	-1	32	-1	17	33	-1	-1	11	6	24	5	-1	9	23	-1	-1	34	13	25	1	2	8	36	14	-1	7	-1	19	-1	10
-1	-1	19	-1	6	4	-1	3	9	14	8	10	33	-1	-1	32	7	31	-1	24	-1	5	-1	1	27	35	18	12	-1	23	16	-1	-1	30	17	36
2	34	-1	23	28	32	-1	-1	6	-1	29	30	9	12	13	17	8	15	18	35	4	21	16	19	26	-1	7	24	5	-1	-1	20	3	11	-1	-1
25	11	30	29	8	35	-1	14	21	-1	23	22	4	-1	12	5	-1	1	-1	19	34	33	24	26	3	10	-1	16	-1	-1	31	28	17	32	13	2
19	24	1	-1	12	13	31	26	17	10	-1	-1	3	6	28	11	-1	9	-1	7	2	25	8	32	21	27	34	22	35	4	14	-1	18	33	20	5
-1	-1	-1	20	5	21	-1	-1	19	36	11	3	-1	-1	8	2	-1	-1	4	12	29	-1	27	-1	28	-1	31	32	14	-1	-1	15	-1	7	9	-1
-1	-1	-1	15	-1	36	29	4	-1	2	34	-1	27	-1	25	13	17	32	1	6	11	18	28	10	5	33	24	-1	30	9	-1	35	-1	-1	21	22
18	7	31	10	-1	34	6	25	27	28	-1	-1	21	30	16	19	15	29	-1	5	-1	23	9	14	-1	-1	20	13	-1	26	36	11	-1	-1	-1	-1
