6
1
-1	25	3	32	-1	21	6	26	4	5	9	2	-1	-1	27	11	7	-1	20	17	16	22	23	30	13	-1	10	-1	31	15	18	29	12	35	28	8
26	18	28	9	20	-1	15	11	-1	7	17	23	35	-1	14	32	19	-1	-1	1	-1	4	-1	31	27	33	29	21	12	22	-1	6	34	5	30	24
-1	-1	33	12	15	35	-1	30	21	19	34	14	2	-1	36	-1	4	16	10	-1	29	28	9	-1	20	-1	11	25	18	17	3	-1	32	27	-1	13
6	-1	29	-1	14	-1	-1	-1	22	33	20	36	12	-1	5	-1	-1	8	24	18	3	15	32	-1	34	16	19	-1	-1	1	-1	7	2	26	9	11
-1	10	27	11	5	17	3	1	29	28	31	32	24	-1	13	34	21	-1	-1	7	-1	8	2	33	30	23	6	35	4	-1	20	25	36	14	-1	15
36	23	-1	24	7	31	12	13	-1	-1	18	35	29	25	22	6	30	33	34	14	5	-1	11	26	28	-1	8	32	-1	2	-1	19	21	4	10	-1
21	12	14	2	-1	-1	7	9	35	13	15	28	4	19	1	-1	-1	3	30	23	18	11	-1	-1	16	8	31	22	24	6	5	-1	20	10	32	-1
1	16	36	-1	28	27	-1	34	-1	8	5	20	6	-1	18	22	-1	29	4	15	14	32	31	-1	11	2	13	19	-1	35	24	30	3	-1	-1	7
25	26	31	19	4	-1	21	17	27	-1	2	12	14	7	28	16	5	35	-1	-1	22	13	24	6	10	-1	-1	-1	32	36	-1	1	33	-1	23	-1
-1	15	34	6	-1	7	-1	-1	16	-1	11	22	36	-1	2	23	25	27	5	9	28	20	10	8	-1	30	3	14	33	18	26	-1	19	13	29	-1
29	13	35	33	10	20	-1	-1	24	26	1	18	8	32	34	-1	31	15	7	36	12	21	3	25	23	27	-1	4	-1	-1	2	14	17	6	16	9
11	5	23	-1	3	8	32	14	-1	-1	10	29	17	24	9	33	-1	26	27	34	1	19	-1	35	15	-1	21	-1	25	20	31	22	4	36	18	12
-1	34	17	-1	9	23	16	19	-1	2	33	-1	-1	22	32	8	1	-1	35	31	4	-1	36	5	25	14	20	27	26	21	12	10	-1	28	13	-1
31	19	-1	18	12	3	-1	15	-1	23	35	-1	27	14	24	21	20	10	6	-1	-1	-1	25	22	7	32	30	-1	-1	9	33	11	16	2	-1	4
20	-1	25	14	35	33	36	27	5	34	7	11	31	30	-1	9	15	-1	12	32	10	18	29	19	4	28	2	3	-1	-1	22	17	-1	24	-1	26
10	1	-1	-1	11	16	29	-1	20	-1	26	4	-1	-1	17	-1	-1	19	33	28	-1	27	8	9	18	12	24	34	13	-1	15	36	5	21	6	30
8	-1	30	-1	13	-1	24	-1	14	22	32	17	3	36	11	5	34	2	-1	21	-1	-1	-1	-1	6	31	-1	33	-1	16	35	23	27	20	19	25
22	27	2	4	32	26	8	-1	-1	25	-1	30	18	28	7	-1	35	12	17	-1	11	-1	13	16	-1	10	23	15	-1	29	34	9	14	3	31	1
7	11	6	34	-1	-1	1	12	32	-1	-1	25	30	18	33	29	36	21	15	20	17	-1	-1	-1	3	13	14	9	10	23	4	-1	24	22	-1	5
12	-1	20	27	1	-1	22	2	30	16	23	6	19	-1	3	-1	32	-1	36	5	24	-1	7	-1	21	11	35	18	-1	28	29	-1	26	25	15	17
3	30	-1	35	-1	10	33	-1	15	11	-1	8	25	27	4	2	14	7	-1	12	13	29	18	21	1	19	-1	31	17	24	-1	32	6	16	34	-1
14	-1	13	29	-1	-1	28	5	-1	4	-1	-1	20	31	-1	1	16	24	32	3	6	10	-1	23	-1	22	-1	-1	34	26	11	-1	-1	18	35	36
15	24	5	-1	16	36	17	-1	9	27	3	13	-1	11	23	26	12	-1	28	19	8	14	-1	2	-1	-1	-1	7	-1	32	-1	-1	10	-1	21	-1
2	33	19	23	21	9	18	29	34	35	24	31	15	10	6	17	13	28	-1	27	26	16	-1	4	-1	5	-1	36	8	12	7	20	30	-1	3	-1
-1	17	-1	21	30	14	5	18	1	15	-1	16	-1	6	19	24	8	4	-1	10	32	-1	20	28	31	7	33	-1	2	3	-1	13	22	34	26	-1
27	-1	-1	26	-1	13	-1	33	23	30	-1	19	-1	1	12	15	-1	31	8	22	36	3	-1	11	29	-1	-1	24	9	14	21	-1	7	-1	4	-1
34	29	11	1	8	32	4	-1	2	21	22	9	-1	23	20	10	27	13	25	35	-1	24	17	15	-1	-1	28	30	16	19	6	-1	31	-1	14	3
-1	22	24	10	19	-1	13	32	25	-1	36	34	7	-1	26	-1	29	9	31	-1	-1	-1	-1	14	8	6	5	17	11	4	27	18	-1	12	33	16
18	9	4	36	-1	5	-1	-1	3	29	27	7	11	33	35	30	28	17	2	16	21	6	19	12	22	26	25	10	-1	13	23	-1	-1	15	1	-1
33	3	7	-1	23	2	10	31	11	17	14	24	34	16	21	25	-1	-1	29	30	9	5	26	1	-1	-1	36	-1	35	-1	8	-1	28	-1	-1	-1
