6
1
32	6	1	31	12	-1	30	-1	3	-1	26	-1	20	9	24	-1	29	15	19	36	34	28	-1	35	23	10	21	8	25	16	2	18	14	5	-1	17
20	15	-1	-1	5	10	13	25	2	18	7	28	19	-1	27	-1	4	-1	3	-1	-1	22	1	30	6	31	-1	35	12	17	26	24	16	9	11	33
-1	35	27	16	-1	-1	-1	-1	8	9	24	29	11	14	30	18	-1	3	-1	5	32	7	31	-1	2	36	13	20	22	34	19	12	25	21	-1	4
-1	-1	24	11	4	34	-1	6	35	-1	15	5	17	25	21	12	-1	7	20	-1	29	14	-1	33	-1	-1	26	30	19	28	1	31	32	27	10	8
36	22	17	3	14	29	-1	10	19	32	1	20	-1	23	31	35	5	16	12	21	4	25	27	13	-1	11	15	18	9	33	-1	34	28	-1	30	7
19	-1	30	13	26	18	-1	27	14	21	33	34	36	8	-1	2	10	28	-1	-1	16	9	17	6	24	32	1	29	-1	-1	22	23	-1	15	20	35
7	2	25	5	32	8	10	-1	4	-1	-1	19	29	11	1	31	33	9	16	22	23	35	26	28	-1	15	12	13	17	-1	-1	6	30	3	21	20
23	1	19	20	3	16	26	-1	21	35	-1	11	-1	-1	-1	6	12	-1	34	32	30	5	13	17	28	18	27	7	14	-1	15	2	36	24	4	25
11	12	-1	10	30	21	-1	15	13	36	-1	1	3	2	8	4	32	-1	9	24	-1	-1	18	25	16	22	5	31	23	20	34	-1	26	33	19	14
9	4	36	27	18	17	23	28	-1	34	30	3	26	-1	35	-1	-1	14	6	29	1	15	21	-1	19	33	24	25	10	11	-1	-1	7	32	-1	22
35	14	15	26	-1	28	27	24	16	-1	18	33	34	7	25	30	17	22	-1	-1	2	12	11	31	21	29	36	6	1	8	5	-1	23	-1	-1	13
-1	-1	-1	-1	22	13	17	29	31	5	25	7	24	36	23	-1	19	10	33	3	27	-1	20	8	30	26	-1	32	2	4	11	1	9	35	16	12
28	20	33	34	36	-1	14	-1	1	22	19	-1	-1	27	-1	10	8	31	24	2	6	-1	9	29	-1	13	32	-1	7	18	30	26	-1	25	-1	3
14	-1	6	30	15	27	8	-1	20	12	13	-1	18	24	32	-1	3	25	17	-1	5	21	36	7	26	1	35	2	31	10	9	19	11	16	-1	23
25	-1	3	1	16	2	32	21	-1	17	23	-1	14	-1	29	5	-1	35	-1	13	20	-1	19	34	22	27	33	12	36	15	8	28	31	4	7	24
4	24	32	19	9	7	31	36	6	-1	-1	35	1	-1	17	-1	16	12	22	25	28	27	8	-1	11	30	34	3	21	23	13	20	10	29	14	5
-1	-1	8	-1	-1	5	25	33	30	24	9	16	22	26	-1	34	6	21	15	23	18	32	-1	-1	17	4	19	28	-1	29	27	35	-1	-1	-1	2
17	29	31	-1	35	26	34	2	27	4	3	-1	23	15	13	33	20	36	10	12	11	-1	30	1	9	16	8	-1	5	14	-1	21	6	-1	32	18
-1	23	-1	4	20	-1	28	35	15	16	34	17	12	3	19	27	9	-1	30	11	26	1	-1	32	-1	14	-1	-1	29	25	18	8	13	10	36	6
27	36	13	28	25	33	4	-1	-1	26	8	14	15	-1	-1	21	35	11	29	10	24	17	7	9	18	-1	6	22	32	31	12	30	5	1	34	-1
2	-1	11	18	1	32	5	9	29	19	-1	31	25	20	16	22	34	30	8	-1	35	-1	6	14	27	12	10	23	4	21	24	33	17	7	3	-1
-1	3	-1	14	6	24	-1	7	32	33	22	-1	28	-1	36	17	-1	-1	21	34	13	4	-1	18	-1	19	9	-1	20	5	16	29	27	-1	-1	26
30	10	-1	22	34	-1	24	18	23	3	27	6	-1	13	14	-1	26	4	36	28	12	20	25	19	8	2	7	33	11	1	35	32	15	-1	-1	21
16	8	35	-1	17	31	36	11	25	13	20	12	6	18	2	32	1	5	23	-1	33	-1	15	3	34	-1	-1	26	-1	24	4	9	19	14	22	-1
18	19	21	33	7	35	22	3	9	28	31	8	-1	10	6	29	23	-1	11	17	15	13	5	-1	1	-1	20	14	27	32	-1	4	-1	34	25	16
-1	17	-1	2	24	20	33	14	5	29	32	27	21	1	-1	36	31	13	28	-1	25	26	22	-1	10	6	-1	-1	34	19	7	3	-1	-1	9	15
-1	-1	23	8	-1	25	35	34	-1	10	-1	-1	-1	32	3	9	15	18	31	4	19	6	33	-1	13	28	17	11	24	12	36	-1	-1	26	5	29
15	16	28	6	29	36	11	1	24	23	17	4	27	12	7	26	2	19	14	9	10	18	3	21	-1	25	-1	5	8	22	32	13	-1	20	33	30
26	27	34	12	-1	11	-1	-1	36	6	21	30	5	33	4	16	14	17	-1	1	-1	24	29	20	-1	35	31	15	3	9	23	10	22	2	18	-1
3	9	5	32	10	-1	2	13	26	15	-1	18	8	22	34	-1	25	24	27	7	-1	36	23	-1	4	21	29	16	33	30	6	-1	12	11	35	-1
10	-1	-1	25	33	23	-1	-1	34	-1	12	36	30	35	11	1	-1	8	5	26	31	2	-1	27	15	17	22	-1	28	7	20	14	4	18	6	19
8	31	7	17	19	-1	-1	20	11	-1	14	-1	10	21	15	25	36	27	4	6	-1	29	12	-1	5	3	-1	9	13	35	33	16	24	30	23	32
5	32	2	-1	-1	14	-1	26	18	30	6	10	31	4	28	24	13	20	25	-1	7	23	34	-1	36	-1	11	1	16	27	-1	17	3	8	-1	-1
13	28	18	36	21	6	-1	8	-1	1	35	23	2	19	26	7	22	29	-1	20	3	11	16	15	32	-1	14	10	30	-1	31	25	34	-1	12	9
22	30	16	35	11	12	3	-1	28	31	2	15	-1	6	9	23	-1	32	1	19	17	33	14	10	25	20	4	34	18	26	29	5	21	13	-1	27
1	-1	26	15	27	9	-1	19	-1	7	16	13	33	17	5	3	-1	34	32	8	-1	30	35	22	29	24	23	21	6	2	10	11	-1	36	-1	28
