6
1
11	12	6	21	24	7	-1	18	28	5	1	-1	-1	10	20	26	9	16	29	19	36	4	23	15	31	17	8	2	25	13	22	35	30	3	33	-1
23	10	18	34	32	8	27	2	14	22	17	36	35	15	4	13	-1	11	1	3	20	30	21	9	16	26	24	-1	-1	7	31	29	28	19	5	25
13	31	20	17	15	4	26	-1	35	32	3	25	33	34	21	7	28	8	16	-1	2	10	5	22	-1	6	29	14	12	18	23	11	-1	-1	27	9
35	33	26	3	22	1	30	-1	23	20	16	24	-1	19	-1	-1	-1	29	12	34	31	14	7	28	32	10	27	-1	9	5	8	15	36	-1	2	6
30	36	2	29	14	5	9	33	10	34	19	31	1	6	22	23	27	24	17	11	18	25	13	-1	28	3	15	4	20	-1	16	7	21	26	32	12
19	27	9	28	25	16	12	29	21	6	4	15	5	2	-1	17	18	31	32	8	-1	24	26	33	-1	36	30	22	11	35	20	1	10	14	13	34
15	17	10	13	1	29	2	28	25	26	14	23	16	31	11	27	5	7	9	35	21	22	18	30	33	4	19	8	-1	-1	-1	12	24	-1	36	20
26	7	-1	-1	-1	2	3	21	20	17	9	12	-1	33	35	24	22	36	6	23	34	19	25	27	5	29	11	18	-1	10	15	32	31	4	16	14
25	8	-1	14	23	21	36	11	5	33	18	27	28	12	1	34	32	30	31	20	15	-1	24	26	13	22	6	16	17	-1	3	2	-1	10	35	7
31	11	35	27	19	12	1	22	6	7	8	13	4	-1	23	14	-1	-1	33	5	-1	2	16	32	3	9	34	30	26	20	-1	28	29	17	-1	21
22	24	16	6	5	9	31	10	15	29	30	34	17	-1	25	20	-1	19	-1	14	4	3	12	13	35	21	28	1	36	32	-1	26	33	18	23	-1
20	28	-1	33	36	34	16	24	19	4	35	32	26	21	15	6	29	3	-1	1	17	-1	-1	10	-1	23	2	-1	31	25	9	27	-1	11	8	5
7	25	8	22	16	36	24	27	17	1	-1	-1	15	3	26	12	2	34	20	33	13	31	14	-1	19	35	5	-1	28	6	10	4	18	29	11	32
5	4	-1	24	21	14	33	6	-1	3	26	2	7	29	18	9	11	28	34	17	32	15	1	-1	22	-1	31	10	23	-1	30	8	27	13	25	-1
-1	19	12	30	27	6	10	36	16	9	15	22	20	23	31	1	4	5	26	2	25	7	-1	11	18	32	14	24	13	33	28	34	35	-1	21	-1
18	32	34	26	11	33	25	23	4	30	29	5	21	27	14	10	8	6	-1	24	22	28	-1	35	7	-1	3	12	15	-1	36	19	1	20	9	2
17	3	29	10	9	20	28	31	18	14	13	7	32	30	19	22	16	35	36	27	5	-1	8	23	34	-1	1	21	-1	26	6	24	-1	12	15	33
28	1	23	-1	2	31	35	34	11	-1	21	8	24	13	36	33	25	17	30	6	-1	12	-1	19	-1	27	-1	20	4	9	14	16	3	5	7	26
8	5	24	9	-1	-1	13	35	12	-1	34	16	-1	28	29	-1	17	15	25	10	1	18	6	2	21	-1	32	23	14	22	7	30	20	36	31	4
14	29	1	20	6	10	4	30	24	18	36	28	23	7	34	8	31	9	13	15	27	11	19	12	-1	33	26	-1	2	3	35	21	32	25	22	17
36	34	3	35	33	13	19	25	31	11	-1	1	12	20	2	16	21	-1	5	7	30	17	22	24	-1	8	10	28	27	4	18	6	26	9	14	15
-1	22	27	31	26	28	20	9	29	-1	2	17	13	14	30	11	19	18	3	21	23	32	34	36	25	12	-1	15	7	16	5	-1	8	33	24	1
4	18	30	7	12	-1	15	-1	22	21	5	6	25	32	33	-1	3	10	8	16	28	26	35	14	9	31	-1	34	29	24	19	23	2	27	-1	11
21	2	-1	15	-1	25	23	32	8	27	7	26	6	5	24	36	1	22	4	31	29	9	33	20	11	30	-1	19	35	17	12	10	16	34	28	3
2	9	22	-1	29	19	-1	5	13	15	23	21	11	18	12	25	-1	32	14	-1	3	33	28	-1	8	16	35	26	10	36	24	31	4	7	30	-1
-1	14	-1	36	28	26	22	3	9	2	11	4	30	17	7	5	10	-1	24	32	35	6	27	1	12	34	13	25	33	29	-1	18	15	21	20	23
6	13	33	-1	10	32	7	8	34	24	27	-1	-1	-1	28	31	35	2	18	12	26	20	30	4	14	11	17	3	21	15	1	36	19	16	29	-1
24	21	-1	12	31	35	-1	17	32	36	25	20	8	4	16	-1	15	-1	23	13	10	29	11	-1	30	18	9	7	22	2	26	5	14	6	34	27
16	30	4	11	8	23	-1	14	33	10	12	19	3	22	13	29	36	27	7	25	9	21	15	34	1	24	20	5	6	31	2	-1	-1	35	17	28
3	-1	7	1	18	15	29	-1	-1	31	6	30	14	24	9	21	26	20	2	36	8	5	17	16	4	28	23	32	19	27	33	25	13	22	-1	10
34	6	31	25	13	-1	32	19	30	35	10	29	22	8	17	15	7	21	11	28	12	36	20	-1	24	14	-1	33	16	-1	27	3	23	2	26	18
1	20	32	2	35	11	21	13	26	12	-1	3	31	-1	-1	-1	6	14	-1	4	24	34	9	5	23	15	18	27	30	19	29	33	17	8	10	16
27	23	14	5	-1	24	18	-1	1	25	22	33	29	9	3	28	34	4	15	26	19	16	10	7	17	13	36	31	8	21	32	20	11	30	12	35
33	-1	28	19	-1	17	5	4	2	16	20	11	18	26	-1	35	12	1	27	30	-1	23	3	21	10	25	7	9	32	-1	34	13	22	24	6	36
12	26	21	16	-1	22	17	7	36	28	31	9	27	-1	10	2	30	33	35	18	6	13	32	8	29	20	-1	11	3	1	25	14	5	15	4	19
10	-1	15	8	30	18	34	-1	27	23	24	-1	36	11	32	19	13	25	-1	22	14	-1	29	17	26	2	4	6	5	12	21	9	7	28	1	31
