6
1
10	5	-1	-1	7	9	-1	-1	35	18	12	2	11	24	4	30	14	27	28	-1	3	-1	22	8	19	-1	15	33	-1	26	21	1	-1	31	6	34
32	8	30	22	-1	-1	-1	34	20	1	17	9	5	31	-1	25	35	36	29	-1	24	23	12	16	7	13	21	-1	27	14	4	3	-1	-1	10	15
25	31	24	29	2	-1	3	8	26	14	23	21	34	1	13	-1	16	18	-1	-1	-1	10	6	15	-1	-1	-1	-1	17	-1	5	12	-1	19	32	30
17	26	28	-1	35	23	-1	15	30	25	-1	33	-1	-1	32	6	3	12	36	-1	27	-1	-1	-1	2	11	1	29	-1	24	18	20	14	8	16	9
27	33	6	21	14	-1	-1	10	24	31	-1	22	2	19	15	-1	23	-1	-1	34	13	11	4	-1	35	28	20	36	32	5	7	29	17	-1	25	-1
-1	3	19	11	4	12	36	16	7	-1	27	-1	8	20	22	17	9	28	33	5	14	25	32	1	-1	6	34	10	23	-1	26	13	35	2	-1	-1
-1	-1	1	30	34	36	28	33	21	32	22	-1	24	11	10	27	4	31	9	17	8	6	-1	3	-1	18	5	26	12	-1	2	16	15	-1	23	-1
5	4	16	33	-1	6	-1	35	12	9	7	24	17	22	-1	26	-1	25	2	29	20	27	-1	-1	15	3	19	28	31	8	13	32	11	36	30	14
-1	10	25	19	-1	-1	-1	36	2	6	-1	-1	14	-1	-1	34	-1	8	11	-1	26	30	21	28	-1	24	-1	13	29	23	12	35	1	-1	-1	20
18	-1	15	20	-1	8	-1	13	4	30	31	34	32	9	6	-1	5	29	25	22	-1	24	35	23	1	7	11	17	33	36	3	28	26	10	27	-1
35	-1	-1	-1	27	3	5	11	17	-1	25	10	-1	30	2	12	-1	1	-1	-1	18	16	15	14	4	34	32	-1	21	20	-1	24	-1	33	19	7
21	12	-1	28	-1	11	19	-1	-1	15	8	-1	18	16	-1	23	36	-1	-1	-1	33	1	-1	5	10	27	25	-1	14	6	22	17	31	34	9	4
20	-1	31	-1	29	16	30	-1	34	13	4	19	7	23	5	9	-1	2	8	21	10	14	1	32	24	26	-1	-1	11	25	33	15	3	-1	-1	35
36	1	10	25	18	19	20	27	-1	29	16	28	-1	-1	-1	-1	31	-1	23	-1	-1	7	24	-1	-1	30	3	4	-1	34	-1	22	13	5	21	26
