6
1
4	17	36	34	33	-1	20	22	9	-1	31	14	21	3	-1	2	-1	-1	-1	-1	35	-1	13	10	32	6	-1	25	-1	-1	-1	1	5	-1	-1	29
18	10	22	28	35	3	-1	21	30	-1	-1	6	4	13	36	-1	24	34	32	19	20	26	14	27	33	2	16	11	1	-1	-1	-1	-1	9	-1	-1
-1	-1	8	2	6	5	27	36	-1	1	-1	4	28	-1	25	16	15	19	34	12	33	30	-1	-1	7	10	26	23	21	22	11	3	17	-1	-1	13
19	15	11	7	16	29	26	24	23	-1	17	-1	-1	35	-1	31	1	-1	9	18	-1	28	8	36	34	3	12	27	13	30	-1	-1	33	20	6	22
21	-1	-1	-1	20	26	-1	2	18	32	8	-1	33	29	14	-1	-1	30	-1	-1	7	1	5	25	-1	19	-1	-1	28	15	23	4	35	27	34	31
30	-1	-1	12	9	-1	33	7	-1	10	25	28	20	6	18	22	27	11	-1	24	3	2	21	-1	4	-1	35	14	5	36	-1	26	15	-1	16	-1
-1	33	-1	13	2	32	16	12	-1	-1	27	24	1	7	30	4	-1	36	19	10	15	8	26	14	23	28	3	6	-1	21	5	11	-1	-1	29	25
20	24	-1	16	19	-1	-1	11	-1	28	21	15	-1	-1	-1	23	-1	13	25	29	9	5	27	-1	35	30	32	-1	36	8	4	-1	7	-1	-1	1
9	35	7	11	30	-1	25	32	34	5	-1	29	19	-1	3	-1	8	-1	20	1	24	21	-1	4	12	17	-1	15	31	16	22	13	6	-1	18	2
28	-1	14	-1	21	-1	17	4	22	20	-1	3	-1	5	-1	27	29	6	-1	34	16	-1	12	30	-1	9	13	-1	-1	11	26	32	10	24	19	36
29	22	25	3	8	-1	7	-1	2	13	30	1	-1	12	24	10	11	18	36	31	-1	33	17	6	14	20	-1	-1	4	26	28	15	16	35	9	-1
26	31	1	-1	5	23	35	9	36	6	-1	19	-1	14	2	15	33	21	-1	22	32	-1	18	7	27	34	29	-1	10	24	8	-1	12	3	20	30
10	29	20	22	7	24	1	3	4	17	6	8	35	21	27	19	32	31	12	-1	13	14	-1	9	-1	36	28	30	15	23	18	16	11	-1	25	33
17	27	5	14	12	9	36	-1	7	34	16	-1	8	30	29	-1	25	15	23	2	6	-1	33	-1	11	21	18	1	-1	32	-1	19	13	-1	4	3
1	26	16	32	25	11	22	33	24	14	-1	23	34	-1	-1	13	6	-1	35	20	21	36	7	17	19	-1	-1	-1	12	2	15	-1	-1	31	28	5
8	13	-1	-1	34	2	31	5	-1	29	11	12	36	28	7	20	9	4	22	25	19	3	30	-1	24	26	-1	16	35	-1	6	23	-1	14	10	21
15	19	4	-1	36	-1	18	27	28	25	35	-1	-1	16	-1	-1	23	2	1	26	10	-1	11	5	3	-1	33	17	7	6	34	22	24	12	-1	9
23	6	-1	30	18	-1	9	13	19	21	15	20	-1	11	17	26	-1	3	-1	28	27	34	24	-1	-1	29	4	31	25	5	-1	7	36	32	8	35
25	-1	24	-1	22	4	-1	10	33	30	-1	21	-1	-1	11	35	31	29	-1	-1	26	-1	-1	2	13	27	-1	-1	8	12	19	28	-1	1	15	16
6	-1	10	15	14	-1	12	-1	20	11	26	17	-1	19	16	21	-1	-1	28	9	30	23	32	34	2	5	31	18	3	35	29	36	-1	33	7	-1
13	12	-1	36	27	1	6	-1	29	31	-1	-1	-1	-1	5	18	2	7	3	-1	17	22	20	33	16	24	25	21	-1	-1	9	8	4	23	14	10
5	9	34	-1	26	-1	15	25	-1	19	36	22	-1	24	1	12	10	8	4	-1	14	-1	35	18	30	11	-1	7	-1	-1	2	21	27	6	13	17
-1	32	3	29	-1	35	-1	1	-1	27	13	-1	23	36	6	17	4	22	16	21	12	7	31	15	10	33	-1	28	9	-1	24	18	20	11	5	26
33	7	31	18	23	21	4	14	-1	-1	-1	-1	27	-1	9	25	30	26	24	5	36	-1	6	8	17	-1	22	19	32	20	3	35	34	-1	12	-1
24	-1	-1	-1	4	25	14	18	12	26	20	5	30	10	-1	3	13	23	21	11	2	32	34	31	29	15	17	-1	19	7	1	-1	-1	-1	36	27
7	2	27	35	31	8	-1	-1	-1	4	10	-1	11	18	19	29	16	20	-1	17	-1	-1	9	13	28	-1	30	12	6	3	33	34	25	26	32	14
-1	5	6	19	17	33	34	16	3	22	-1	-1	32	1	28	8	-1	24	26	-1	-1	15	-1	12	36	4	-1	-1	-1	9	21	29	-1	13	30	23
12	3	15	9	11	28	-1	19	-1	36	32	30	22	17	34	6	21	-1	33	-1	29	24	-1	23	-1	-1	27	35	14	25	16	10	2	18	31	20
-1	34	21	23	-1	14	8	-1	25	33	2	13	-1	-1	-1	-1	12	9	7	-1	5	27	1	22	26	-1	10	32	-1	31	35	-1	28	4	24	11
22	-1	26	20	13	16	23	6	15	-1	28	35	25	4	31	33	36	27	8	14	-1	-1	-1	-1	-1	1	-1	5	11	34	7	12	19	17	-1	-1
36	18	23	-1	-1	34	32	28	6	9	7	26	17	-1	12	24	-1	33	14	-1	1	-1	-1	21	5	22	-1	13	2	4	31	20	-1	29	35	-1
-1	8	33	5	15	13	-1	-1	-1	24	14	27	-1	9	-1	-1	22	10	29	-1	18	35	2	20	6	-1	11	34	23	-1	-1	30	26	7	17	4
11	16	9	25	-1	19	30	17	31	15	23	33	6	2	35	34	7	5	27	36	28	-1	3	26	20	18	21	-1	-1	-1	10	14	32	-1	-1	8
2	4	-1	21	1	7	19	-1	35	18	34	-1	13	25	15	32	20	14	-1	30	23	31	22	-1	9	16	-1	8	33	28	12	24	3	-1	27	6
31	28	12	10	24	27	-1	-1	5	3	29	25	16	8	23	-1	26	1	-1	13	11	6	4	32	15	-1	19	36	-1	17	-1	-1	-1	34	-1	18
-1	-1	35	26	3	30	21	20	11	12	-1	10	29	31	4	36	-1	28	15	8	25	19	16	-1	1	32	7	24	27	14	13	2	-1	22	23	-1
