6
1
-1	28	36	17	-1	-1	31	-1	-1	14	35	-1	30	-1	-1	-1	34	22	12	-1	-1	-1	24	13	-1	-1	11	-1	-1	9	-1	25	23	-1	2	-1
-1	29	-1	-1	-1	-1	30	32	-1	5	-1	-1	7	-1	8	4	-1	33	-1	-1	-1	19	-1	-1	10	-1	25	-1	-1	-1	-1	-1	-1	36	20	14
-1	1	5	-1	-1	-1	-1	6	4	-1	-1	12	-1	2	-1	9	21	26	-1	10	25	11	17	-1	-1	29	-1	31	16	3	-1	34	-1	27	22	7
-1	27	31	23	10	-1	24	19	-1	-1	-1	22	35	32	-1	-1	36	5	30	-1	-1	-1	14	29	-1	-1	-1	-1	34	-1	26	-1	1	21	15	33
26	-1	-1	32	35	12	-1	-1	-1	-1	21	-1	-1	14	19	6	11	1	-1	34	-1	36	-1	-1	-1	-1	13	-1	24	-1	4	5	16	-1	-1	10
-1	2	20	-1	3	4	-1	36	-1	13	-1	25	-1	23	-1	-1	-1	-1	-1	31	15	-1	-1	-1	-1	-1	6	30	-1	-1	19	11	32	28	-1	-1
-1	-1	-1	-1	7	-1	-1	9	35	-1	-1	-1	24	5	-1	-1	22	12	-1	-1	32	23	25	6	-1	-1	26	10	-1	16	15	20	31	-1	-1	-1
8	24	-1	-1	1	2	-1	11	-1	29	-1	27	-1	31	33	-1	13	-1	-1	-1	-1	-1	12	-1	18	-1	35	9	-1	-1	-1	-1	17	-1	34	-1
-1	-1	29	-1	36	11	13	2	32	-1	28	-1	-1	25	-1	-1	-1	30	26	14	-1	-1	-1	34	-1	-1	1	24	-1	-1	-1	-1	-1	22	-1	-1
30	33	-1	-1	-1	31	5	-1	16	-1	-1	19	34	7	-1	-1	-1	14	17	-1	11	-1	-1	4	-1	-1	-1	-1	25	13	8	2	-1	-1	27	23
28	15	-1	27	-1	35	36	-1	7	-1	34	10	-1	-1	32	8	2	-1	22	-1	33	24	1	21	-1	-1	-1	-1	19	-1	-1	16	-1	-1	11	-1
-1	21	-1	-1	-1	-1	-1	24	20	-1	22	-1	23	19	9	10	-1	17	13	-1	-1	-1	16	7	11	-1	-1	15	2	-1	29	18	3	14	4	-1
-1	-1	-1	8	28	6	-1	-1	-1	26	7	24	-1	-1	-1	30	1	21	10	-1	-1	9	-1	-1	-1	-1	23	-1	14	-1	27	3	5	35	-1	4
-1	-1	2	-1	17	-1	-1	-1	11	31	-1	18	-1	29	-1	-1	23	-1	-1	-1	-1	30	-1	-1	6	-1	-1	-1	8	36	-1	-1	-1	-1	-1	34
-1	-1	34	-1	-1	5	-1	-1	-1	9	-1	-1	10	-1	-1	28	33	31	-1	13	24	6	22	25	-1	12	-1	-1	17	2	-1	-1	-1	-1	29	-1
24	-1	3	18	-1	-1	-1	-1	-1	-1	4	-1	19	-1	7	-1	-1	-1	5	36	-1	21	-1	31	-1	25	-1	-1	27	-1	-1	-1	8	20	-1	28
-1	9	27	-1	-1	26	1	28	3	-1	17	23	4	6	2	5	14	-1	8	18	-1	16	-1	33	-1	-1	32	13	29	-1	31	-1	22	15	30	-1
-1	31	12	13	21	14	-1	27	34	30	-1	29	18	15	-1	35	25	-1	23	-1	-1	4	28	11	-1	-1	7	19	-1	26	10	-1	-1	-1	-1	2
-1	16	-1	9	18	-1	12	26	-1	-1	10	-1	-1	-1	14	-1	-1	-1	-1	23	13	27	-1	-1	-1	17	5	-1	-1	32	30	-1	-1	8	25	24
29	-1	-1	14	30	-1	-1	-1	-1	23	-1	16	1	-1	26	-1	-1	27	31	24	-1	34	-1	-1	-1	7	-1	-1	12	21	18	-1	-1	-1	-1	-1
-1	-1	35	10	-1	-1	-1	-1	8	-1	18	-1	-1	12	13	-1	5	6	-1	11	19	-1	-1	32	-1	-1	34	20	-1	28	21	26	-1	-1	33	-1
-1	7	24	15	-1	13	-1	34	33	-1	6	-1	-1	-1	29	23	-1	-1	14	3	12	17	35	36	-1	2	-1	8	22	30	-1	-1	-1	19	5	1
17	-1	-1	-1	11	-1	-1	20	-1	22	25	-1	15	-1	-1	16	30	-1	4	-1	-1	-1	-1	2	-1	-1	33	-1	26	-1	-1	7	35	31	-1	12
-1	34	-1	-1	-1	-1	11	35	-1	-1	30	-1	25	-1	18	-1	-1	-1	1	-1	-1	5	10	20	15	4	27	-1	-1	-1	-1	22	-1	16	9	32
36	-1	1	-1	12	34	-1	-1	19	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	17	6	15	3	24	32	10	-1	-1	-1	-1	28	23	25	-1	13	26
-1	35	17	2	31	27	-1	1	-1	15	9	33	-1	21	23	12	-1	-1	19	22	-1	18	13	28	-1	34	20	5	-1	-1	-1	-1	-1	-1	3	11
18	-1	16	-1	13	28	10	-1	30	6	-1	-1	-1	-1	-1	33	27	-1	-1	1	-1	2	-1	-1	-1	21	-1	29	-1	24	5	-1	14	-1	35	-1
15	22	4	5	33	24	18	-1	17	32	36	-1	11	-1	-1	25	20	9	27	-1	31	12	21	-1	14	13	-1	3	1	23	34	29	-1	6	7	-1
19	-1	25	26	-1	21	2	16	-1	28	12	14	31	36	-1	3	18	10	9	-1	-1	35	8	23	-1	6	30	4	-1	-1	-1	33	-1	-1	-1	22
-1	20	11	-1	32	-1	34	-1	-1	-1	-1	-1	8	17	-1	19	26	-1	-1	25	7	-1	30	-1	31	-1	-1	28	18	-1	-1	4	36	-1	21	-1
2	-1	-1	34	-1	22	7	-1	10	11	-1	-1	-1	-1	25	15	-1	4	-1	-1	-1	28	-1	3	21	30	-1	-1	35	-1	-1	1	-1	-1	-1	-1
7	-1	-1	-1	-1	36	22	18	-1	20	-1	-1	6	-1	21	-1	-1	28	-1	4	-1	-1	-1	19	-1	-1	31	25	-1	8	-1	-1	-1	-1	26	9
-1	25	13	-1	-1	23	-1	-1	-1	-1	19	21	-1	11	-1	-1	-1	-1	-1	29	16	7	27	35	22	26	2	14	-1	-1	17	-1	-1	-1	31	30
-1	-1	21	-1	6	29	-1	5	-1	-1	-1	-1	-1	27	24	-1	31	13	-1	20	-1	-1	-1	-1	-1	28	3	16	23	-1	33	19	-1	-1	8	-1
10	11	-1	-1	24	20	25	15	14	35	3	17	-1	9	34	-1	-1	2	-1	30	22	31	6	5	-1	-1	-1	36	-1	4	-1	-1	-1	-1	32	18
-1	32	-1	-1	27	17	28	-1	-1	-1	16	-1	33	-1	-1	-1	8	19	-1	-1	26	14	15	-1	5	-1	12	1	-1	-1	-1	35	-1	-1	-1	13
