6
1
32	-1	-1	-1	-1	17	-1	-1	-1	20	-1	-1	-1	-1	11	-1	-1	18	-1	21	14	4	-1	22	-1	-1	-1	34	8	-1	-1	1	-1	23	-1	-1
-1	20	11	-1	-1	-1	21	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	19	-1	-1	-1	23	32	26	-1	-1	12	-1	30	15	-1	-1	25	-1	-1	5
-1	2	35	-1	-1	26	10	-1	-1	-1	14	17	-1	-1	-1	-1	-1	5	-1	19	-1	36	-1	30	-1	-1	-1	-1	-1	-1	22	-1	3	-1	-1	18
-1	-1	5	14	28	4	33	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	9	-1	-1	-1	-1	-1	-1	18	31	-1	-1	-1	-1	21	35	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	8	-1	36	-1	-1	31	17	-1	6	-1	-1	28	-1	-1	32	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	29	27	-1	-1	-1	35	-1	13	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	14	-1	3	-1	24	-1	-1	-1	-1
-1	-1	-1	25	23	29	31	-1	-1	8	24	-1	10	30	16	26	17	-1	-1	-1	27	-1	22	35	13	15	-1	-1	34	11	7	-1	14	2	-1	-1
-1	12	-1	16	-1	31	-1	32	-1	11	-1	5	-1	-1	-1	-1	-1	35	18	-1	-1	-1	9	-1	-1	-1	-1	10	24	-1	-1	13	-1	-1	-1	-1
26	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	3	32	15	-1	-1	-1	16	-1	-1	36	-1	-1	8	-1	21	29	34	-1	-1	-1	-1	-1
-1	-1	-1	36	-1	14	-1	23	-1	-1	-1	21	-1	-1	-1	-1	2	-1	6	-1	-1	1	-1	-1	-1	35	25	-1	-1	-1	-1	-1	-1	-1	-1	15
-1	-1	30	-1	17	24	-1	-1	-1	22	-1	-1	29	-1	-1	-1	-1	6	-1	-1	10	19	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	12
8	15	28	-1	11	-1	-1	-1	-1	-1	-1	29	-1	18	-1	-1	-1	-1	21	-1	-1	3	-1	-1	-1	19	16	-1	-1	-1	10	6	-1	-1	1	22
-1	-1	-1	8	12	18	-1	-1	-1	30	16	6	-1	-1	23	-1	-1	-1	-1	15	-1	2	-1	-1	36	1	-1	35	-1	-1	-1	3	13	-1	9	21
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	18	-1	-1	-1	14	9	2	29	-1	23	-1	-1	-1	-1	-1
-1	32	-1	-1	-1	21	-1	-1	-1	-1	27	-1	22	9	2	-1	-1	13	19	-1	11	-1	30	31	-1	7	-1	-1	10	-1	6	26	-1	-1	8	-1
-1	-1	-1	2	-1	-1	-1	36	-1	-1	34	25	26	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	31	33	24	-1	27	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	3	12	17	-1	-1	-1	6	-1	-1	10	14	26	-1	-1	-1	5	-1	-1	22	-1	-1	-1	-1
-1	-1	9	27	19	-1	-1	26	-1	-1	-1	7	11	15	-1	-1	21	36	-1	22	17	-1	-1	-1	31	18	-1	-1	-1	-1	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	34	-1	-1	33	21	-1	36	8	-1	-1	-1	-1	-1	-1	-1	5	27	-1	-1	17	-1	-1	18	30	1	-1	23	11	14	3
13	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	19	-1	-1	28	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	6	31
-1	-1	-1	-1	2	34	-1	16	-1	-1	5	3	-1	21	25	-1	-1	-1	14	10	32	-1	29	-1	12	23	6	-1	28	19	-1	-1	-1	-1	7	9
-1	-1	-1	-1	36	28	24	1	-1	-1	18	22	-1	-1	-1	29	31	-1	-1	-1	-1	33	25	8	-1	-1	14	-1	4	-1	20	32	-1	-1	-1	-1
-1	-1	-1	-1	-1	9	35	-1	-1	-1	13	-1	-1	-1	-1	-1	33	-1	-1	3	12	-1	-1	-1	-1	-1	-1	-1	15	21	-1	-1	-1	24	-1	-1
12	-1	29	-1	32	-1	36	-1	-1	4	-1	-1	3	-1	-1	20	-1	-1	-1	31	28	-1	15	-1	11	-1	24	-1	-1	-1	26	-1	17	-1	-1	-1
-1	11	-1	-1	-1	-1	22	5	-1	-1	-1	31	-1	29	19	1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	17	-1	-1	35	-1	18	10	-1	12	34
-1	10	-1	-1	-1	15	-1	14	20	-1	-1	23	21	2	28	-1	11	7	-1	-1	26	29	-1	-1	-1	30	34	6	22	33	9	-1	-1	-1	-1	16
-1	-1	-1	-1	9	-1	25	15	-1	-1	29	8	-1	10	-1	-1	-1	30	11	-1	1	-1	-1	-1	-1	-1	13	12	20	5	-1	-1	-1	-1	23	-1
-1	22	-1	35	3	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	31	-1	4	-1	33	-1	-1	-1	18	27	16	-1	-1	32	-1	-1	5	19	-1	-1	-1
31	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	2	-1	-1	-1	-1	27	-1	16	12	4	-1	35	-1	-1	28	-1	-1	-1	24	-1	15	-1	-1	33	32
-1	-1	-1	-1	-1	-1	7	-1	-1	17	-1	9	33	-1	-1	-1	-1	-1	-1	-1	19	24	-1	-1	-1	26	-1	-1	11	10	-1	-1	2	-1	-1	30
-1	4	-1	-1	-1	-1	-1	-1	34	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	32	-1	22	8	-1	-1	-1	31	-1	-1	-1	-1
-1	-1	-1	5	33	32	-1	27	-1	19	-1	-1	23	34	9	-1	-1	11	-1	-1	29	-1	-1	-1	10	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1
-1	-1	25	11	-1	-1	-1	20	-1	-1	-1	-1	35	-1	4	-1	7	22	31	-1	-1	13	-1	12	9	-1	-1	-1	19	-1	-1	-1	26	1	-1	-1
-1	6	34	-1	21	20	-1	-1	-1	-1	-1	-1	-1	19	17	12	-1	8	4	-1	-1	-1	26	-1	-1	-1	7	-1	-1	31	27	-1	16	-1	-1	-1
-1	13	10	1	-1	12	-1	-1	-1	16	-1	-1	31	-1	30	5	24	-1	-1	-1	-1	-1	7	20	15	-1	2	-1	3	4	-1	-1	-1	32	-1	35
-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	1	-1	-1	-1	30	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	10	-1	-1
