6
1
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	31	-1	-1	11	-1	-1	12	23	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	-1	19	-1	-1	-1	-1	-1	-1	30	-1	11	-1	-1	-1	-1	-1	-1	1	-1	-1	10	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1
-1	-1	23	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	22	-1	-1	-1	4	32	-1	-1	-1	-1	-1	12	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	15	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	-1	-1	33	-1	-1	13	31	22	-1	-1	-1	20	-1	-1	-1	-1	-1	8	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	31	4	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	17	2	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	28
-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	2	16	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	19	15	-1
-1	-1	36	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	9	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	25	-1	16	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	17	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	13	-1	34	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	7	-1	-1	22	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	2	-1	-1	-1	17	-1	-1
-1	-1	-1	8	-1	-1	-1	35	-1	-1	-1	-1	-1	21	-1	-1	-1	36	-1	30	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	33	-1	-1	22	-1
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	9	1	-1	3	18	-1	-1	-1	-1	19
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	9	-1
-1	-1	10	12	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1
-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	2	15	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	18	-1	-1	-1	-1
-1	-1	-1	-1	-1	16	-1	19	-1	-1	-1	-1	-1	-1	-1	3	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	6	-1	-1	-1	-1	-1	-1	24	8
-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	5	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	14	-1	-1	-1
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	25	28	-1	-1	-1	17	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1
-1	-1	-1	-1	-1	4	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	2	-1	11	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	22	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1
17	-1	24	14	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	30	-1	-1	-1	-1	-1	27	-1	20	13	-1	-1	-1	-1	-1	22	-1	15
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	26	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	6	-1	-1	28	-1	34	-1	-1	-1	14	-1	-1	21	-1	-1	16	-1	-1	-1	-1	-1	18	-1	-1
-1	-1	-1	31	-1	36	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	36	19	-1	-1	30	-1	3	1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	28	-1	-1	-1	-1
-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	4	3	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	34	-1	-1	-1	-1	-1	36	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	30	-1	-1	-1	-1	-1	6	-1	-1	35	17	5
