6
1
5	4	6	33	13	1	-1	18	11	23	19	3	22	9	25	21	16	10	8	32	12	7	17	2	26	-1	27	34	36	-1	-1	28	24	30	-1	31
17	8	7	22	19	27	21	35	1	10	-1	28	3	30	-1	33	24	36	29	-1	13	34	5	18	15	25	14	6	32	9	-1	11	4	26	2	23
24	3	18	9	10	23	2	34	14	-1	-1	12	8	-1	19	4	1	20	26	15	-1	6	30	31	5	22	21	29	35	33	16	25	-1	-1	7	27
29	26	35	2	25	34	15	30	32	16	22	33	11	5	-1	-1	13	31	28	23	21	1	27	-1	7	-1	18	10	17	3	9	12	20	36	6	8
21	31	36	16	30	32	9	-1	5	-1	4	24	18	29	28	15	7	27	22	25	-1	33	35	14	8	20	2	13	23	11	19	1	-1	34	3	10
12	20	-1	-1	-1	14	-1	26	25	7	13	8	2	32	23	34	-1	6	10	-1	3	36	11	9	19	31	28	4	-1	24	15	21	22	18	17	29
36	23	33	12	28	15	13	8	-1	25	6	5	27	34	-1	-1	20	17	-1	-1	26	21	18	24	10	7	32	16	1	29	2	4	11	22	-1	14
19	11	32	21	20	25	-1	-1	2	36	31	14	33	23	15	18	-1	8	35	13	22	3	4	29	28	-1	5	30	-1	-1	34	6	16	-1	12	24
-1	29	31	10	3	24	16	9	-1	22	27	26	-1	19	11	7	35	-1	25	2	6	-1	1	36	12	33	23	21	8	34	13	5	30	17	18	28
30	14	16	-1	-1	18	33	3	15	29	34	-1	21	28	6	32	9	24	5	20	11	8	23	-1	27	2	19	17	-1	4	35	-1	7	31	26	1
8	-1	4	7	-1	-1	19	1	-1	12	20	35	25	13	31	36	2	22	30	16	28	17	10	32	24	26	6	3	-1	15	33	-1	29	23	27	9
1	6	27	-1	34	13	11	7	21	4	17	10	26	14	16	30	3	29	-1	19	31	-1	12	-1	22	18	36	35	9	-1	-1	15	8	25	20	32
-1	-1	22	27	-1	2	23	-1	3	-1	26	25	9	-1	12	31	10	19	11	-1	7	5	15	8	33	24	13	1	4	-1	-1	18	6	32	29	17
32	1	-1	31	6	26	34	21	4	5	30	11	-1	27	36	20	23	-1	12	9	29	-1	22	3	16	15	-1	19	28	-1	14	10	13	7	24	25
33	10	20	28	15	19	36	13	17	-1	9	32	24	11	29	22	8	14	16	18	-1	27	31	25	-1	6	7	-1	26	35	30	-1	3	1	34	4
7	-1	5	14	29	16	31	-1	18	2	-1	20	32	1	17	6	4	35	13	33	24	-1	36	34	11	10	-1	9	25	8	23	26	21	12	22	15
9	12	25	4	-1	8	24	14	27	35	29	22	7	33	26	3	15	-1	17	10	19	30	28	1	23	32	20	-1	2	18	11	36	31	5	-1	-1
-1	24	30	11	18	35	10	16	6	28	15	7	34	25	2	5	21	13	-1	14	20	23	32	4	3	-1	17	36	12	31	8	9	27	19	-1	33
15	-1	28	20	36	33	1	17	24	31	18	2	13	26	27	-1	6	5	4	-1	32	-1	25	30	21	35	11	22	10	19	7	34	9	29	23	12
31	-1	24	3	12	22	32	5	30	13	25	4	35	15	10	11	36	23	18	29	8	16	34	17	-1	1	9	7	14	2	28	20	26	-1	33	-1
34	16	9	25	7	29	22	36	35	19	12	23	28	21	20	-1	33	1	24	-1	10	26	3	11	17	30	8	32	27	5	-1	14	18	6	15	-1
4	5	10	1	-1	-1	14	28	9	26	7	16	30	22	-1	17	29	18	36	27	-1	19	20	33	31	23	-1	-1	6	-1	-1	3	25	11	8	21
26	21	17	32	8	30	27	-1	33	6	10	-1	16	31	34	19	14	9	7	-1	-1	-1	2	22	18	12	15	25	13	20	5	-1	1	24	4	35
23	2	11	-1	-1	6	3	29	8	-1	-1	-1	-1	12	7	24	25	4	21	1	14	35	-1	15	-1	36	33	28	34	26	32	27	10	13	16	19
2	-1	15	-1	35	-1	-1	23	26	8	11	-1	1	18	14	-1	30	34	19	4	33	25	-1	10	36	5	22	20	21	27	31	32	28	3	-1	16
20	-1	23	5	9	12	35	27	31	18	3	34	17	7	-1	13	-1	32	2	22	-1	28	8	21	14	19	-1	11	-1	25	1	29	33	4	36	30
16	30	19	18	31	17	4	10	7	32	14	29	5	2	8	23	12	25	-1	-1	9	24	6	27	35	-1	26	-1	3	28	-1	22	15	20	-1	34
3	33	14	26	1	7	28	-1	22	9	-1	30	31	36	-1	10	-1	21	20	11	23	32	16	35	34	17	4	2	18	12	6	19	5	8	25	13
28	32	-1	34	-1	36	25	15	-1	24	5	6	29	3	22	27	19	26	1	31	17	-1	14	7	9	8	16	23	33	13	10	35	12	21	11	18
10	27	8	13	22	21	12	19	20	17	36	-1	4	16	33	35	28	11	34	3	15	18	-1	5	1	29	30	24	31	6	26	2	14	-1	9	7
13	15	1	29	23	-1	7	31	19	11	24	9	-1	35	3	14	22	12	32	8	18	10	26	-1	-1	27	25	-1	20	17	4	30	36	-1	-1	2
25	7	34	24	4	10	29	22	36	33	28	21	20	17	5	26	18	30	-1	12	-1	11	9	6	2	3	35	14	15	1	27	23	32	16	19	-1
18	35	12	-1	14	-1	-1	6	-1	30	-1	-1	19	-1	4	1	27	2	33	36	34	15	13	23	32	16	31	26	24	22	3	8	17	10	28	5
22	17	2	6	27	20	5	32	-1	15	16	13	23	8	24	25	31	-1	3	28	4	14	29	19	30	9	10	12	11	36	21	7	34	33	1	26
11	36	26	30	32	9	8	4	23	20	2	18	10	-1	13	29	34	16	27	17	1	22	21	-1	6	28	-1	5	19	7	24	31	-1	14	35	-1
-1	28	3	19	21	5	17	12	10	14	1	27	36	6	-1	9	32	7	31	-1	35	2	24	20	4	34	29	33	-1	23	18	-1	-1	15	13	11
