6
1
20	29	-1	1	31	-1	21	22	-1	35	-1	3	8	-1	11	-1	25	10	18	-1	33	27	-1	4	12	9	-1	2	26	-1	19	30	36	-1	24	23
-1	3	-1	10	-1	-1	13	5	19	15	25	-1	12	-1	20	18	-1	4	-1	14	-1	-1	23	-1	-1	7	-1	1	-1	21	29	-1	-1	17	2	33
-1	-1	32	21	36	-1	30	6	12	2	1	-1	-1	34	-1	-1	26	23	-1	-1	-1	24	35	9	10	28	17	-1	19	33	27	11	31	-1	15	16
-1	9	-1	5	8	-1	31	11	-1	-1	18	-1	-1	21	13	30	-1	36	25	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	16	-1	7	-1	22	3	-1
-1	16	-1	6	-1	2	14	8	-1	-1	-1	34	27	32	3	-1	31	-1	11	30	7	10	29	17	-1	23	35	-1	-1	18	-1	-1	25	-1	13	5
-1	-1	-1	15	35	7	-1	17	23	-1	-1	9	19	28	-1	-1	-1	33	-1	-1	3	-1	-1	-1	5	-1	-1	-1	8	-1	32	26	-1	12	34	21
-1	27	24	-1	22	12	-1	2	30	-1	11	-1	3	23	-1	-1	9	-1	20	6	28	25	5	13	7	15	8	-1	32	34	-1	-1	-1	-1	-1	18
15	-1	18	-1	10	-1	7	-1	-1	4	17	20	-1	12	6	-1	33	-1	-1	-1	9	-1	34	24	29	13	31	-1	5	-1	-1	-1	23	26	-1	-1
31	-1	2	19	5	-1	16	-1	28	-1	9	22	1	26	-1	-1	20	14	29	-1	21	-1	11	7	-1	17	-1	25	-1	-1	-1	-1	30	6	-1	-1
-1	34	-1	-1	-1	1	-1	26	-1	-1	8	18	-1	29	-1	16	-1	11	10	-1	17	31	36	-1	-1	4	27	19	30	28	24	-1	12	-1	-1	-1
13	33	-1	16	3	-1	12	-1	-1	-1	14	15	4	17	10	-1	2	-1	26	1	27	-1	-1	-1	9	21	23	36	22	-1	-1	19	8	29	-1	11
-1	-1	23	32	14	-1	3	-1	-1	-1	33	31	21	15	-1	-1	27	34	16	-1	8	12	4	35	-1	-1	-1	-1	6	11	25	-1	17	36	-1	22
10	-1	28	35	1	14	-1	7	16	-1	-1	-1	31	5	17	24	13	25	3	8	30	-1	-1	11	-1	2	-1	23	4	6	21	-1	-1	-1	-1	32
30	18	26	3	-1	24	11	-1	-1	29	-1	27	10	35	-1	23	36	16	1	9	6	20	-1	-1	8	-1	-1	-1	12	-1	-1	25	-1	-1	-1	-1
7	4	36	22	-1	-1	34	9	21	6	26	-1	28	2	8	11	12	18	19	32	15	29	25	33	-1	14	-1	5	-1	-1	1	20	35	30	-1	-1
23	32	19	27	-1	6	2	1	15	30	-1	-1	-1	-1	21	7	-1	9	-1	-1	14	13	16	12	-1	31	-1	-1	35	-1	10	3	33	-1	-1	24
-1	13	16	29	34	9	19	25	-1	-1	5	-1	-1	30	-1	4	-1	27	-1	24	36	-1	-1	-1	11	18	3	-1	28	1	-1	-1	6	15	12	31
-1	-1	-1	-1	-1	-1	-1	12	20	28	13	33	14	6	29	22	1	-1	-1	35	-1	-1	-1	31	17	25	-1	34	7	27	4	-1	-1	2	5	9
-1	17	7	-1	-1	16	25	-1	3	-1	30	-1	-1	14	-1	-1	28	26	-1	-1	23	-1	18	19	-1	22	12	-1	-1	-1	34	5	13	20	31	15
21	-1	14	-1	6	-1	1	29	18	9	23	16	24	-1	-1	27	30	12	7	-1	-1	-1	2	-1	-1	32	34	28	17	-1	26	-1	22	4	19	8
-1	10	20	25	2	-1	-1	15	-1	-1	-1	7	-1	31	-1	-1	5	-1	-1	34	22	8	-1	-1	21	-1	-1	14	-1	19	-1	17	-1	9	35	1
28	-1	31	-1	4	32	35	13	-1	-1	20	2	29	-1	-1	8	19	-1	-1	-1	-1	9	-1	-1	-1	-1	18	-1	27	23	7	-1	14	33	6	3
9	-1	-1	34	23	26	-1	-1	-1	10	27	19	-1	20	-1	17	3	1	4	-1	5	35	24	36	15	-1	11	13	-1	2	-1	29	21	16	30	-1
19	30	-1	18	13	3	8	21	5	17	-1	24	34	25	23	-1	35	7	14	-1	-1	32	15	-1	-1	1	33	29	-1	36	-1	10	28	-1	11	-1
18	2	27	-1	-1	-1	32	33	9	-1	-1	-1	17	-1	-1	-1	-1	5	-1	-1	-1	-1	31	-1	-1	8	4	-1	21	22	14	12	10	-1	-1	36
-1	35	-1	17	9	30	6	-1	24	-1	15	36	26	-1	22	2	21	29	27	33	-1	4	14	23	-1	11	-1	20	-1	-1	-1	31	5	7	16	-1
