6
1
32	-1	9	18	8	23	26	-1	22	-1	-1	-1	24	11	-1	-1	31	-1	-1	-1	20	29	7	34	-1	12	-1	-1	14	-1	-1	30	33	-1	-1	3
35	5	14	24	-1	-1	34	-1	-1	-1	32	-1	18	29	21	-1	7	25	8	-1	-1	10	-1	12	-1	-1	-1	19	26	4	6	9	-1	22	-1	15
-1	-1	-1	-1	-1	22	-1	1	-1	-1	11	-1	2	-1	-1	-1	-1	3	-1	35	-1	-1	-1	33	-1	-1	-1	-1	29	-1	-1	18	-1	-1	36	-1
-1	-1	26	-1	4	21	-1	-1	-1	5	7	15	-1	10	28	-1	-1	-1	30	-1	-1	36	-1	-1	25	-1	-1	-1	9	33	-1	1	31	-1	-1	23
13	1	12	-1	-1	15	-1	-1	33	-1	-1	-1	-1	-1	-1	19	20	36	-1	-1	18	-1	-1	-1	28	30	24	-1	-1	-1	32	26	-1	-1	16	-1
34	-1	3	-1	-1	-1	36	24	35	-1	-1	19	-1	-1	-1	6	1	26	31	-1	16	-1	-1	-1	-1	-1	23	-1	-1	-1	12	-1	-1	-1	27	25
28	27	-1	-1	-1	-1	7	-1	-1	-1	21	-1	20	-1	-1	-1	-1	-1	25	-1	15	11	-1	2	16	-1	-1	-1	4	34	-1	-1	-1	17	13	-1
7	2	36	4	-1	-1	-1	-1	10	13	-1	-1	35	33	-1	-1	34	32	-1	30	24	22	23	-1	-1	-1	20	-1	-1	-1	25	11	-1	6	-1	-1
-1	19	10	-1	-1	31	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	18	29	14	-1	33	17	-1	-1	-1	-1	-1	36	5	-1	1	23	21	-1	-1	-1
20	-1	-1	11	25	-1	33	-1	-1	4	-1	-1	16	5	12	1	24	28	-1	-1	-1	9	8	-1	18	-1	19	-1	-1	21	-1	3	35	-1	-1	-1
29	12	34	-1	3	6	22	-1	-1	-1	24	25	-1	-1	-1	31	15	21	-1	-1	28	1	16	-1	26	2	-1	23	-1	13	27	19	-1	-1	-1	-1
-1	-1	8	15	35	17	-1	-1	27	-1	-1	-1	-1	19	-1	22	36	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	32	7	30	24	-1	-1	-1	34	-1
19	-1	33	20	27	10	-1	-1	-1	23	-1	-1	1	12	34	24	-1	17	-1	-1	22	8	18	-1	-1	-1	30	35	-1	-1	-1	-1	-1	-1	-1	-1
5	-1	-1	-1	31	-1	-1	-1	-1	1	-1	-1	32	-1	-1	-1	29	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
36	16	7	17	-1	8	15	-1	-1	-1	14	-1	23	27	20	-1	25	-1	-1	10	-1	-1	-1	-1	1	-1	31	-1	22	-1	35	13	-1	5	-1	-1
18	35	21	25	-1	12	6	34	19	-1	-1	-1	-1	-1	9	-1	-1	-1	17	-1	-1	13	-1	-1	32	15	-1	-1	-1	-1	33	-1	-1	30	24	-1
-1	32	24	26	13	14	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	15	-1	-1	3	-1	34	-1	-1	27	-1	-1	17	-1	-1	-1	6	-1	9	28
