6
1
12	14	11	32	26	20	35	23	28	17	25	18	5	31	9	7	24	4	8	2	-1	-1	-1	22	6	34	33	36	19	1	3	21	13	29	-1	-1
27	30	2	34	28	24	11	36	7	5	-1	22	3	21	-1	18	-1	-1	25	29	-1	33	10	20	35	32	17	16	12	-1	15	8	31	9	6	14
5	36	16	33	23	29	15	-1	1	31	19	20	8	30	28	2	11	13	21	17	12	7	-1	32	22	4	27	3	10	26	25	-1	35	34	18	-1
8	21	35	9	22	4	14	29	6	30	33	-1	-1	19	10	15	25	16	31	1	34	27	11	36	13	18	23	24	-1	5	7	28	-1	32	17	26
13	17	19	15	7	25	21	32	-1	12	9	3	23	34	27	36	29	1	-1	18	5	6	26	16	11	8	14	31	28	-1	33	2	30	24	10	22
31	10	18	3	6	1	13	27	8	4	34	-1	20	33	17	14	12	26	15	35	-1	23	24	28	9	2	7	-1	30	25	-1	-1	5	19	36	16
10	1	36	14	15	28	27	21	19	8	29	12	30	23	4	-1	18	5	3	16	-1	35	34	2	20	-1	-1	-1	33	17	13	32	24	22	25	6
25	23	9	16	-1	5	2	35	22	18	31	34	6	17	12	10	-1	-1	32	24	8	-1	30	26	7	-1	36	15	4	29	1	11	21	20	28	-1
6	2	24	12	-1	18	33	30	20	1	3	32	35	29	7	21	28	31	10	4	-1	36	13	9	27	-1	22	25	26	34	-1	19	-1	23	14	5
7	27	29	22	30	-1	5	11	24	23	6	4	25	26	-1	16	-1	34	-1	28	31	17	33	-1	3	14	13	-1	1	19	8	35	2	10	15	12
26	20	-1	-1	32	19	10	16	36	13	15	17	11	9	22	-1	8	14	23	21	18	-1	25	7	-1	6	31	2	-1	35	29	3	33	27	4	34
11	3	34	13	35	33	7	9	26	25	28	14	-1	36	32	27	15	2	12	19	1	22	20	29	21	10	5	23	24	8	17	31	-1	18	16	-1
-1	33	7	31	17	11	29	26	2	-1	32	28	36	25	1	12	4	19	6	30	20	-1	5	14	15	13	21	10	34	24	22	27	23	35	9	-1
30	-1	-1	19	13	27	31	1	10	22	-1	16	7	20	14	23	5	15	17	3	33	2	4	24	28	9	18	8	36	-1	34	12	25	6	-1	11
32	15	26	21	-1	6	30	5	17	-1	36	33	27	35	29	3	9	24	13	7	10	-1	28	34	31	1	16	14	11	12	18	20	8	4	19	-1
23	18	22	8	24	12	20	34	4	14	27	15	13	16	21	28	30	11	-1	-1	36	31	29	35	25	19	6	17	32	3	-1	7	1	-1	33	10
29	-1	14	36	3	34	9	24	21	6	13	11	31	18	26	8	33	10	27	32	19	-1	12	1	23	20	30	35	5	22	-1	15	17	28	2	-1
28	16	1	-1	4	10	3	12	18	19	-1	35	32	6	34	17	2	22	-1	11	23	21	9	15	33	27	29	7	-1	-1	14	24	36	26	5	30
3	12	31	25	-1	2	28	4	13	10	-1	23	1	5	8	22	16	27	33	20	6	30	18	21	19	35	24	32	15	9	36	34	-1	11	-1	29
34	35	6	23	16	32	1	-1	-1	33	24	25	28	12	15	26	-1	36	29	9	13	19	2	11	8	5	3	30	22	14	-1	10	7	21	20	31
20	5	21	10	19	-1	34	17	15	35	11	36	2	-1	18	30	13	-1	24	26	7	14	23	25	12	33	1	4	6	28	32	-1	16	-1	3	27
4	9	-1	26	14	30	12	2	3	20	5	6	33	32	25	11	19	-1	36	31	28	16	35	10	-1	29	-1	34	7	27	23	18	22	15	1	17
36	7	28	1	27	-1	32	18	16	-1	14	21	10	-1	24	35	23	29	4	22	17	3	8	5	2	31	25	11	20	-1	12	33	6	-1	26	13
33	24	-1	17	8	13	26	19	-1	9	7	29	-1	14	6	31	20	3	1	15	32	34	27	12	10	36	-1	18	16	21	5	30	4	2	35	25
35	32	12	20	25	23	19	22	-1	27	30	26	15	-1	31	4	21	6	-1	-1	2	8	14	-1	24	16	28	29	3	33	11	13	10	7	-1	18
-1	31	10	30	2	-1	4	-1	34	24	21	9	26	11	23	19	22	18	28	36	3	5	6	17	32	7	35	1	27	15	20	29	14	8	12	33
9	8	3	6	-1	15	-1	13	12	28	18	7	-1	27	20	33	17	-1	16	34	26	24	-1	-1	5	11	10	22	25	4	31	1	19	30	21	23
1	26	4	24	11	-1	6	14	29	36	23	31	12	28	2	34	10	25	19	33	35	15	-1	13	18	17	9	21	8	20	16	5	-1	-1	22	32
17	19	-1	28	33	22	16	15	11	2	1	-1	29	8	-1	5	3	9	7	10	27	20	32	23	14	30	12	6	31	13	4	25	26	36	24	-1
16	-1	13	7	29	14	8	25	5	-1	20	10	24	-1	35	1	32	-1	30	12	4	18	22	31	34	23	19	26	2	36	6	9	3	17	27	28
15	28	5	29	36	31	-1	6	32	-1	26	13	17	10	11	-1	-1	-1	2	27	21	25	1	33	30	22	34	9	35	7	24	14	20	16	23	3
-1	6	33	27	-1	26	36	7	9	21	17	24	22	15	19	32	35	12	-1	23	11	29	3	18	16	-1	8	20	14	31	10	4	28	13	30	2
24	22	30	2	20	3	-1	33	27	15	4	5	14	13	36	9	31	8	34	-1	-1	10	-1	-1	1	26	11	28	21	-1	19	17	18	25	32	35
-1	13	23	11	1	8	-1	3	14	-1	35	19	18	-1	30	29	27	20	9	-1	15	28	16	6	4	25	2	33	17	10	21	26	12	31	34	7
-1	-1	17	18	10	21	23	20	25	16	8	30	34	4	-1	-1	1	33	26	14	24	12	7	19	-1	3	32	27	13	6	9	22	15	5	29	36
19	25	32	35	34	9	18	28	31	29	22	2	-1	7	16	24	26	21	5	-1	30	13	17	4	36	15	-1	12	-1	23	27	6	11	33	8	1
