6
1
-1	-1	-1	23	8	11	35	16	1	-1	-1	19	13	-1	30	-1	18	26	33	-1	-1	-1	2	-1	15	10	28	-1	-1	14	27	-1	-1	12	-1	-1
32	-1	-1	-1	-1	35	18	-1	-1	-1	-1	-1	7	-1	-1	-1	33	-1	-1	-1	-1	10	-1	-1	5	-1	17	-1	19	-1	25	-1	14	29	-1	-1
-1	-1	7	-1	34	-1	9	-1	-1	24	-1	-1	-1	25	-1	10	-1	20	18	-1	4	-1	23	-1	-1	-1	12	-1	26	-1	13	28	-1	-1	22	31
4	-1	-1	29	26	18	3	-1	27	2	-1	-1	16	34	24	-1	1	-1	-1	8	21	7	-1	-1	20	6	23	-1	-1	9	-1	35	5	33	11	19
-1	25	-1	31	-1	-1	-1	6	-1	-1	12	14	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	35	34	-1	-1	16	-1	10	24	-1	21	30	36
24	-1	-1	-1	-1	19	23	11	-1	32	-1	30	14	31	-1	21	-1	36	-1	-1	-1	12	13	17	8	22	-1	2	25	-1	9	6	-1	-1	7	15
27	3	-1	-1	-1	10	31	24	14	26	6	23	-1	-1	1	12	30	28	-1	29	5	-1	9	8	-1	-1	-1	-1	-1	-1	19	-1	7	22	36	11
18	7	17	14	35	-1	2	-1	8	33	16	1	22	32	-1	-1	25	9	-1	12	-1	36	10	34	-1	29	-1	19	-1	-1	21	-1	26	28	23	4
-1	24	-1	6	13	-1	19	-1	-1	-1	-1	25	23	-1	8	-1	-1	-1	14	35	18	-1	-1	20	17	36	-1	-1	-1	5	-1	-1	32	-1	1	-1
-1	21	-1	20	-1	5	11	-1	-1	18	9	36	35	7	-1	16	17	-1	2	-1	13	15	-1	-1	-1	23	-1	14	34	-1	24	10	25	-1	-1	30
25	22	11	12	33	1	-1	-1	20	15	-1	34	4	18	-1	-1	-1	31	-1	24	19	6	21	7	-1	-1	13	-1	-1	2	3	-1	-1	27	9	-1
